positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
1.09822488909924,1.18765798653834,0.512309710896784,0,0,2.47769676802624e-05,19.9523306868199,1
0.0539651155703508,0.108691364318474,0.215065926473218,0,0,0.000378933050399146,25.8877313693015,1
1.17805353397806,1.26001831796651,0.329297299337806,0,0,4.73787133154614e-05,20.375200185986,1
0.805616917804029,0.739886756301217,0.326341962715622,0,0,0.000107886159021924,20.270512545307,1
0.948483147954287,0.853484134793462,0.0435211698273719,0,0,1.33890510754085e-05,17.6463369456508,1
0.855793328415069,0.783123241547031,0.0862108517020039,0,0,0.000102284956379972,19.1363091702773,1
1.00981778557974,1.06571938078304,0.768545076948131,0,0,0.000110806482137825,23.8089290053933,1
0.976021772240111,0.891029607319524,0.641041047930238,0,0,3.12393790754152e-05,21.646730196856,1
0.816172350800218,0.762207138690712,0.373605201561832,0,0,1.48763528755771e-05,21.035888411626,1
0.888767483454316,0.962179434023398,0.304842184637541,0,0,4.59741795182809e-05,21.9452567845717,1
0.832428086899574,0.886506082422414,0.273585540318198,0,0,0.000187833400784092,25.3701882905654,1
1.80080776410648,1.89039923220082,0.0293653266832123,0,0,3.99008214849327e-05,18.9796153919084,1
1.04502880946431,0.967233151466246,0.354947817314385,0,0,0.000121559142696829,21.7876347137281,1
0.956834498662997,0.877711165964513,0.029818877993435,0,0,5.46691398696866e-05,22.2159096015483,1
0.87285116969036,0.804848918258159,0.45976627891384,0,0,9.98571406382455e-05,23.2346511780194,1
1.1434157715995,1.23413459956777,0.597161082916387,0,0,2.35517925722209e-05,18.6211622255123,1
1.08485004254768,1.02220563862491,0.0884496135877786,0,0,4.32072382406856e-05,22.8402466228827,1
0.99686030657844,0.942167650565437,0.225084099677042,0,0,0.000243703675530631,23.8128833658001,1
0.0621423043632191,0.130862155870119,0.210971164477494,0,0,0.000109751407760581,22.905121070734,1
0.0229955219658533,0.11269621853279,0.585037466116981,0,0,2.67286033228761e-06,13.6782487300324,1
0.96793019975352,1.04938823953728,0.638163398719751,0,0,5.77613333490906e-05,19.6226972992996,1
1.81260417634288,1.7357984781801,0.104057697740803,0,0,2.63033886360234e-05,20.2010162296655,1
0.156819828906168,0.243780616937443,0.0534287550882266,0,0,3.2190012796947e-05,19.3959217366988,1
0.17763352212826,0.258527262836651,0.265444287629887,0,0,1.9559621813155e-05,22.0056458273259,1
1.09510571924445,1.14789874338791,0.505240188929844,0,0,4.48464505057697e-05,19.8343853150342,1
1.78689042668787,1.86695269011892,0.358094072587086,0,0,0.0001196123382469,20.6798854075993,1
0.15602766581277,0.103143428331833,0.375378905495287,0,0,0.00010990596872799,23.859222245953,1
0.826887639164337,0.904303805904249,0.236337497345017,0,0,4.39569667732901e-05,22.361534215004,1
0.155532934431882,0.0683013821334271,0.364197329635143,0,0,7.60218500631265e-05,18.3550914923503,1
0.877716472221662,0.942445279227712,0.71543250917339,0,0,0.000163851367496654,23.6370704344806,1
1.01855162712586,1.11022476726112,0.487259999160003,0,0,1.1375291550923e-05,19.3966465341177,1
0.0903371422969729,0.0329360376818784,1.54292069023277,0,0,8.32927638174481e-06,14.0330096660307,1
1.11288073829231,1.02066576325137,0.731726022346143,0,0,4.88927582420556e-05,20.4526732655916,1
0.0574757919050424,0.142390989014189,0.41087817980182,0,0,8.05398857597019e-06,18.0592892961282,1
1.80318637414089,1.71146404139205,0.0853518757230232,0,0,1.57919649973593e-06,12.9474593227607,1
1.75927220559468,1.82091460270911,0.290715263700916,0,0,5.85021193942409e-05,20.884402717469,1
0.018839582854267,0.0359086113894023,0.256680643841752,0,0,8.87806145191342e-05,19.2533484642371,1
0.796695639844497,0.72506653541862,0.669697336892813,0,0,4.21240387487476e-05,19.6091499561972,1
0.964983137530931,1.04917370321061,0.372634756773685,0,0,5.14238280429569e-05,20.1256365478015,1
0.873888455134797,0.790109676404938,0.778515979501865,0,0,1.45019009713596e-05,10.7253996635755,1
0.147381728256188,0.0643733110159701,0.556029712973217,0,0,4.23815401743305e-05,20.5085752173148,1
0.0816386488136581,0.143575307363847,0.5178872467632,0,0,0.00013020950261488,24.3205209849642,1
0.0972418248757711,0.181252748412305,0.721772610831422,0,0,7.30750530134147e-05,22.9508241319307,1
0.0979934726338597,0.162024600767239,0.0474670387433394,0,0,7.27033029653102e-05,21.2333531965573,1
0.869029403324146,0.956829487661139,0.695287740988299,0,0,4.82341380313672e-05,21.5168280822176,1
0.130526139767241,0.217741600672412,0.597523239927696,0,0,3.25303660875877e-05,21.3941249869045,1
0.921095124254004,0.855507171799928,0.231640141647761,0,0,4.58558190254962e-05,22.3092712247305,1
0.96801914424882,0.890754677990287,0.527661174512186,0,0,6.04858380201538e-05,22.4631230523617,1
0.168993222326577,0.105897554842102,0.679326452144553,0,0,4.85157536807547e-05,22.5682558412478,1
1.14349374665244,1.22382183730707,0.733559396958718,0,0,2.14766191966521e-05,20.4342453280497,1
0.146807315764767,0.206368550750312,0.627351991232214,0,0,0.000236131231820071,23.6088773429336,1
0.0966284185735619,0.00931701404255136,0.00439231374306104,0,0,2.74542884283609e-05,19.6162631174499,1
0.16604274050878,0.0913436160020069,0.272748707908157,0,0,3.71996157801204e-05,21.7842072536223,1
0.154847822479109,0.0935624494238425,0.737214240800405,0,0,0.000194413871892826,23.8109813055246,1
1.13136660597195,1.20155294491346,0.700990210294909,0,0,2.63544414737799e-05,21.7179721649418,1
0.0448839551017014,0.041821991974814,0.329125933792199,0,0,0.00016358488476047,21.6328816834182,1
0.833116218272333,0.918945666747732,0.73223439554981,0,0,1.95878439969718e-05,17.3311632565974,1
0.876337913615272,0.949590700297847,0.257071769583604,0,0,2.74115020241964e-05,19.0816281765578,1
0.15676612683201,0.0799955297141253,0.440616236182468,0,0,0.000179885079167853,23.6334243973151,1
0.954234191017825,1.01571635232443,0.668097567800506,0,0,4.93657921675623e-05,21.240331451037,1
1.78557200464887,1.70815923067624,0.246871193491877,0,0,1.53481948091555e-05,14.5401059108936,1
1.14280173937332,1.20652351228691,0.0485171427182927,0,0,4.56570766069638e-05,21.8649051015846,1
0.927640250182537,0.855678329069605,0.709848932752401,0,0,2.11029833307605e-05,21.8349548361712,1
1.08306150287228,1.00278695652065,0.654686507326254,0,0,2.15394596953993e-05,20.7862302288056,1
1.08910901338497,1.16083009457387,0.156082660521429,0,0,6.84415930705925e-05,20.1968927695833,1
0.125678704721303,0.197993349407028,0.42533577811334,0,0,9.17906170237271e-05,22.7021160245697,1
0.120593597237512,0.0255042697204999,0.445433869243166,0,0,7.56404711734468e-06,13.2889069579667,1
1.76699197017084,1.68741145912054,0.446007060955036,0,0,2.3770162422127e-05,20.864312933493,1
0.844509117288146,0.926886131377216,0.191735900905872,0,0,6.33623992022333e-05,21.5089699090169,1
1.07577812191589,1.15888724922058,0.282854351256169,0,0,1.93542962098035e-06,9.61836559226287,1
0.171505867506004,0.108793737332547,0.298775493878407,0,0,0.000145015245463197,22.9798564816653,1
0.0181067975473978,0.056337118786189,0.405468402145678,0,0,0.000101174030762394,23.3989534543116,1
1.14344465262077,1.06482925957511,0.22191123682822,0,0,0.000110276752337515,21.3209294224719,1
0.0620611621050844,0.00740125003807179,0.491227813737882,0,0,0.000307149513308287,26.173453868956,1
0.0473544358602689,0.0492410033014039,0.618787211480163,0,0,6.8856623165253e-05,22.0926584987883,1
0.157798565992074,0.250709030608448,0.622724068671761,0,0,1.46161710376567e-05,17.8077777509523,1
0.896479335653315,0.982686841149473,0.590584472227103,0,0,3.89116010234102e-05,20.172783378408,1
0.887975437103816,0.95660341597133,0.524278463473627,0,0,8.50330021120326e-05,22.3381554203336,1
0.933260116320124,1.00825892844466,4.33601541445228e-05,0,0,0.000105325759858813,22.7315013675028,1
0.917025460308367,0.992379355925095,0.5389482763565,0,0,2.28537017766428e-05,22.194579596032,1
0.0721851964506782,0.166514769985554,0.421682418258982,0,0,2.89612470310161e-05,19.1916175232404,1
1.02537473239443,0.931011527128078,0.751825191842317,0,0,1.47929633625859e-05,12.5003068695626,1
1.09857640703034,1.17318812169427,0.401664567751916,0,0,1.60467435345897e-05,19.7547850821425,1
1.10616148573383,1.18853504139253,0.262637719646204,0,0,5.56803463405716e-05,21.3863049075821,1
0.17897662187155,0.121406317731982,0.652448671429338,0,0,5.83339831437652e-05,24.7385143140349,1
0.799345553299791,0.870290005294549,0.11069112539856,0,0,2.96003183783404e-05,16.9303539604864,1
0.123431958916807,0.178717521090391,0.286760730724582,0,0,0.000102909673949149,25.9210382748845,1
0.0278957042665302,0.0649251150388181,0.333316385605283,0,0,6.80531967770188e-06,12.2998323270484,1
0.811812916179275,0.727394828332365,0.615107702327771,0,0,3.1309489412973e-05,21.1471856023702,1
1.11411016443412,1.02320333567559,0.503463197546225,0,0,1.07304217854007e-05,16.7763300598043,1
0.998541438712109,0.914666554319069,0.426238229493842,0,0,3.01842714860949e-05,21.695816679403,1
0.95022696690991,1.00266450037327,0.0696296558966705,0,0,0.000225028728155545,24.967875214144,1
0.123621825203713,0.0303415743621827,0.376699621334051,0,0,3.65194258301934e-05,19.6202038823,1
0.999236931945784,1.08931956486424,0.4691034510702,0,0,1.62834355149605e-05,19.0334525926454,1
0.0366346390381833,0.0424923882146118,0.725017185344548,0,0,3.65013142190017e-05,22.8034623199577,1
1.13061752678192,1.04606560625666,0.340442246825804,0,0,4.3533077506246e-05,20.0963083437514,1
1.06549618551656,1.13766928657998,0.0177280116108527,0,0,2.80406336613923e-05,16.8033840156544,1
1.7894135851761,1.87362861969507,0.48810412942106,0,0,4.41461331820626e-05,20.2579155121572,1
0.870379082597665,0.929287348003157,0.340824787017059,0,0,2.01931844335546e-05,20.3395486745525,1
1.11500539302543,1.02009086352598,0.43995326532576,0,0,1.55822370323981e-05,16.3230916528427,1
1.18861954509249,1.12717927791624,0.180213989879364,0,0,1.68343966509404e-06,16.7855913947443,1
1.11111007860696,1.01956095490482,0.284529799052781,0,0,1.66919349981939e-05,19.8550416438347,1
0.0683160749205338,0.148172878418563,0.615672343733593,0,0,4.43659247265335e-05,20.8679166147944,1
0.815276758203426,0.887911576944845,0.460571880620911,0,0,6.08906235845124e-05,22.9413617187125,1
1.0208731389587,1.11644637748122,0.473909607210295,0,0,1.7461450501582e-05,15.7660661036025,1
0.970032680642771,0.903788729473348,0.536043193656132,0,0,0.000218215259028294,20.7582085076995,1
0.0783977180395577,0.00263629006593646,0.366685055013757,0,0,8.38561378133058e-05,22.9922638975728,1
0.157749568452133,0.220364111255549,0.59072370935664,0,0,4.66257275967835e-05,23.2763825369537,1
0.96425300073139,1.0335824095007,0.548994597345714,0,0,5.81880251938468e-05,22.6623266475361,1
1.13302435703044,1.06947493641567,0.747677564024836,0,0,3.47894278526242e-05,18.5144426907464,1
0.880684660119779,0.969204028508216,0.107957413879326,0,0,6.49360564397249e-06,8.56343480139499,1
0.0915187140982312,0.0186782198078106,0.528109338490976,0,0,4.07945835684989e-05,23.1088448843779,1
0.00785771971712916,0.0622727422996832,0.221915832677387,0,0,0.000130811675844083,25.4605624185677,1
1.01543455637091,1.09957802955176,0.540470904886497,0,0,2.27059170208149e-05,21.5191473585242,1
0.167493017065666,0.254763732196238,0.550013670453755,0,0,6.03312118722583e-05,22.3922217971755,1
1.11958748136462,1.05525566689479,0.0891859473553964,0,0,5.81185220255635e-05,22.4551855019658,1
1.04623877345393,1.11922468320657,0.366028518401155,0,0,3.58834886605022e-05,18.3692046590972,1
1.80830225589066,1.88418485286425,0.672923582319205,0,0,1.01928392175988e-05,19.8448749524424,1
0.782497511041564,0.702848456608308,0.620864635738806,0,0,2.13400798964275e-05,21.5477519099249,1
0.869477862549134,0.945360159367908,0.389666381368017,0,0,7.32007991148272e-05,19.9633625453396,1
1.13919887254153,1.05398733577721,0.604765559339878,0,0,1.72261496960574e-05,18.5909996755467,1
1.05648611709939,0.964988316910819,0.473583565770646,0,0,1.37261791182077e-05,21.0055955620794,1
0.928931137762097,1.01695481241973,0.0292568929194381,0,0,1.57238939884031e-05,17.9879299843328,1
0.894026792111551,0.826060372397734,0.0910428912774579,0,0,4.1410207602993e-05,20.5700690479755,1
1.10014887127734,1.17068385149923,0.493248734879876,0,0,0.000126477667550132,21.925675124468,1
0.130605567390864,0.208326782699032,0.548272983731928,0,0,2.2482814617128e-05,18.6212278741703,1
1.77490640777813,1.68718685357385,0.318548310938361,0,0,1.2314163105399e-05,17.0374671424973,1
0.149650067596557,0.0752783393321295,0.109327575048805,0,0,3.4809115872323e-05,22.8203089615962,1
0.808434399925073,0.732496812805323,0.702520935092064,0,0,3.73356389894207e-05,22.3498739445112,1
0.0921331324565216,0.172780297367524,0.637796509395503,0,0,5.88107089203677e-05,18.5598506698979,1
0.0690680787778044,0.165116979077652,0.497654129841678,0,0,7.5382721685856e-06,16.5434257443568,1
1.00738349963855,0.941457134900958,0.211790994884097,0,0,8.96851364094265e-05,19.896395478013,1
0.969254357783384,0.897032458046766,0.556463142275983,0,0,0.000224960965221609,22.6680842919399,1
1.80392980348192,1.74286784820103,0.62570782233924,0,0,2.39679429611698e-05,18.6826039011107,1
0.0387664300087726,0.0264370448250872,0.371665700955812,0,0,8.69484107034312e-05,23.8092338788237,1
1.05275838286629,1.13925747493329,0.110676206623474,0,0,1.43368718193818e-05,13.4311418167895,1
1.82051834013533,1.89345473806696,0.41970390448256,0,0,5.4596734292285e-05,20.929753585291,1
1.00155917480391,0.911982552858717,0.374078720319515,0,0,3.65743397044471e-05,18.9088849913071,1
0.165133072325524,0.0889464806971034,0.690487643447835,0,0,5.121457334785e-05,23.2647480381172,1
0.840238276788624,0.927101452522493,0.488986923222082,0,0,4.16766660348363e-05,22.1205225973084,1
0.154696673964475,0.215095506839134,0.626721927086473,0,0,0.000144824246490937,24.4496379060512,1
1.03663556526615,0.944605594436041,0.612225175517692,0,0,1.32800366337706e-05,14.8135564679001,1
0.0203687009409666,0.104910275471809,0.162616343198181,0,0,5.07644724206406e-05,18.843344624946,1
0.104249080123618,0.0294622393560928,0.0378529787739925,0,0,3.56634618779761e-05,20.2507701615339,1
0.237944775006353,0.152683157656327,0.693075358216959,0,0,2.41536349856275e-05,20.5415122060913,1
1.04731962752548,1.10736242521034,0.437785609576043,0,0,4.06252378449695e-05,21.2054725636866,1
0.836213245353139,0.92541313923698,0.235601370603428,0,0,2.08193155679613e-05,20.0512259637573,1
0.905980191443231,0.842701706648938,0.669495065580653,0,0,5.9227555742966e-05,23.1873905066815,1
0.0288244717288852,0.118375220423104,0.623246707722792,0,0,7.62096804188218e-06,14.4097160657449,1
0.80528242045857,0.725119025476033,0.570640963261165,0,0,9.85428797883948e-05,22.6257251303764,1
0.0446038956221281,0.0432838393203951,0.319361529210536,0,0,4.69790829635528e-05,19.3943684451498,1
1.00324071131664,1.06112762679101,0.300222338978691,0,0,3.22262691464538e-05,22.3390354994957,1
1.7710093272014,1.83094884720109,0.475685871606461,0,0,0.000129298547303474,22.428904866648,1
1.75647267247453,1.68777373808311,0.0313998304355131,0,0,2.98681706677915e-06,10.6487954858118,1
0.795456640604618,0.868811365457617,0.28906783212987,0,0,0.000229429816934935,23.1583061586864,1
0.175357723600458,0.0932865322962471,0.308608483777488,0,0,2.17540528774181e-05,17.933439541441,1
1.81879445448903,1.89238061356897,0.610655049147532,0,0,3.61315297680463e-05,20.786519391875,1
1.04951897832333,0.952731418195924,0.688078092702447,0,0,4.09769149840775e-05,17.1200062167682,1
0.895997543953191,0.957641769084717,0.772446882272503,0,0,0.00067521296029867,24.3753210904257,1
0.840153928639691,0.930497148757297,0.708121163308802,0,0,1.2319233246336e-05,19.661379155176,1
1.05518950088187,0.991822548034719,0.681056092862539,0,0,1.90274528348559e-05,18.0431949624431,1
0.974832424158361,1.0427575093118,0.61651377421061,0,0,2.934374354624e-05,21.4941554734566,1
0.157237924771748,0.0909213423259416,0.0297837136993629,0,0,8.93070480505059e-06,14.3134265160777,1
0.831223432831993,0.907610766104284,0.0889473046225157,0,0,7.64698615400198e-06,14.6204264576985,1
0.123394545674613,0.190966971210344,0.061243815933226,0,0,1.86834737412683e-05,22.8977184904288,1
1.10381429752719,1.02489790827894,0.605010441259423,0,0,3.0242661051556e-05,17.5365622208744,1
0.976719028736607,0.886905966841084,0.361528953781621,0,0,2.4071043480926e-05,21.576598853181,1
0.138058036990543,0.0689797875627676,0.46028449452124,0,0,9.29655173964144e-05,23.5837227665734,1
9.44138350069351,9.38002376020017,0.136370543071143,0,0,9.42441457722387e-06,20.3768393536766,1
1.77092642091278,1.70941181867909,0.441469996201846,0,0,6.22408204911867e-05,21.6759968802363,1
0.881810964771001,0.786533765772958,0.604041810234419,0,0,1.51209582420656e-05,20.4870947916626,1
0.938869763529149,1.0162551698777,0.265195063197955,0,0,6.17804163452532e-06,20.5462321467086,1
0.00392212299038256,0.0649145238354834,0.0634368021459437,0,0,7.65545752568778e-05,22.8555044295535,1
0.0740766932945729,0.134110164440102,0.646933981197519,0,0,7.69246444927813e-05,24.1862646277414,1
1.09599924180928,1.17595531957187,0.725705395481583,0,0,1.29135915017841e-05,19.2774114233166,1
1.66798817872913,1.57689897637289,0.335068370386843,0,0,9.98730237387809e-06,15.6825866372489,1
1.00565583469371,1.08756818982795,0.470172521547322,0,0,3.0938656671154e-06,13.5578988978769,1
0.927309245621808,0.99033927208751,0.232446018762924,0,0,0.000265826176115352,22.6724957857234,1
0.181597792626195,0.267769293911385,0.713512148193584,0,0,2.55227031106507e-05,22.230779753123,1
0.116202419845031,0.0237912170728123,0.0442077003984185,0,0,5.1682531405427e-05,17.3198134121962,1
1.04119501253651,1.10859976038435,0.25342113693112,0,0,7.07554886415217e-05,22.4647907531585,1
0.894732560741224,0.804370005047758,0.0565015114623373,0,0,3.8619303863666e-06,16.721243213061,1
1.06474817889012,1.14268834293676,0.766688337932561,0,0,2.38673172657819e-05,15.8782544223931,1
1.02460010734456,0.956448413412573,0.355843277503162,0,0,4.74301243007518e-05,22.1646977378594,1
0.9019750135485,0.977202533615923,0.772292834643263,0,0,4.52111836622227e-05,22.2760344941984,1
0.0131804837499209,0.092499970000631,0.405860754864946,0,0,9.40141963423403e-06,17.5125854076787,1
1.01806606447645,1.08722829793524,0.447449126636126,0,0,3.01246555585723e-05,19.7054568246239,1
0.0884006619694452,0.0305312370692832,0.0529322343794689,0,0,4.36900582538935e-05,18.5507226974602,1
0.044562241726135,0.111239602991105,0.356035420623803,0,0,3.6716280631255e-05,23.231997773154,1
0.985089072811138,0.910024913644889,0.245386667966429,0,0,5.62562793865099e-05,21.3945183425779,1
1.01859908464834,0.931802570575371,0.354834531913859,0,0,9.06837426771865e-05,21.4388776466644,1
0.897799330171107,0.972242259914196,0.352819446737605,0,0,4.2809365693552e-05,21.8254700722367,1
16.4359629902665,16.3704986824254,3.82681992951859,0,0,4.00772162743387e-06,16.7001645256733,1
0.825620518613703,0.768950437639234,0.572727428419027,0,0,5.143474010738e-05,24.5655788286335,1
1.01659686170829,1.08200283498655,0.26374028859566,0,0,7.03848036023983e-05,18.5930443792626,1
1.03193249715214,0.967036758393249,0.112432434413194,0,0,3.86136963196502e-05,9.92621246550646,1
1.79364324364971,1.85132413691477,0.663290510689354,0,0,6.82836928553383e-05,21.8389885897967,1
0.799126487381251,0.852077314753757,0.433531160955485,0,0,0.000162248310859239,24.449030007191,1
0.806210415311366,0.735224528517932,0.536786087447084,0,0,3.58868345104741e-05,18.1704661672412,1
0.78600570630153,0.840276835549105,0.769832184728757,0,0,0.000177719089713327,25.7830747006417,1
0.805980422890448,0.903413198809233,0.581220882372435,0,0,2.54992385721143e-06,16.4877419720219,1
1.10273529275878,1.00800964126898,0.152441660174584,0,0,5.32505752670634e-06,14.3110559436596,1
0.89817263399158,0.982292136166507,0.193099688016616,0,0,9.89541708535736e-06,21.0823911324031,1
0.883013576616537,0.81443604929828,0.630496127502873,0,0,0.000135818697169817,23.3506291542773,1
0.0172943298017038,0.108685160673247,0.70680207230862,0,0,8.85450660144188e-06,14.3132960191387,1
0.966437541139505,1.01952431546638,0.219637303747473,0,0,0.000196561925860805,24.2434717444258,1
0.916453320776387,0.990315231947562,0.11104395804306,0,0,0.000103403470514656,21.6993252525691,1
0.134279874735483,0.205280731921675,0.436103902516853,0,0,8.25157438804501e-05,23.6619015353482,1
0.916125662206811,0.845723533528542,0.513994285882825,0,0,5.53784278172315e-05,22.8459835383699,1
0.0809312435380019,0.0213312958786958,0.430275324167132,0,0,6.26203996124541e-05,24.0339226117613,1
0.134921001345126,0.203192379501758,0.00879847184851457,0,0,0.000205083879937158,16.8580618502092,1
0.85297323466015,0.786183379630359,0.0215487951120608,0,0,0.000123457655406872,18.3202105829859,1
0.155787316589955,0.230689737833558,0.703022250331379,0,0,1.47010925993828e-05,17.3741734385336,1
0.0301823244122176,0.0610428737729762,0.626564023250898,0,0,1.27940632761068e-05,21.4882018807105,1
0.892700542961221,0.953954066233592,0.346056324158481,0,0,1.27380675820681e-05,17.1787759207158,1
0.0896857743290214,0.0197821866682091,0.273061282665697,0,0,8.59439290436127e-05,22.5025720487653,1
0.985280507580456,0.93016229530491,0.196019420027676,0,0,4.7642740189629e-05,23.4426573386886,1
1.13387793886841,1.22759853072108,0.744896645278683,0,0,3.38873549593557e-05,19.3303785233553,1
0.809508528284872,0.883612417519203,0.077057508950471,0,0,3.69097587237073e-05,23.0266155566518,1
0.111498964403655,0.0175205200209234,0.0942183422770384,0,0,6.06267901085024e-05,22.2156861014067,1
0.872153980545038,0.793411241826277,0.576865044384324,0,0,1.82378240213572e-05,17.2207143276395,1
0.0211146321573468,0.0899229262090842,0.171518967662501,0,0,6.02338286120889e-05,23.7539980318882,1
1.15448865252518,1.20944996833077,0.320391989246892,0,0,0.000235675087863607,23.2714143217708,1
0.0453688586043627,0.128688662685249,0.298477341257608,0,0,4.65876458109889e-05,17.6905445558914,1
1.02199140058193,0.953254098860839,0.226276189808868,0,0,1.08606613407594e-05,18.8597306398956,1
0.816868482532287,0.725451027783549,0.509485916493219,0,0,2.50132389283945e-05,20.8514504998078,1
0.844335962236608,0.790561323928273,0.763504554545905,0,0,0.00010346442985464,23.2125258298442,1
0.0885612228658062,0.0297910127282535,0.00479137342891711,0,0,0.000103151141242005,24.0480967226599,1
0.012053209944692,0.0849254932736869,0.0091428776249749,0,0,0.000159258909338527,24.038078956017,1
0.136917277779944,0.0481709958821739,0.512454551674715,0,0,3.90059012907251e-05,18.1847448292035,1
1.05663889206428,0.973958490659925,0.567294616494184,0,0,3.4761213997545e-05,18.6161437886333,1
0.0277789924547196,0.0567212980241152,0.694308618470871,0,0,2.09383627018043e-05,22.6306722492944,1
0.173422681170019,0.11033665388868,0.0323130002316367,0,0,4.981376393012e-05,20.9566637393208,1
1.12621294559918,1.18166449248912,0.347868212964993,0,0,5.69171771551989e-05,21.6770910876998,1
0.917785636415647,0.997762543228987,0.242849564378702,0,0,3.05985000272904e-05,21.4503753469193,1
1.05582719830415,1.13464181948211,0.490803848171144,0,0,1.44739588527579e-05,18.6334479724945,1
0.0341348574477334,0.110662868735432,0.635871187925275,0,0,1.20533992857748e-05,16.1695749799066,1
0.890095903617139,0.812395244602499,0.487552609075504,0,0,5.72722870032524e-05,20.0350557891466,1
0.967059735234347,0.886166987788556,0.0486593273376315,0,0,7.68138132794357e-05,22.0127437437646,1
0.93055629792624,1.00547168268454,0.334435515023868,0,0,3.15547896788019e-05,21.2031178006771,1
0.919401449973651,0.864106620038115,0.129183318250143,0,0,4.167243610821e-05,19.3520048709642,1
0.0135102514602341,0.0951580518512856,0.507728960823663,0,0,6.59728653829638e-05,18.4535721269489,1
0.93696739763569,1.02807849946436,0.214773670382545,0,0,1.90993985675337e-05,21.3342639406112,1
0.161573758274884,0.0743833127410198,0.278974784429581,0,0,6.31383250267224e-05,22.1331186411349,1
0.997159197005969,0.898976365857379,0.0663925073169014,0,0,1.68396270827332e-05,7.33654602879933,1
1.00703295818857,1.0756268229035,0.227688464793449,0,0,3.29482058303479e-05,21.6007560013526,1
1.01208483635549,1.0680637520924,0.507651499755933,0,0,0.000208107286459591,23.8474887254372,1
0.827315506907467,0.883042266338805,0.455771405131912,0,0,6.99247667266244e-05,24.0849810984518,1
0.913812824642133,0.83852995649849,0.343035040193004,0,0,3.74172379521014e-05,22.458175049131,1
0.852479773192258,0.77389692395991,0.025043680523936,0,0,8.74292748813285e-06,8.67349701830153,1
1.8009651131726,1.87367209727469,0.593375024641382,0,0,3.13306095705331e-05,15.8810796680545,1
1.7883663644507,1.87610198038578,0.544488542137101,0,0,9.0625571123417e-06,11.1466357693428,1
0.833710359348086,0.736398601672647,0.171556508261059,0,0,2.88775770288999e-05,21.5196260697221,1
1.09270494899891,1.01299899148165,0.747849417425954,0,0,4.37379341431105e-06,15.7858581090236,1
1.06637380970548,1.1633746648418,0.217696011891079,0,0,2.8465282805374e-06,9.47385221346945,1
0.150382544058944,0.084072022644051,0.204765412795981,0,0,0.000121034376520436,23.415129708483,1
0.107279595407168,0.198245238435049,0.757797217530831,0,0,3.80079836550185e-05,18.7515410103584,1
1.11941308662977,1.21053516401076,0.0570908301962025,0,0,2.31205662627413e-05,18.6709694462651,1
0.0614799703656609,0.138489822214808,0.630224666080514,0,0,2.77664226271015e-05,22.5561104999028,1
0.102513953009002,0.163343826093381,0.585539662908552,0,0,7.26431443981e-05,24.2783237402947,1
1.1015915153025,1.17017375965062,0.409998983538664,0,0,4.63985873059675e-06,14.9953558111443,1
1.82102582282968,1.90553259478747,0.561327449197645,0,0,1.89627271664579e-05,16.2944038490002,1
0.125795055738656,0.200264929951572,0.508938580732647,0,0,6.03543389868246e-06,18.1660685258491,1
1.03538873278322,1.11722256117298,0.755253369292305,0,0,2.32468970878741e-05,19.4980525401943,1
0.0144035595860118,0.0627345351533677,0.296265544815424,0,0,3.95610028388037e-05,23.5678145337485,1
0.0370499368426375,0.0519937603040717,0.74634836602708,0,0,1.8987862542578e-05,14.4295970543335,1
0.0405385614449058,0.0272307974309456,0.00711999866773816,0,0,7.32524796445483e-05,20.0962616156674,1
0.990970235472766,0.933606662691261,0.0504636054632339,0,0,0.000116191819188955,24.0055912878354,1
1.09506395803607,1.18357526845028,0.322574185409817,0,0,4.50412965704543e-06,5.15884265494218,1
1.00046156683634,0.912365185414671,0.146314502153041,0,0,4.86099099972757e-05,21.6389314230378,1
0.927790061533596,0.835653285824947,0.167998062387017,0,0,1.30601996076268e-05,21.5946082859466,1
1.77464436860848,1.8557510389702,0.247562563218281,0,0,5.78824143200064e-05,20.71438662124,1
6.67554341096725,6.6040044780608,0.173660050679706,0,0,7.96439239225876e-06,16.0644975657487,1
0.100189513952283,0.0117213806790346,0.41392895436668,0,0,2.205660406711e-05,15.3470715645487,1
0.144419761912846,0.217165700160592,0.56179960441154,0,0,9.11881671402341e-06,18.0542455416663,1
0.0251047820531448,0.091255693859523,0.590946359718554,0,0,0.000156336357622392,23.9969864592148,1
1.77143649390462,1.8423552741057,0.673108761115515,0,0,1.09361795995083e-05,20.7491471448424,1
1.09857911159189,1.01303858675857,0.445090933361277,0,0,1.98060278339634e-05,20.8908430156945,1
0.889732834524291,0.795723498645941,0.663985128774296,0,0,1.9473797634289e-05,19.3687909477853,1
1.15398578246173,1.06436985442377,0.000995429883644761,0,0,2.85315019058712e-05,20.002223035254,1
0.898870056189995,0.842127402829874,0.748795384073253,0,0,8.58767502852381e-05,17.6252414748215,1
0.00280710330977804,0.0947895631441042,0.385177887689647,0,0,4.56273109013121e-05,21.1222140984629,1
1.13640439473564,1.05208699384269,0.437690472115742,0,0,5.67913350606157e-05,20.7289683035033,1
0.101030203203013,0.00657566349451599,0.518478588575139,0,0,7.86246177464363e-05,21.4576958151059,1
