positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
0.0636173291058968,0.124722667513623,0.150821569088688,0,0,0.000121197839765035,32.3862537265466,1
1.0864209643188,1.1456872417979,0.0552322750916936,0,0,0.000219593885477641,28.8160315702067,1
0.912292563997307,0.969866576378791,0.187134127487557,0,0,0.000103351627947846,29.4938116186936,1
1.03816788013708,0.984072741850753,0.235038558273259,0,0,0.00013505871603895,27.9754848049931,1
0.927976360242231,0.845181575454376,0.0418814234055729,0,0,0.000119931516758312,27.0514194025676,1
0.0180878833018281,0.10994343259614,0.294106555294752,0,0,2.69998763048653e-05,20.8383682732716,1
1.03708957365167,1.10197238259707,0.195273580039686,0,0,0.000139945591912271,26.8908771079229,1
0.0311127022813685,0.0490873838468247,0.332126502438541,0,0,3.69156626717682e-05,29.1408053443635,1
1.04457284645614,0.975670976992689,0.295455106072856,0,0,7.51484834718929e-06,22.547413438816,1
0.105602298749629,0.00769443530549552,0.302502300110206,0,0,0.000292072489851721,25.6075388769844,1
1.81146659251671,1.89937260663407,0.0956221934659123,0,0,6.30176913260481e-05,24.0850909122186,1
0.999965920363527,0.933302189526557,0.0360330949030736,0,0,0.000129907197855144,30.0422567787566,1
0.87744263725039,0.930794491364566,0.263472080133461,0,0,0.000303836372914176,31.0753833139787,1
0.839516448401934,0.917598968076845,0.252643783063348,0,0,1.7593582764788e-05,25.6608797934153,1
0.832440857563872,0.745839761664058,0.148713396733832,0,0,2.69634783606272e-05,25.9732810282813,1
0.856004599087466,0.786859932055279,0.295792166215405,0,0,3.1332313008885e-05,19.9817693961687,1
0.909302097001686,0.835719901076828,0.235338425056533,0,0,6.95387344103492e-05,29.2949379909958,1
1.21529435985063,1.13241244624822,4.31465692583114,0,0,6.63140143203404e-06,23.6546490319206,1
1.0918616218542,1.16853922266483,0.00160285159218532,0,0,3.77803474029922e-05,26.8344092101536,1
0.976303606400323,1.05591897778942,0.300261531210316,0,0,7.76514288600852e-05,27.1045811388257,1
1.05434799101959,1.11652412959768,0.163694847823256,0,0,2.27205593762446e-05,25.1047854488616,1
0.822380775385407,0.881861436497019,0.0694770958714168,0,0,0.000111496113991705,31.0185115764344,1
0.801161505699749,0.857850513094945,0.302546001911868,0,0,2.9235579259355e-05,28.0185812650979,1
0.00277498740300091,0.0715193599326938,0.243751403550046,0,0,0.000442109929859052,33.707153877459,1
1.13884859402539,1.07691454225599,0.452215307462685,0,0,2.78393242339339e-05,27.4713931907338,1
1.07058165356422,0.99842420773993,0.0693337737126001,0,0,6.65401645917016e-05,28.0625406889764,1
1.11312230633281,1.05638645136713,0.096349596721365,0,0,7.61885098401533e-05,27.5198695610092,1
0.0697711932583022,0.152683467024929,0.208456738609886,0,0,6.78771717207024e-05,27.9976990705909,1
0.134366924777756,0.0473665280950968,0.202703612440472,0,0,0.000159381604886684,25.150056672368,1
0.865871363157246,0.791119082797962,0.336855733985414,0,0,9.89579975171172e-05,27.9603845796678,1
0.803618840557072,0.747411023006151,0.0576908414515671,0,0,8.18238854911433e-05,30.1796214600279,1
1.1306660594142,1.07165600593802,0.183641133021294,0,0,0.000188773883561277,27.9377168122959,1
1.80182738267884,1.87492616531097,0.323386478318742,0,0,3.72318596065544e-05,26.2721671369629,1
0.165191192810465,0.09143311409494,0.216269162244009,0,0,8.64964935622365e-05,29.9295639203846,1
0.916401259443263,0.841049959697159,0.104488755473614,0,0,1.88520027224963e-05,27.4553049232377,1
0.87073241730105,0.808055121700647,0.0315474612071043,0,0,9.11262930547272e-05,26.6145307801861,1
1.16993912542303,1.24932877054681,0.0339310787664431,0,0,1.87790377735842e-05,24.6843344281056,1
0.0910253985710403,0.173454812868954,0.137417347044652,0,0,1.19814319418231e-05,22.6208418975185,1
0.970852102050401,0.90029972889073,0.379500428873328,0,0,0.000114079015406776,27.8074422841892,1
0.834010512501308,0.920498936107379,0.0226722113196893,0,0,0.000235220787046504,26.9046357787845,1
0.119316630919838,0.205229196611128,0.316709661838763,0,0,4.3044533806473e-05,28.377754893117,1
1.07107213659981,0.980157000503027,0.196524539450203,0,0,1.80077075255445e-05,14.9113619902579,1
1.15987098280246,1.25650468900386,0.275656731601662,0,0,1.92760674413024e-05,11.8700042627818,1
1.10812059993543,1.19611134794422,0.00262587949927395,0,0,7.11275042674489e-06,18.3726903501645,1
0.00625793087828028,0.0914779525518838,0.0740522530400618,0,0,4.65687259010311e-05,28.1750214008549,1
0.908994042116026,0.854345332928119,0.0990669604642029,0,0,8.7319412112276e-05,28.2223744243578,1
0.0311497135003932,0.11913500026003,0.233627423722364,0,0,5.89468044244235e-05,24.3447141523889,1
0.102677969210026,0.174688983349313,0.329298394998091,0,0,0.000110153847795673,28.8717973773877,1
0.182436490583904,0.112859572428079,0.261354881427106,0,0,8.13890595977109e-05,27.3225147319722,1
0.86062509619381,0.785529626016171,0.303283070543694,0,0,8.36922982787017e-05,28.264108080916,1
1.13240558832535,1.22092422861425,0.0947333796865486,0,0,0.000113235721585103,24.8725661683674,1
0.0195781424753558,0.0605056044497587,0.388498723112798,0,0,4.48073025278812e-05,20.4133270701691,1
1.1596990166184,1.22681973309884,0.141151224704725,0,0,5.83701003612996e-05,26.3515162687368,1
0.996343074710536,1.07509856933223,0.195295382550505,0,0,8.63087341820622e-05,27.2335873977087,1
1.03005002486496,0.93862857255931,0.206915399987476,0,0,4.66136515406855e-05,23.8908306635646,1
1.16004060299429,1.06550311730985,0.196197323252072,0,0,5.38766662459568e-05,24.7405769991818,1
0.0537955910999536,0.0122279994583891,0.125341641272772,0,0,0.000140212028813018,29.2973134811461,1
0.81151477222458,0.752539985135201,0.0285972862239303,0,0,6.8255606289587e-05,31.31618675315,1
0.0871088063359783,0.178645307563727,0.32748783427455,0,0,4.90564964918382e-05,21.2772527946969,1
0.859199449949448,0.790620360385617,0.140890922501256,0,0,5.9449370708678e-05,29.4989829430936,1
0.026588773783714,0.0871524017128422,0.308498729117174,0,0,4.1466620070715e-05,28.8564231601448,1
0.862189771690592,0.767841498457244,0.177850319775251,0,0,1.64192339423867e-05,13.2173758788519,1
1.00655133362852,0.921024384250927,0.180263139732332,0,0,2.36234611032093e-05,26.1949269620957,1
0.0770662164057395,0.170536189835389,0.11888392055679,0,0,7.76531163760365e-05,21.8574014187049,1
0.915307550840269,0.844773706952537,0.242016513791818,0,0,3.71262411508804e-05,23.1816091435252,1
1.10816923195408,1.02282044789638,0.153757794709314,0,0,7.16765123521845e-05,25.3441892271189,1
0.973453688515556,0.907071038309027,0.33593147501972,0,0,0.00026513425686287,29.3351857367004,1
0.0897319012454574,0.144890575480673,0.16700775730221,0,0,0.000232449547494512,29.1221904541794,1
0.870338658313514,0.777525448406436,0.0204086134235517,0,0,5.57098231898131e-05,26.3941505889854,1
1.17524100280354,1.23646000655444,0.154057466440721,0,0,7.45953191385539e-05,28.4546902635305,1
0.995248039041308,0.909026665024214,0.326604480577132,0,0,0.000162563221063803,26.3699479744507,1
1.14380068243402,1.07746000440758,0.292052475813843,0,0,2.75528297834062e-05,22.4325769384463,1
1.16264298748022,1.08687866415801,0.215059762375517,0,0,6.51149020107164e-05,26.3045539220791,1
0.177262853448163,0.233565707583523,0.12412990246492,0,0,0.000111433909841314,29.3299006278203,1
0.855108951432209,0.769382439204605,0.266141505206818,0,0,6.88959423626323e-05,24.7925105419545,1
0.0302904010354942,0.111329832877857,0.145942732481608,0,0,4.42224599479264e-05,25.2103074368351,1
0.939830638697725,0.853652616470129,0.30090140659911,0,0,3.27277451369093e-05,22.0346869527038,1
0.883716499118013,0.956760661831026,0.190308201285632,0,0,2.16846071762488e-05,24.9272106231623,1
0.920482236605857,0.980562698418254,0.0863839501073604,0,0,0.000121284432169926,30.5927268381362,1
0.00208169726797276,0.0795887817199059,0.146616200242411,0,0,5.16459914415859e-06,27.7911821583025,1
0.188906036846266,0.0983002707767469,0.249097449755034,0,0,8.42529953311684e-05,24.2592529740508,1
0.103030799677337,0.0191216868652191,0.222740003033836,0,0,0.000100379353663176,28.145984548749,1
0.182637101298724,0.273125524943907,0.34701192423106,0,0,2.54455238885343e-05,24.7784514714651,1
1.12837410743913,1.0386549279026,0.187941006341978,0,0,8.22221314815263e-05,25.4119582250213,1
0.0744026068936514,0.00396289529072646,0.149719662179685,0,0,0.000283536494653189,29.1912081765818,1
0.92306661837504,0.846853269346838,0.0662337865275191,0,0,7.35135167727562e-05,26.9078282634115,1
0.116525631508875,0.194448665016694,0.326460095885683,0,0,2.4932245120217e-05,28.6057133031542,1
0.0679585207863768,0.122765584561563,0.211313194989337,0,0,5.01026226554539e-05,29.9944716319232,1
1.80131890550789,1.87980751212928,0.224765770777687,0,0,2.68665928740999e-05,23.8352109957439,1
0.867431500110876,0.952498634067751,0.117478261395906,0,0,2.97667172947752e-05,27.0725911839397,1
1.00153741711286,1.09119926635918,0.277038302062586,0,0,5.94689826757914e-05,25.6207516243243,1
0.890827926357803,0.802001983939363,0.241655579793534,0,0,4.68558142184135e-05,25.6497475479818,1
1.04621472471475,0.973148907655542,0.305878823417283,0,0,8.24776614395284e-05,28.3138359234966,1
0.00749728017021494,0.0966605413757406,0.0625835579383338,0,0,3.95454221021976e-05,27.7238995956303,1
1.05656210526236,1.13004458444138,0.232062846186714,0,0,3.90292723894074e-05,23.7401563406565,1
1.00592053543683,1.07671560998745,0.0883719989809641,0,0,2.3782442531248e-05,23.5637210120509,1
0.958308890328966,1.03770818982679,0.267706790296907,0,0,2.23470477637438e-05,23.2019929854494,1
1.15844423540548,1.09753795028939,0.36412174321037,0,0,0.000143832365771181,28.5048456691244,1
1.14842032368099,1.20457439587696,0.321996172783606,0,0,0.000161905649516503,28.4361213495734,1
0.982280798774056,1.06332077373946,0.227664118800911,0,0,2.77410539190447e-05,26.089881244854,1
0.910613738136641,0.817063362075373,0.272627479664279,0,0,4.50079186834475e-05,25.7597538151827,1
0.923023748805765,0.991534242300929,0.312055668100848,0,0,0.000231507339818856,29.7510647837953,1
1.03236821095293,0.950344063022328,0.349760186091302,0,0,7.69725622710476e-05,26.8154589954416,1
0.0957011943887361,0.167401726807924,0.215842496026641,0,0,1.5915596910945e-05,19.631096808781,1
0.889813206936436,0.816842954699752,0.0556491352763073,0,0,0.000126034425193969,28.7864443293467,1
0.89978750898428,0.964538725809263,0.379909505232257,0,0,8.09187325832481e-05,27.838839503854,1
0.0982851237520089,0.162961352711136,0.000479177529937314,0,0,2.77919920033189e-06,9.28092864621983,1
1.02577980379926,1.09192187954841,0.201418425760409,0,0,6.15851673447147e-05,29.6815616840732,1
1.05883212239278,1.12157987404936,0.225145781798891,0,0,0.00020099172287297,29.6172557738747,1
0.833006999104376,0.893549977862193,0.349796238421281,0,0,0.000205234684946635,31.7899163976547,1
0.863099325117587,0.957440052108325,0.139212418499145,0,0,3.74580226243362e-05,25.0702750707596,1
1.16320238296384,1.22576854365676,0.313108628552301,0,0,3.47476592505e-05,27.3470173528143,1
1.07817743473014,1.01662606803768,0.336168496641783,0,0,2.41993039818206e-05,21.9825803393433,1
1.09397084770607,1.18407076956623,0.118837051769176,0,0,0.000130867466158732,25.5230025107564,1
0.0435231502083273,0.127545695242645,0.0534325088120582,0,0,8.85153276783374e-05,27.9132944281388,1
1.02175999128029,1.08867084414382,0.0440574699260878,0,0,0.000232951807947537,29.5939658398893,1
1.02755577474408,0.962544755548635,0.253955833100326,0,0,4.91218082047781e-05,27.2120255859603,1
1.02574934279341,0.96388204779177,0.0158428843782252,0,0,1.21288242690803e-05,24.1001395487277,1
0.175765444854076,0.236567508945114,0.0755027085687985,0,0,0.000140888471574853,24.3640525540184,1
0.175709775455166,0.112791423410584,0.16598725101628,0,0,0.000289693386876382,30.4902544108798,1
1.10695776262091,1.02295042112559,0.105970286643451,0,0,4.82681949019681e-05,25.8666647867092,1
0.863407664444064,0.775921141513834,0.2036286017712,0,0,4.49646185000934e-05,26.0297161647977,1
1.80234610706917,1.88964767252696,0.341237774209205,0,0,4.3337775610624e-05,24.0894710976687,1
0.0612263914951529,0.000659890742554126,0.270433763633138,0,0,0.000221310539206833,33.676083913533,1
1.11004975772021,1.01709531210901,0.174876166860521,0,0,1.47541653362121e-05,22.8987154283918,1
1.12533487820306,1.20020451952058,0.0514316043649892,0,0,6.45114288147475e-05,26.7856317828111,1
1.0325060792662,0.935332777608323,0.192289459861275,0,0,8.48381870329479e-06,24.2373323353976,1
1.82174694197474,1.91330223718103,0.127545555877944,0,0,7.24293192670206e-05,24.0362345268661,1
0.043661206034848,0.0478261318728528,0.0918606446355135,0,0,0.000124633776377397,26.4322782378926,1
1.16525127758165,1.24922189073482,0.261324741070704,0,0,2.46846492505241e-05,22.0167120027008,1
0.0108659514757805,0.0645299288587182,0.112471904940435,0,0,1.36043548450609e-05,25.7734057441078,1
0.176670639000124,0.247669902764699,0.25369323303304,0,0,0.000177199236921193,31.6340778328355,1
0.88897311359438,0.79071066580866,0.202602316453016,0,0,1.27665236977918e-05,12.737496682708,1
0.128940520482067,0.040881263895983,0.0236004005105546,0,0,2.21679167275368e-06,17.8669300258107,1
0.0936338460850439,0.150357111571367,0.262844254530178,0,0,5.05404619253377e-05,29.5828933145561,1
0.989463820590639,0.895163430026571,0.372733700058706,0,0,5.07586007187737e-05,25.3364046586778,1
0.916732539728723,0.838885576414725,0.336042519531544,0,0,3.9356879467043e-05,26.9813187192489,1
1.8156062158918,1.73607175559562,0.340608780224727,0,0,2.94429347218768e-05,25.5664920225186,1
0.140002782031362,0.217563093487968,0.200426149208961,0,0,4.32156070010896e-05,24.7386111923328,1
1.1302061386885,1.06068218056748,0.147959917566688,0,0,6.99312000200394e-05,28.6162631027767,1
1.82331775399666,1.7325875779959,0.0325883602406867,0,0,0.000138339298514039,24.8214368969803,1
1.09255579577543,1.00452736794273,0.377572068554606,0,0,2.49822820234624e-05,23.6705916596758,1
0.901199252050783,0.842080920642417,0.247509686350277,0,0,0.00024838754783923,30.8238986697295,1
0.0742568133043751,0.00607803928124895,0.0753420187929628,0,0,0.000132315595874214,29.5235804303309,1
1.82198070792472,1.74142509393783,0.0676779472775948,0,0,2.64884177487664e-05,25.762352802502,1
1.1451072844605,1.08020538694393,0.192061727632316,0,0,5.45486449180074e-05,18.7816903831922,1
0.141397261542737,0.196780692996299,0.0563694415720635,0,0,0.000169334070979534,31.9915462748217,1
1.12292822830766,1.05683344363999,0.190622984782476,0,0,7.88408655645956e-05,27.8144930459082,1
1.05810661526383,0.990411662242536,0.338515077291738,0,0,1.4113899294014e-05,16.2680225443344,1
0.170152887140992,0.241912501286663,0.286336093517491,0,0,9.34625913584705e-05,22.8865307584028,1
0.160225029147788,0.0718097227750718,0.338940581957417,0,0,5.14871155432066e-05,26.3623196865638,1
0.88415210473646,0.79761576458634,0.121325120553166,0,0,3.3873401050575e-05,26.648812611129,1
0.886256837486868,0.796319220658631,0.234206173255947,0,0,0.000105896969787584,25.5665587636779,1
0.0144499607879789,0.103094395036749,0.31175176723156,0,0,9.12256179749775e-05,28.0886372952314,1
0.819790701962476,0.908744284625925,0.212630480898017,0,0,5.28966882811772e-05,26.4724883684368,1
0.0967001927209744,0.00674806911672476,0.187372258433218,0,0,6.87945188163544e-05,23.9192020684809,1
0.0900289790856484,0.034114727548598,0.0139782538566171,0,0,2.28896340058134e-05,28.4930248332773,1
1.17612549772549,1.2493870446348,0.112148203860439,0,0,2.90312571625842e-05,27.9472676922728,1
0.9014007245582,0.814108453836582,0.110211143085954,0,0,1.8514716098047e-05,19.5360608727138,1
0.0127603946421962,0.0413619743155209,0.141779837628244,0,0,0.000429791514806262,35.2531792106282,1
0.174891068111534,0.229978746468646,0.30950455736233,0,0,0.000133540006778199,26.2907740088663,1
1.15422520776291,1.21292250817925,0.136855292436991,0,0,0.000123895570882412,28.4272977229063,1
0.824919779485009,0.770421023549716,0.00591430025062234,0,0,5.0105934031905e-05,31.7713737099034,1
0.885303311428423,0.820656961228224,0.3561827243617,0,0,7.3064605955652e-05,23.4772927619649,1
1.09934781064266,1.18493578325871,0.169987075650546,0,0,1.69492506219911e-05,24.4566903469801,1
0.921458103053146,0.834016175102704,0.201125405169911,0,0,0.000292408080944743,26.8577995791159,1
0.0133733752744583,0.090073066970092,0.343072995069464,0,0,7.54393915743045e-05,27.4289819122394,1
1.0832944992858,1.02142632658715,0.266706572890534,0,0,2.79858299298586e-06,19.6286728141549,1
0.070136492425009,0.0145331039344114,0.140202453700866,0,0,0.000305652610816117,28.3782659731112,1
0.906260036941391,0.972457514502509,0.120899450474713,0,0,0.000217307923069632,30.106377842204,1
1.11672126306309,1.05738697404641,0.263419080404949,0,0,0.000106244206868071,23.19722429918,1
1.0196857536009,1.10373021905832,0.167457551240126,0,0,1.72953040692794e-05,21.5178515810308,1
1.81192166335046,1.7586846835629,0.0987032792470282,0,0,0.000239579060189652,28.501547901411,1
0.15589406103451,0.237769247560607,0.0102030698280995,0,0,5.02547379666464e-05,27.752296802943,1
0.170306870649278,0.0831209945716864,0.0416110863249917,0,0,3.39125097809344e-05,26.4966024254978,1
0.0592987354708787,0.0184205939754634,0.0652504713357622,0,0,0.0002616144768686,29.8208205231569,1
1.80528823816985,1.85823029153406,0.378869331269693,0,0,0.00011582249357336,28.0387381385103,1
0.976083494953999,0.91089643216921,0.099459662637003,0,0,5.01699937237389e-05,26.9884277491974,1
0.186283304884914,0.282635693067164,0.361320776506175,0,0,4.14187407742483e-05,25.5508357530188,1
1.79214916800951,1.70045591688557,0.262790311485875,0,0,1.21755049620433e-05,11.4637715618332,1
1.06858225078799,1.15559057899753,0.227872590980839,0,0,2.37198572399827e-05,23.8847272768376,1
1.06446724539717,1.14347795771101,0.198939733771265,0,0,2.81671744586365e-05,23.0866751605342,1
1.01306889715862,1.09061499988337,0.373687654770436,0,0,3.7937019965374e-05,26.8949835909194,1
1.16883422457865,1.26301329216227,0.171659076153707,0,0,4.00970704673744e-05,23.1131338973477,1
0.808634515349441,0.71273180702832,0.141888061375254,0,0,2.52216383098047e-05,22.7532885849226,1
1.82821806838793,1.7418715669088,0.065257176132544,0,0,2.02344681917399e-05,23.9253088089534,1
1.02271087824649,0.967881196280558,0.106444687022636,0,0,2.76320230849269e-05,24.2902615291,1
0.158765162564088,0.247157880716202,0.0186103221142291,0,0,0.000105641773099099,26.5145753224846,1
0.123619521520283,0.184511149556101,0.204102641080043,0,0,6.15811500397898e-05,25.780660791413,1
0.101994048837043,0.0213300728460695,0.200463136664496,0,0,6.99801087427545e-05,20.8495734867109,1
0.923932572856304,0.846288593480949,0.229960082941894,0,0,4.28924238534471e-05,26.8357533862819,1
0.9178191269279,0.830463000242048,0.370373691020834,0,0,3.58182552234712e-05,26.5961903347346,1
0.810033911376009,0.74365573834848,0.171108759839083,0,0,8.27525446922294e-06,24.7920378725584,1
0.110693722911462,0.192766651981458,0.375323124428181,0,0,0.000257837946365505,28.4300834371304,1
0.142227990656254,0.213244719097133,0.348670755941541,0,0,3.00694341428206e-05,29.0878782062397,1
1.80343910524409,1.71883745741121,0.384917721968662,0,0,5.86458248810416e-05,23.6706246498299,1
0.968683515115268,1.04250065601488,0.109328742893995,0,0,4.23737507789881e-05,25.5817161332382,1
1.03379897247662,0.956764501249609,0.114760073720744,0,0,2.77868556520625e-05,25.599223921566,1
1.05540554967478,0.993161925461294,0.172336037580617,0,0,5.07747613970227e-05,27.6554804913219,1
0.163395309167503,0.0814923927998734,0.28685207948234,0,0,7.97835962651427e-05,28.5562292869984,1
0.979928386089785,1.03388859069338,0.292201580564275,0,0,0.000394407213371571,30.5385318681497,1
1.0599134183932,0.970056857936925,0.122009527859095,0,0,1.82082508824921e-05,19.5788243963139,1
0.902743977907186,0.819827671617702,0.376337331202606,0,0,6.61324931140855e-05,24.0080870818578,1
0.957841788908678,1.01304196785611,0.181614564214813,0,0,0.000274125113052649,30.7994485578778,1
1.01693977845026,1.105806896606,0.310373281704287,0,0,7.56321444760749e-05,22.5707083067141,1
1.03243694775102,0.972449245112472,0.240875662228577,0,0,0.000231270083368707,29.6107259944186,1
0.0674503063162689,0.149228059983614,0.0804240423225213,0,0,0.000106080311931882,28.7672358750875,1
18.5664193634963,18.4987372111727,0.00255019313695855,0,0,1.12639593034454e-06,19.3334354604347,1
0.0478052955175139,0.110278077944741,0.367916305875704,0,0,2.37648760190494e-05,25.8535588642723,1
0.960421562921858,0.879010370916717,0.0884568408452511,0,0,5.97897600679728e-05,27.3098747151848,1
0.911502360708264,0.831252547470513,0.361285138031782,0,0,5.61057152138515e-05,25.4332081604367,1
0.0766998726492731,0.144035347149043,0.272080839100436,0,0,7.52490952578191e-05,30.700380660319,1
0.086485057139959,0.00735151779474563,0.0229560029469531,0,0,0.000315113591874745,29.6091303002278,1
0.818796779482247,0.871572634156649,0.375461687656304,0,0,0.000111382042653248,29.2625763006584,1
1.15326959293428,1.0882135471069,0.0562686271629254,0,0,4.55333378513836e-05,27.7309708044956,1
0.000597157063092212,0.0711355133323082,0.316376356622932,0,0,4.80341004081122e-05,14.9193733618645,1
0.930477918072497,0.997988896536441,0.00918488746003021,0,0,7.41736102069962e-05,30.1065984670221,1
1.02336604353821,1.1018978151252,0.227649234253931,0,0,0.00011612364679231,25.5079628357359,1
1.03141699406889,0.959126612445431,0.258823613098576,0,0,4.62358649492202e-05,23.4708724039283,1
1.79624225136877,1.86348086222893,0.119817800967277,0,0,3.48344345176412e-05,24.9989019510457,1
1.06294994222361,1.1296502125183,0.0337724553215146,0,0,0.000107660609075486,29.2893484652613,1
0.906349935926569,0.845779759586776,0.226035476994042,0,0,6.0593491006795e-05,29.9453899570304,1
0.176411980256226,0.0987843484158475,0.00633656570080632,0,0,9.84186715167036e-05,28.5314947701149,1
1.14462150408707,1.22074955769213,0.274445188502637,0,0,8.67527358497056e-05,26.4809108014617,1
0.0109758367954566,0.0836535363746975,0.3112515600466,0,0,7.85342004927244e-05,27.3031742541417,1
0.0609227942077437,0.00848749211368727,0.349710336231299,0,0,0.000184028071601962,32.0261733455744,1
0.0504287620360113,0.00459789005063271,0.25186387425843,0,0,0.000144976177804375,34.2771515784226,1
1.03074573300311,0.939287863426671,0.311673043404079,0,0,2.73862112551498e-05,21.8804475461484,1
1.15926345946719,1.08148476647619,0.392568371751298,0,0,6.29986602682607e-06,16.3955383662126,1
0.0330733123930932,0.0551884951337342,0.0814295809364101,0,0,1.24815153959518e-05,20.5776299826249,1
0.951696701584595,1.03169495257492,0.101840679634442,0,0,8.58620988864159e-05,28.9741281994504,1
0.842967094701778,0.927636904130452,0.204258021050197,0,0,0.00014636185324071,27.3428798674636,1
24.0680823900442,23.9869129598334,0.0693880788040095,0,0,3.13406687477238e-06,19.4353821885213,1
1.17502003468147,1.26451694665496,0.203199133351845,0,0,9.55222134713483e-06,21.9592878583262,1
0.866054117196244,0.790160966331939,0.329500338591163,0,0,6.10589460686987e-05,27.7702800586594,1
0.139342478096244,0.0463371668320747,0.191040348595159,0,0,2.6160491349915e-05,24.1727840188088,1
0.0668228789425132,0.0322815942290049,0.311642382975062,0,0,9.45011107265846e-05,26.5617310669667,1
1.80148013302276,1.74109267435463,0.336751029271296,0,0,3.12438695501553e-05,26.7690476296636,1
1.17448558400901,1.08854907900928,0.378032681588821,0,0,5.91882479508817e-05,25.3088268357399,1
0.112908210356735,0.182616969198676,0.00955313639206246,0,0,0.000144552628619287,31.3593979668296,1
1.07442107538499,1.13928843540066,0.0652867301375935,0,0,1.05593473844739e-05,25.7640054133376,1
1.13228136506293,1.07145870774465,0.234980543530609,0,0,0.000244704205814109,28.896315107605,1
1.01066357359893,1.07709674344306,0.19872681763188,0,0,9.21154818852557e-05,24.5187895862817,1
0.971803661743461,1.03626955510057,0.102291742224337,0,0,0.000199060335057102,29.3747742882414,1
0.85478962196803,0.91598094461952,0.106307408625977,0,0,5.66200762597237e-05,28.94329041608,1
0.165913770063249,0.224596585917368,0.177213431025687,0,0,0.0003765534591682,29.0116720471548,1
1.7888696251352,1.73171023331517,0.273958329243751,0,0,4.17117210062671e-05,21.6347275286429,1
0.8659115635276,0.91955575627378,0.184753626780122,0,0,0.000155126938107175,27.4883595283832,1
1.05293324177368,1.11761443510085,0.275896609249322,0,0,0.000175300065880563,29.3357107808606,1
0.94899362886576,1.01286154018948,0.352395379660742,0,0,0.000156769887381707,30.2569379880107,1
0.14773898819111,0.055095112944116,0.0420138728859909,0,0,7.35556641599949e-05,20.5177981641052,1
1.13629174121023,1.22567723898771,0.264188664424976,0,0,6.37451848446017e-05,25.1204308238823,1
1.81337564658049,1.72511129546734,0.20237130512249,0,0,7.73500227664381e-05,24.316374020109,1
0.820866569791669,0.745747650225326,0.153067612294694,0,0,0.000101590703277731,28.0720072027433,1
1.08665209936267,1.00302630369197,0.360602913375654,0,0,4.56645745043977e-05,25.367779123117,1
0.188414080955907,0.253599667596944,0.216517038214991,0,0,0.000253046648192528,29.5360501612698,1
0.864931395354287,0.795468727519022,0.294804805105102,0,0,3.64015074407228e-05,25.1679740340345,1
1.10691704930919,1.19414995943799,0.327362621707534,0,0,3.83416244190137e-05,25.2407997647215,1
1.79311347610431,1.71883766888837,0.262534260909549,0,0,8.7240198693111e-05,22.1329831831807,1
0.122745878616814,0.0316406137922058,0.0353534089811083,0,0,8.89980098341057e-05,27.1603898693964,1
1.1695044092329,1.0887640245449,0.399213909697243,0,0,5.13573931504757e-06,22.7297971286699,1
0.942499681088766,1.03438667511523,0.209621868884422,0,0,2.72997573399549e-05,19.8043131938124,1
0.0545360336578511,0.1087192423511,0.137850919446246,0,0,0.00021465557665173,32.3850799166585,1
0.805887358755706,0.718922809160404,0.172183450219064,0,0,2.13727017244149e-05,26.3512020547244,1
0.93310706918704,0.856805268085935,0.318154199917373,0,0,0.000102556798875625,28.2915172727084,1
1.17446767892261,1.11724309852826,0.251851217998546,0,0,0.000271425208013952,26.0971051155967,1
1.01824954324721,1.10754790927012,0.350757980511276,0,0,5.86053112813948e-05,25.3382350616954,1
1.03508581022802,0.962135566877208,0.2226705463261,0,0,7.5594629088921e-06,13.0595889825228,1
0.0124086145070225,0.0697893991384717,0.301445921989888,0,0,9.47440788732457e-05,25.2985114053957,1
1.05784920177138,0.994521314476714,0.254391905919938,0,0,0.000125987764951101,27.9448816362116,1
0.904189601667184,0.984143623560556,0.00702279692314955,0,0,0.000135363243697068,27.856787478789,1
1.08798707636831,1.14171575352435,0.292053059322513,0,0,8.38615937970641e-05,28.4032545904786,1
1.09576024749295,1.17276324064824,0.344124727032508,0,0,1.39422045394503e-05,24.637599680991,1
1.1511924921617,1.21813102213633,0.305427534050134,0,0,4.47654838140527e-05,24.7733852030984,1
0.935219649813433,0.872598690659714,0.236287670338632,0,0,3.94416078624729e-05,27.4107659351522,1
1.15522691881297,1.09447149179564,0.36332224959911,0,0,6.28567321211387e-06,21.8022256355322,1
0.981676480935569,0.899958375815629,0.23049921209828,0,0,1.15975598987083e-05,15.0918142224858,1
0.8543975737031,0.945905725274713,0.307759441736907,0,0,5.04318191064886e-06,22.0116505602208,1
0.0804527924816188,0.024357332471368,0.0248919627642765,0,0,0.000135647327308073,28.9569676411591,1
0.816030875369473,0.890407102292784,0.152958032888765,0,0,0.00013429252782166,28.3683627857624,1
1.14325443982572,1.22668608120125,0.0640924418140587,0,0,6.91833916356225e-05,25.7048821011705,1
0.00664529702644808,0.0843216134474574,0.0347578442561591,0,0,6.4288489827404e-05,25.8957260176527,1
0.0804331494083925,0.000604904818430896,0.0344914218733869,0,0,1.19311397597148e-05,23.4388150320247,1
1.01292575279358,1.06604985716658,0.219804699310378,0,0,5.18838750064157e-05,29.013992087461,1
1.09822488909924,1.18765798653834,0.268165671915716,0,0,4.4882070817312e-05,24.8830240633686,1
