positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
0.0636173291058968,0.124722667513623,0.150821569088684,0,0,8.00832828754122e-05,24.6767644294627,1
1.0864209643188,1.1456872417979,0.0552322750916865,0,0,0.000146940054694915,22.7805657179955,1
0.912292563997307,0.969866576378791,0.187134127487555,0,0,6.85428130249843e-05,23.5025265015093,1
1.03816788013708,0.984072741850753,0.545436824539238,0,0,9.09885571219515e-05,23.3108425044159,1
0.927976360242231,0.845181575454376,0.0418814234055735,0,0,7.29586054294515e-05,21.9959699464641,1
0.0180878833018281,0.10994343259614,0.294106555294754,0,0,1.69671391573316e-05,14.5783981817948,1
1.03708957365167,1.10197238259707,0.585201802772814,0,0,7.06266984984462e-05,15.8530302922906,1
0.0311127022813685,0.0490873838468247,0.332126502438548,0,0,2.33746959609545e-05,23.0220923634627,1
1.04457284645614,0.975670976992689,0.485020276739644,0,0,3.18513561878174e-06,14.496368634622,1
0.105602298749629,0.00769443530549552,0.302502300110184,0,0,0.000179184722865463,19.9641028305442,1
1.81146659251671,1.89937260663407,0.0956221934659158,0,0,3.96541412477876e-05,19.8845944499794,1
0.999965920363527,0.933302189526557,0.744442287909424,0,0,8.42009418503235e-05,22.8754692915486,1
0.87744263725039,0.930794491364566,0.263472080133464,0,0,0.000204175317002199,24.604525561501,1
0.839516448401934,0.917598968076845,0.527831599749142,0,0,8.06550217328397e-06,18.7172259352809,1
0.832440857563872,0.745839761664058,0.631761986078651,0,0,1.6917005376173e-05,17.5677264869612,1
0.856004599087466,0.786859932055279,0.484683216597098,0,0,2.02382257359929e-05,15.3519117454728,1
0.909302097001686,0.835719901076828,0.545136957755967,0,0,3.26101134300231e-05,20.947909334559,1
0.605365042630554,0.522666053425951,5.87560769145614,0,0,6.06464685590118e-06,19.950357470368,1
1.0918616218542,1.16853922266483,0.77887253122031,0,0,2.39552829669861e-05,21.4513967949494,1
0.976303606400323,1.05591897778942,0.300261531210317,0,0,4.85181489002832e-05,21.9882272058431,1
1.05434799101959,1.11652412959768,0.16369484782326,0,0,1.48506418230781e-05,20.5538274642558,1
0.822380775385407,0.881861436497019,0.0694770958714175,0,0,7.09414683491833e-05,23.6846510632674,1
0.801161505699749,0.857850513094945,0.302546001911864,0,0,1.97173719840984e-05,23.3174769127624,1
0.00277498740300091,0.0715193599326938,0.536723979262465,0,0,0.000287472571461895,24.1335153826095,1
1.13884859402539,1.07691454225599,0.452215307462686,0,0,1.8036320117567e-05,21.4782533518866,1
1.07058165356422,0.99842420773993,0.711141609099915,0,0,4.25829996660566e-05,21.9812481729896,1
1.11312230633281,1.05638645136713,0.684125786091135,0,0,4.39303553368261e-05,21.6088960055862,1
0.0697711932583022,0.152683467024929,0.208456738609897,0,0,4.27097384381787e-05,22.3211175356782,1
0.134366924777756,0.0473665280950968,0.577771770372026,0,0,9.86332889140521e-05,20.2350909330075,1
0.865871363157246,0.791119082797962,0.443619648827088,0,0,6.24907259543911e-05,22.0959993017938,1
0.803618840557072,0.747411023006151,0.0576908414515644,0,0,5.54810059968869e-05,24.4383249992298,1
1.1306660594142,1.07165600593802,0.183641133021295,0,0,0.000125624568271455,22.7778015527086,1
1.80182738267884,1.87492616531097,0.323386478318753,0,0,2.40399590924545e-05,20.3272032767031,1
0.165191192810465,0.09143311409494,0.216269162244012,0,0,5.5288871952242e-05,23.0113587313835,1
0.916401259443263,0.841049959697159,0.675986627338887,0,0,1.1694763827642e-05,21.4851808900478,1
0.87073241730105,0.808055121700647,0.0315474612070989,0,0,5.99688988251165e-05,22.0868719233437,1
1.77986844264317,1.85907516336914,0.0339310787664404,0,0,1.19371368343818e-05,20.0449898318131,1
0.0910253985710403,0.173454812868954,0.643058035767845,0,0,7.57290667395568e-06,15.9788189877289,1
0.970852102050401,0.90029972889073,0.400974953939166,0,0,7.37366866338887e-05,22.156766242762,1
0.834010512501308,0.920498936107379,0.0226722113196907,0,0,0.000147374996300301,22.1545053809529,1
0.119316630919838,0.205229196611128,0.316709661838756,0,0,2.70285940417657e-05,22.8332259332224,1
1.07107213659981,0.980157000503027,0.583950843362298,0,0,8.76596328995311e-06,9.48578189959528,1
1.76980030002249,1.86625108182614,0.504818651210838,0,0,1.19983012554161e-05,8.28891473883628,1
1.10812059993543,1.19611134794422,0.00262587949927262,0,0,4.41920082666225e-06,12.9032704491299,1
0.00625793087828028,0.0914779525518838,0.706423129772434,0,0,2.91506914673676e-05,22.6714470416451,1
0.908994042116026,0.854345332928119,0.681408422348294,0,0,5.8721997026656e-05,23.5577241131892,1
0.0311497135003932,0.11913500026003,0.233627423722371,0,0,3.68286814233592e-05,20.2110402555431,1
0.102677969210026,0.174688983349313,0.329298394998105,0,0,7.05260323880983e-05,23.1157243563423,1
0.182436490583904,0.112859572428079,0.261354881427099,0,0,5.22016251545783e-05,21.8745851065112,1
0.86062509619381,0.785529626016171,0.30328307054369,0,0,5.33464423838472e-05,22.6362022241732,1
1.13240558832535,1.22092422861425,0.0947333796865468,0,0,6.98876638361351e-05,20.2311221524296,1
0.0195781424753558,0.0605056044497587,0.3884987231128,0,0,2.81612109973287e-05,11.531793107627,1
1.76962833383848,1.83656612592111,0.141151224704728,0,0,3.78667077713145e-05,21.183676040544,1
0.996343074710536,1.07509856933223,0.195295382550519,0,0,5.48668087802472e-05,21.9742913199011,1
1.03005002486496,0.93862857255931,0.206915399987471,0,0,2.89706543149742e-05,19.5365497708274,1
1.76996992021437,1.67524951013212,0.584278059560411,0,0,3.3433557092537e-05,19.1503698336492,1
0.0537955910999536,0.0122279994583891,0.125341641272779,0,0,9.10485684897941e-05,23.4313021139072,1
0.81151477222458,0.752539985135201,0.028597286223933,0,0,4.60418387504759e-05,24.4434727190894,1
0.0871088063359783,0.178645307563727,0.327487834274535,0,0,3.05998623611608e-05,17.0809841943996,1
0.859199449949448,0.790620360385617,0.639584460311255,0,0,3.89447299242361e-05,22.4401908623785,1
0.026588773783714,0.0871524017128422,0.308498729117171,0,0,2.81046259618913e-05,23.693090681446,1
0.862189771690592,0.767841498457244,0.602625063037246,0,0,1.03254925330763e-05,10.8906991380918,1
1.00655133362852,0.921024384250927,0.600212243080158,0,0,1.48305109067595e-05,21.1437589426169,1
0.0770662164057395,0.170536189835389,0.661591462255693,0,0,4.80881664491721e-05,17.7921829211063,1
0.915307550840269,0.844773706952537,0.242016513791821,0,0,2.38217190089929e-05,19.1222751313649,1
1.10816923195408,1.02282044789638,0.626717588103197,0,0,4.50606512009024e-05,20.7293133789352,1
0.973453688515556,0.907071038309027,0.444543907792781,0,0,0.000172284233313905,22.5913280335964,1
0.0897319012454574,0.144890575480673,0.61346762551029,0,0,0.000156255831668905,24.2434337075727,1
0.870338658313514,0.777525448406436,0.0204086134235588,0,0,3.47432971393178e-05,21.7713505603012,1
1.78517032002357,1.84620639937671,0.154057466440718,0,0,5.00863511197248e-05,21.2895697967374,1
0.995248039041308,0.909026665024214,0.45387090223538,0,0,0.000101983738750525,21.7037030358847,1
1.14380068243402,1.07746000440758,0.292052475813836,0,0,1.75779750228115e-05,15.7673533800597,1
1.77257230470024,1.69662505698028,0.215059762375525,0,0,4.12411705806965e-05,20.7125458514202,1
0.177262853448163,0.233565707583523,0.65634548034758,0,0,7.71000405582051e-05,24.398417985431,1
0.855108951432209,0.769382439204605,0.266141505206811,0,0,4.35812826839063e-05,21.0050274803928,1
0.0302904010354942,0.111329832877857,0.634532650330891,0,0,2.78900125504921e-05,15.4629305762382,1
0.939830638697725,0.853652616470129,0.300901406599106,0,0,2.06137891525854e-05,16.5386227951357,1
0.883716499118013,0.956760661831026,0.190308201285642,0,0,1.38903421083863e-05,19.8827030894398,1
0.920482236605857,0.980562698418254,0.0863839501073569,0,0,8.07437021824248e-05,23.7345194331414,1
0.00208169726797276,0.0795887817199059,0.146616200242413,0,0,3.20523005389617e-06,18.3668697393565,1
0.798835354066274,0.708046663599021,0.24909744975502,0,0,5.26460944853808e-05,18.2719855870569,1
0.103030799677337,0.0191216868652191,0.222740003033838,0,0,6.24670199244969e-05,22.8647629503652,1
0.182637101298724,0.273125524943907,0.347011924231067,0,0,1.57927904443933e-05,19.2232963994486,1
1.12837410743913,1.0386549279026,0.592534376470523,0,0,4.13912173994725e-05,19.9904812681106,1
0.0744026068936514,0.00396289529072646,0.630755720632806,0,0,0.000180376445300871,23.2466785905121,1
0.92306661837504,0.846853269346838,0.0662337865275262,0,0,4.70238782223087e-05,21.6809266110219,1
0.116525631508875,0.194448665016694,0.454015286926819,0,0,1.58055895192755e-05,22.8648864174565,1
0.0679585207863768,0.122765584561563,0.211313194989341,0,0,3.36161132883581e-05,22.7340343174726,1
1.80131890550789,1.87980751212928,0.555709612034815,0,0,1.70643145668249e-05,15.9520641336269,1
0.867431500110876,0.952498634067751,0.117478261395917,0,0,1.89481834444594e-05,22.1263299165064,1
1.00153741711286,1.09119926635918,0.503437080749933,0,0,3.72124374892507e-05,21.0363432285456,1
0.890827926357803,0.802001983939363,0.538819803018974,0,0,2.91918302866242e-05,20.1842977785991,1
1.04621472471475,0.973148907655542,0.305878823417276,0,0,5.26607146408227e-05,22.0359858783269,1
0.00749728017021494,0.0966605413757406,0.0625835579383303,0,0,2.47488157946044e-05,22.4275677796634,1
1.05656210526236,1.13004458444138,0.548412536625797,0,0,2.48045720169603e-05,19.6016229302069,1
1.00592053543683,1.07671560998745,0.0883719989809641,0,0,5.6802732645799e-06,9.55545878359146,1
0.958308890328966,1.03770818982679,0.267706790296905,0,0,1.41594276731603e-05,18.9145453677298,1
1.76837355262558,1.70728434311167,0.416353639602133,0,0,9.46695299305317e-05,22.2309973738762,1
1.14842032368099,1.20457439587696,0.458479210028891,0,0,0.000107971133861849,22.1505400994803,1
0.982280798774056,1.06332077373946,0.552811264011589,0,0,1.338698406412e-05,20.508190988983,1
0.910613738136641,0.817063362075373,0.272627479664279,0,0,1.2081341915781e-05,17.2118447327407,1
0.923023748805765,0.991534242300929,0.468419714711649,0,0,0.000150184197158073,23.0504480134808,1
1.03236821095293,0.950344063022328,0.430715196721204,0,0,4.83298665307918e-05,21.7084390582743,1
0.0957011943887361,0.167401726807924,0.215842496026633,0,0,1.01832519568322e-05,15.157379744187,1
0.889813206936436,0.816842954699752,0.0556491352763038,0,0,8.05906942295309e-05,22.6834395333749,1
0.89978750898428,0.964538725809263,0.379909505232256,0,0,5.28708853528863e-05,17.9740625977335,1
0.0982851237520089,0.162961352711136,0.00047917752993798,0,0,1.73726001940271e-06,6.42992056194876,1
1.02577980379926,1.09192187954841,0.201418425760401,0,0,4.05082027295898e-05,22.7760002272022,1
1.05883212239278,1.12157987404936,0.55532960101361,0,0,0.00013137161378971,22.9299221853811,1
0.833006999104376,0.893549977862193,0.34979623842128,0,0,0.000135257870244983,23.9241744848058,1
0.863099325117587,0.957440052108325,0.139212418499142,0,0,2.35478549462691e-05,19.5415400550507,1
1.77313170018381,1.83551493647897,0.467366754260197,0,0,2.28878498415246e-05,21.4904690015582,1
1.07817743473014,1.01662606803768,0.444306886170713,0,0,1.60316029957958e-05,18.3461674351983,1
1.09397084770607,1.18407076956623,0.661638331043324,0,0,6.94162357577892e-05,20.3982862705633,1
0.0435231502083273,0.127545695242645,0.727042874000437,0,0,5.57043273516859e-05,22.6370341433887,1
1.02175999128029,1.08867084414382,0.736417912886402,0,0,0.000152512209501458,22.7708164912724,1
1.02755577474408,0.962544755548635,0.52651954971218,0,0,3.17701910610283e-05,21.8569256075953,1
5.29525456333378,5.23210679754763,1.54510788124678,0,0,3.85020279577257e-06,9.44484971948883,1
0.175765444854076,0.236567508945114,0.704972674243704,0,0,9.3031621094562e-05,20.5003747112962,1
0.175709775455166,0.112791423410584,0.614488131796223,0,0,0.000190720737464574,24.1114738528303,1
1.10695776262091,1.02295042112559,0.105970286643437,0,0,3.03894966462659e-05,21.1133630113966,1
0.863407664444064,0.775921141513834,0.203628601771211,0,0,2.80693867068203e-05,20.6365252815158,1
1.80234610706917,1.88964767252696,0.341237774209219,0,0,2.73648576080747e-05,19.5014591100743,1
0.0612263914951529,0.000659890742554126,0.510041619179362,0,0,0.000102695045796524,23.2807284667245,1
1.11004975772021,1.01709531210901,0.605599215951978,0,0,9.0210206595485e-06,17.0929762919454,1
1.12533487820306,1.20020451952058,0.0514316043649963,0,0,4.0916483582755e-05,21.2535724001222,1
1.0325060792662,0.935332777608323,0.192289459861286,0,0,5.32143573680911e-06,17.8009622955472,1
1.82174694197474,1.91330223718103,0.12754555587793,0,0,4.56877720967411e-05,19.5313473627497,1
0.043661206034848,0.0478261318728528,0.688614738177002,0,0,7.72890239632656e-05,21.8424072056249,1
1.77518059480171,1.85896828355709,0.519150641741794,0,0,1.55444212883167e-05,17.0441332182747,1
0.0108659514757805,0.0645299288587182,0.668003477872084,0,0,8.40531974229511e-06,19.6275268485665,1
0.176670639000124,0.247669902764699,0.526782149779446,0,0,0.000115249800261777,23.551741252492,1
0.88897311359438,0.79071066580866,0.577873066359484,0,0,6.2128015413851e-06,7.87955489180337,1
0.128940520482067,0.040881263895983,0.0236004005105546,0,0,6.1879204080822e-07,8.76449573041057,1
0.0936338460850439,0.150357111571367,0.262844254530171,0,0,3.30721054909664e-05,21.3677184049723,1
0.989463820590639,0.895163430026571,0.37273370005871,0,0,3.10837072647464e-05,19.8725376076047,1
0.916732539728723,0.838885576414725,0.336042519531548,0,0,2.50202483065542e-05,21.6966654357731,1
1.8156062158918,1.73607175559562,0.439866602587788,0,0,1.88040665371851e-05,20.5740725017645,1
0.140002782031362,0.217563093487968,0.580049233603539,0,0,2.36366002988402e-05,18.8443297811304,1
1.1302061386885,1.06068218056748,0.632515465245808,0,0,4.45945026794863e-05,21.625435259767,1
1.83625814932366,1.92589077893768,0.032588360240688,0,0,8.55913237190534e-05,20.2370945856002,1
1.09255579577543,1.00452736794273,0.377572068554606,0,0,8.40947397141724e-06,15.3632914852532,1
0.901199252050783,0.842080920642417,0.532965696462217,0,0,0.000164892753038214,23.9064791632963,1
0.0742568133043751,0.00607803928124895,0.0753420187929699,0,0,8.43826160923214e-05,23.3701786886842,1
1.82198070792472,1.74142509393783,0.0676779472776019,0,0,1.69481283314815e-05,20.5916123062895,1
1.1451072844605,1.08020538694393,0.588413655180181,0,0,3.66903060915992e-05,15.0967290271964,1
0.141397261542737,0.196780692996299,0.724105941240435,0,0,0.000111827035038203,25.9331829288219,1
1.12292822830766,1.05683344363999,0.190622984782476,0,0,1.97770936851104e-05,17.1915812225645,1
1.05810661526383,0.990411662242536,0.441960305520757,0,0,9.21886304236476e-06,12.7096356952705,1
0.170152887140992,0.241912501286663,0.494139289295013,0,0,5.98688303843324e-05,18.4501764960817,1
0.160225029147788,0.0718097227750718,0.338940581957416,0,0,3.21058437528547e-05,21.8085280706742,1
0.88415210473646,0.79761576458634,0.121325120553152,0,0,2.14111623855502e-05,21.7993295740151,1
0.886256837486868,0.796319220658631,0.546269209556551,0,0,6.70665600806329e-05,20.8400118125763,1
0.0144499607879789,0.103094395036749,0.31175176723156,0,0,5.66466870125759e-05,22.8542043366132,1
0.819790701962476,0.908744284625925,0.567844901914494,0,0,3.2925554637855e-05,21.3185900267282,1
0.0967001927209744,0.00674806911672476,0.593103124379283,0,0,4.24019308949689e-05,17.709050454436,1
0.0900289790856484,0.034114727548598,0.794453636669118,0,0,1.40784260219427e-05,22.5887337072799,1
1.78605481494554,1.85913343745705,0.11214820386045,0,0,1.89506173452539e-05,21.0304998344507,1
0.9014007245582,0.814108453836582,0.110211143085955,0,0,1.12812624718914e-05,12.9564186084531,1
0.0127603946421962,0.0413619743155209,0.141779837628243,0,0,0.000291816839382302,26.4901435725219,1
0.174891068111534,0.229978746468646,0.47097082545017,0,0,5.82873722871248e-05,20.9457509877325,1
1.15422520776291,1.21292250817925,0.643620090375509,0,0,8.43706845086707e-05,22.4611426368962,1
0.824919779485009,0.770421023549716,0.00591430025061968,0,0,3.36959007861433e-05,24.5268388325374,1
0.885303311428423,0.820656961228224,0.424292658450804,0,0,4.82051116083571e-05,19.4187812246446,1
1.09934781064266,1.18493578325871,0.610488307161949,0,0,1.05887673529422e-05,19.1735617447188,1
0.921458103053146,0.834016175102704,0.201125405169897,0,0,0.000189040882888099,22.056143116328,1
0.0133733752744583,0.090073066970092,0.34307299506947,0,0,4.77443282433318e-05,22.1125129447744,1
1.0832944992858,1.02142632658715,0.266706572890534,0,0,7.96637448843596e-07,10.3353280152826,1
0.070136492425009,0.0145331039344114,0.140202453700863,0,0,0.000192344252498726,22.9965124087222,1
0.906260036941391,0.972457514502509,0.120899450474716,0,0,0.000140793653031635,22.9676516327392,1
1.11672126306309,1.05738697404641,0.263419080404953,0,0,6.95368824569137e-05,19.805683533509,1
1.0196857536009,1.10373021905832,0.613017831572375,0,0,1.09226670949697e-05,12.1054435616086,1
1.81192166335046,1.7586846835629,0.0987032792470295,0,0,0.000162269951324036,22.5819414006497,1
0.15589406103451,0.237769247560607,0.0102030698280924,0,0,3.17619038902613e-05,22.3964317689221,1
0.170306870649278,0.0831209945716864,0.0416110863249903,0,0,2.12146554856226e-05,21.9158834865855,1
0.0592987354708787,0.0184205939754634,0.715224911476746,0,0,0.00016611969489038,23.4033950661763,1
1.80528823816985,1.85823029153406,0.401606051542806,0,0,7.89995078062528e-05,22.8938289730001,1
0.976083494953999,0.91089643216921,0.0994596626370037,0,0,3.17930502544943e-05,18.7479705759199,1
0.796212622104937,0.892382085889437,0.361320776506175,0,0,1.31063838894253e-05,18.2614793756537,1
1.79214916800951,1.70045591688557,0.262790311485875,0,0,7.51069300375133e-06,7.33844954220081,1
1.06858225078799,1.15559057899753,0.227872590980838,0,0,1.44101803798541e-05,17.7910921947917,1
1.06446724539717,1.14347795771101,0.581535649041241,0,0,1.79320807680646e-05,16.7393410361656,1
1.01306889715862,1.09061499988337,0.406787728042069,0,0,2.40958848525527e-05,21.6685991875057,1
1.77876354179878,1.87275968498454,0.171659076153707,0,0,9.58148576416464e-06,14.8371263260685,1
0.808634515349441,0.71273180702832,0.141888061375254,0,0,5.88362307207201e-06,13.7071018010415,1
1.82821806838793,1.7418715669088,0.0652571761325298,0,0,1.27988439704824e-05,19.1107982107067,1
1.02271087824649,0.967881196280558,0.106444687022637,0,0,1.75023197167435e-05,19.2226474809877,1
0.158765162564088,0.247157880716202,0.0186103221142297,0,0,6.35630852752945e-05,19.9617509584433,1
0.123619521520283,0.184511149556101,0.576372741732451,0,0,4.17560795218583e-05,21.7069703307741,1
0.101994048837043,0.0213300728460695,0.580012246148012,0,0,4.41047547949487e-05,16.0540216542755,1
0.923932572856304,0.846288593480949,0.550515299870593,0,0,2.72457445922744e-05,21.9027519854609,1
0.9178191269279,0.830463000242048,0.41010169179166,0,0,2.25015531767924e-05,21.6631215447565,1
0.810033911376009,0.74365573834848,0.171108759839093,0,0,5.39594480363087e-06,20.5815877675495,1
0.110693722911462,0.192766651981458,0.375323124428188,0,0,0.000163124738237167,22.9237363158865,1
0.142227990656254,0.213244719097133,0.348670755941542,0,0,1.92583081962963e-05,23.0808411692244,1
1.80343910524409,1.71883745741121,0.395557660843844,0,0,3.69490590546712e-05,18.7597039322404,1
0.968683515115268,1.04250065601488,0.67114663991851,0,0,2.7093209790355e-05,20.6144677223397,1
1.03379897247662,0.956764501249609,0.665715309091756,0,0,1.71974218842402e-05,20.1124702575161,1
1.05540554967478,0.993161925461294,0.172336037580619,0,0,3.32046496025898e-05,20.208719866524,1
0.163395309167503,0.0814923927998734,0.286852079482335,0,0,5.05088365733715e-05,22.8725285836022,1
0.979928386089785,1.03388859069338,0.292201580564279,0,0,0.000269161213909549,24.9854587117896,1
1.0599134183932,0.970056857936925,0.122009527859106,0,0,1.12321025511883e-05,12.1865029868899,1
0.902743977907186,0.819827671617702,0.404138051609902,0,0,4.18058395305955e-05,20.351025207859,1
0.957841788908678,1.01304196785611,0.18161456421481,0,0,0.000186207605521399,24.9655921373773,1
1.01693977845026,1.105806896606,0.470102101108219,0,0,4.60007826221017e-05,18.0173764665598,1
1.03243694775102,0.972449245112472,0.539599720583923,0,0,0.000114193888252804,22.5954500855505,1
0.0674503063162689,0.149228059983614,0.700051340489983,0,0,6.67951170861222e-05,23.0587100694773,1
18.5664193634963,18.4987372111727,0.00255019313695855,0,0,4.15353631430489e-07,3.46602311516008,1
0.0478052955175139,0.110278077944741,0.412559076936797,0,0,1.58568673066482e-05,14.5312789501798,1
0.960421562921858,0.879010370916717,0.0884568408452493,0,0,3.76561794933579e-05,22.1734651190022,1
0.911502360708264,0.831252547470513,0.361285138031775,0,0,3.54141932015331e-05,20.6703575429861,1
0.0766998726492731,0.144035347149043,0.272080839100425,0,0,4.88443397972339e-05,23.6171335712899,1
0.086485057139959,0.00735151779474563,0.0229560029469524,0,0,0.000193443620943485,23.2327001402082,1
0.818796779482247,0.871572634156649,0.375461687656306,0,0,7.54989163612104e-05,23.4559558615248,1
1.15326959293428,1.0882135471069,0.724206755649586,0,0,2.95774646931204e-05,21.5901585117831,1
0.000597157063092212,0.0711355133323082,0.464099026189574,0,0,3.04497331201356e-05,8.19553968179836,1
0.930477918072497,0.997988896536441,0.78966027027252,0,0,4.82553976718234e-05,23.050102998143,1
1.02336604353821,1.1018978151252,0.552826148558577,0,0,7.3173138335206e-05,20.6551412057285,1
1.03141699406889,0.959126612445431,0.258823613098577,0,0,2.88853816580876e-05,18.7890230294944,1
1.79624225136877,1.86348086222893,0.119817800967277,0,0,8.55474519005002e-06,14.6776144910318,1
1.06294994222361,1.1296502125183,0.0337724553215111,0,0,7.05643500919753e-05,22.5510001125697,1
0.906349935926569,0.845779759586776,0.554439905818458,0,0,4.02658517826612e-05,23.7297277772082,1
0.7863412974763,0.708530741238121,0.774138817111702,0,0,6.15346731332247e-05,22.7654997577451,1
1.14462150408707,1.22074955769213,0.506030194309862,0,0,5.4271548207344e-05,20.9695543083564,1
0.0109758367954566,0.0836535363746975,0.311251560046596,0,0,4.85951549961769e-05,22.5230601775537,1
0.0609227942077437,0.00848749211368727,0.430765046581199,0,0,0.000119018269040871,23.6726639231564,1
0.0504287620360113,0.00459789005063271,0.25186387425843,0,0,9.76594158408547e-05,27.0667869529523,1
1.03074573300311,0.939287863426671,0.468802339408416,0,0,1.71109082346888e-05,16.7911884663115,1
1.15926345946719,1.08148476647619,0.387907011061205,0,0,6.02470737557e-06,15.0322207870521,1
0.0330733123930932,0.0551884951337342,0.699045801876085,0,0,7.83691950743272e-06,14.5460297642892,1
0.951696701584595,1.03169495257492,0.101840679634441,0,0,5.31582905557273e-05,22.5062421995843,1
0.842967094701778,0.927636904130452,0.20425802105019,0,0,9.22312388640092e-05,22.4112408794655,1
24.0680823900442,23.9869129598334,0.849863461616512,0,0,2.93384083888206e-06,13.8124457391917,1
1.78494935190155,1.8742633394773,0.577276249460645,0,0,6.04438501124259e-06,17.48562824113,1
0.866054117196244,0.790160966331939,0.450975044221337,0,0,2.41851738972432e-05,20.7634451106146,1
0.139342478096244,0.0463371668320747,0.191040348595158,0,0,1.59126273479622e-05,17.0547983994439,1
0.0668228789425132,0.0322815942290049,0.468832999837433,0,0,5.81223692540703e-05,21.4212261129986,1
1.80148013302276,1.74109267435463,0.443724353541199,0,0,2.11417589126292e-05,21.5717530426576,1
1.78441490122902,1.6982954718315,0.402442701223682,0,0,3.74409681809508e-05,20.6180421559933,1
0.112908210356735,0.182616969198676,0.00955313639206068,0,0,9.3514338093123e-05,23.753432134577,1
1.07442107538499,1.13928843540066,0.0652867301375935,0,0,2.56268732044922e-06,13.4000787480456,1
1.13228136506293,1.07145870774465,0.234980543530611,0,0,0.00015558017955323,22.4776760902053,1
1.01066357359893,1.07709674344306,0.198726817631884,0,0,5.97283341218095e-05,19.9378904601627,1
0.971803661743461,1.03626955510057,0.678183640588164,0,0,0.00012630525681013,22.8250692993833,1
0.85478962196803,0.91598094461952,0.106307408625982,0,0,3.75699816751187e-05,20.4686733883716,1
0.165913770063249,0.224596585917368,0.60326195178681,0,0,0.000251853214434698,24.0736218085489,1
1.7888696251352,1.73171023331517,0.506517053568745,0,0,2.80615220047839e-05,16.1830564205541,1
0.8659115635276,0.91955575627378,0.595721756032376,0,0,0.000104904113843639,23.5768516590073,1
1.05293324177368,1.11761443510085,0.504578773563173,0,0,0.000115039182387774,22.7482762889935,1
0.94899362886576,1.01286154018948,0.352395379660745,0,0,0.000103227845985188,23.305321191106,1
0.14773898819111,0.055095112944116,0.738461509926513,0,0,4.58802123011353e-05,13.3510296785898,1
1.13629174121023,1.22567723898771,0.516286718387519,0,0,3.98551298234152e-05,19.7083370075288,1
1.81337564658049,1.72511129546734,0.578104077690018,0,0,4.86646724536601e-05,20.05052935657,1
0.820866569791669,0.745747650225326,0.153067612294694,0,0,6.34315332056272e-05,22.0645045676445,1
1.08665209936267,1.00302630369197,0.360602913375647,0,0,2.89062294316141e-05,19.9113949244645,1
0.798343398175914,0.863346060419161,0.216517038214992,0,0,0.000163010647240941,23.0905174136448,1
0.864931395354287,0.795468727519022,0.485670577707399,0,0,2.37263603953088e-05,16.4002991724667,1
1.10691704930919,1.19414995943799,0.453112761104961,0,0,2.37736123684976e-05,19.151274119448,1
1.79311347610431,1.71883766888837,0.517941121902957,0,0,5.61640726686656e-05,18.6542952013994,1
0.122745878616814,0.0316406137922058,0.74512197383139,0,0,5.57556213796603e-05,22.2477265172846,1
1.1695044092329,1.0887640245449,0.399213909697245,0,0,3.26177523288178e-06,16.7688416897378,1
0.942499681088766,1.03438667511523,0.570853513928073,0,0,1.73079587936086e-05,14.7045523094018,1
0.0545360336578511,0.1087192423511,0.642624463366255,0,0,0.00014435583787523,25.9910553334035,1
0.805887358755706,0.718922809160404,0.60829193259343,0,0,1.33773653564365e-05,21.6872386849575,1
0.93310706918704,0.856805268085935,0.318154199917384,0,0,6.54930274030006e-05,22.5852900416901,1
1.78439699614268,1.72698949135054,0.251851217998553,0,0,0.000183518106633259,21.4618512228441,1
1.01824954324721,1.10754790927012,0.350757980511274,0,0,3.64354606978196e-05,18.6471296247185,1
1.03508581022802,0.962135566877208,0.557804836486403,0,0,4.67875644879333e-06,8.85347443991189,1
0.0124086145070225,0.0697893991384717,0.301445921989895,0,0,6.0135105475246e-05,19.9797759431911,1
1.05784920177138,0.994521314476714,0.254391905919935,0,0,8.49650735095139e-05,22.5840035142657,1
0.904189601667184,0.984143623560556,0.00702279692315022,0,0,8.29753466255455e-05,22.2767311337787,1
1.08798707636831,1.14171575352435,0.488422323489989,0,0,5.70095068601153e-05,23.8521000269803,1
1.09576024749295,1.17276324064824,0.43635065578,0,0,9.13153640496718e-06,19.9700980968722,1
1.1511924921617,1.21813102213633,0.305427534050135,0,0,2.86576422426498e-05,20.0514970854256,1
0.935219649813433,0.872598690659714,0.544187712473867,0,0,2.5724442007146e-05,21.1386678480735,1
1.76515623603303,1.70421788461792,0.417153133213392,0,0,4.04407448073742e-06,15.6209612407485,1
0.981676480935569,0.899958375815629,0.549976170714213,0,0,7.76767422359554e-06,8.03264181540889,1
0.8543975737031,0.945905725274713,0.472715941075586,0,0,3.3010980498131e-06,16.6974787468988,1
0.0804527924816188,0.024357332471368,0.755583420048222,0,0,9.10971112303848e-05,24.3717224077402,1
0.816030875369473,0.890407102292784,0.152958032888758,0,0,8.60385748964983e-05,22.5071008700964,1
1.14325443982572,1.22668608120125,0.716382940998439,0,0,4.35351424900365e-05,17.7508627062247,1
0.00664529702644808,0.0843216134474574,0.745717538556335,0,0,3.99195965848695e-05,20.0311234017807,1
0.0804331494083925,0.000604904818430896,0.745983960939125,0,0,7.89719674430407e-06,13.4182855556703,1
1.01292575279358,1.06604985716658,0.56067068350212,0,0,3.50529207781808e-05,24.0825671487183,1
