positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
1.0864209643188,1.1456872417979,0.05523227509169,0,0,0.000314709173440336,31.7045079138007,1
0.912292563997307,0.969866576378791,0.187134127487556,0,0,0.000147497475332206,32.6694315316842,1
1.03816788013708,0.984072741850753,0.155199133132989,0,0,0.000193012236038852,32.9971020708545,1
0.927976360242231,0.845181575454376,0.0418814234055733,0,0,0.000174508346559296,34.1666197752662,1
0.0180878833018281,0.10994343259614,0.0961311361114969,0,0,3.94274205168636e-05,32.1440520513514,1
1.03708957365167,1.10197238259707,0.195273580039686,0,0,0.000209040123664778,31.5620231559785,1
0.0311127022813685,0.0490873838468247,0.058111188967704,0,0,5.33707026496201e-05,37.9026148705613,1
1.04457284645614,0.975670976992689,0.0947825853333941,0,0,1.0831789318894e-05,27.1763618722007,1
0.105602298749629,0.00769443530549552,49.862689108704,0,0,0.000429560070390231,35.1858610013376,1
1.81146659251671,1.89937260663407,0.0956221934659141,0,0,9.19223193613051e-05,29.3561968133693,1
0.999965920363527,0.933302189526557,0.0360330949030763,0,0,0.000185185757883511,33.2379334782329,1
0.87744263725039,0.930794491364566,0.126765611272788,0,0,0.000434385453214834,34.1643702931115,1
0.839516448401934,0.917598968076845,0.137593908342893,0,0,2.25489232044748e-05,28.976660206169,1
0.832440857563872,0.745839761664058,49.8017111032662,0,0,3.90317889135278e-05,32.1674516345913,1
0.856004599087466,0.786859932055279,0.0944455251908467,0,0,4.47348289966232e-05,24.4305226953327,1
0.909302097001686,0.835719901076828,0.154899266349717,0,0,0.000103725362903726,33.9602970488251,1
0.605365042630554,0.522666053425951,4.70489461723739,0,0,9.41746437673135e-06,28.7238401238672,1
1.0918616218542,1.16853922266483,0.00160285159218887,0,0,5.43503620283531e-05,31.0861471169843,1
0.976303606400323,1.05591897778942,0.0899761601959337,0,0,0.000112363993720484,32.3214539079293,1
1.05434799101959,1.11652412959768,0.163694847823259,0,0,3.24642581852879e-05,29.2149772210573,1
0.822380775385407,0.881861436497019,0.0694770958714173,0,0,0.000159519766673636,33.9612169255849,1
0.191232188479672,0.248104120272671,0.0876916894943847,0,0,4.18358201724368e-05,31.7881159380535,1
0.00277498740300091,0.0715193599326938,0.146486287856209,0,0,0.000629001243451666,36.9297402039208,1
1.13884859402539,1.07691454225599,0.0619776160564356,0,0,3.96966225895052e-05,31.3067900400329,1
1.07058165356422,0.99842420773993,50.0197582737126,0,0,9.46448287985018e-05,31.190863053392,1
1.11312230633281,1.05638645136713,0.0963495967213652,0,0,0.000110386779367047,32.1088544408303,1
0.0697711932583022,0.152683467024929,0.181780952796355,0,0,9.83067968001032e-05,34.6546851305542,1
0.134366924777756,0.0473665280950968,0.187534078965776,0,0,0.000233617987834616,33.8451073085371,1
0.865871363157246,0.791119082797962,0.0533819574208367,0,0,0.000142579895013438,33.0509198095468,1
0.193689523337006,0.137664630183878,0.0576908414515653,0,0,0.000116848030983284,33.5332207316938,1
1.1306660594142,1.07165600593802,0.183641133021295,0,0,0.000270496800008617,31.3222465179454,1
1.80182738267884,1.87492616531097,0.0668512130874994,0,0,5.2900224682196e-05,30.9630877263205,1
0.165191192810465,0.09143311409494,0.173968529162238,0,0,0.000123774922839985,35.4868904555187,1
0.916401259443263,0.841049959697159,0.104488755473614,0,0,2.74719777278544e-05,33.2430489304324,1
0.87073241730105,0.808055121700647,0.0315474612071007,0,0,0.000130213268816677,30.9099955151861,1
1.16993912542303,1.24932877054681,0.0339310787664413,0,0,2.71584288987246e-05,29.512712589465,1
0.0910253985710403,0.173454812868954,0.137417347044654,0,0,1.73028566422909e-05,32.6184103161879,1
0.970852102050401,0.90029972889073,0.0107372625329187,0,0,0.000163094389313633,33.6135198033337,1
0.834010512501308,0.920498936107379,0.0226722113196902,0,0,0.000342577220305614,33.9584819388439,1
0.119316630919838,0.205229196611128,0.0735280295674912,0,0,6.17740377347549e-05,35.0610006529397,1
1.07107213659981,0.980157000503027,0.193713151956047,0,0,2.73635107921271e-05,23.1985973076122,1
1.15987098280246,1.25650468900386,0.114580959804588,0,0,2.86651148713886e-05,16.7618150003664,1
1.10812059993543,1.19611134794422,0.00262587949927306,0,0,1.04298345733237e-05,30.3854507583936,1
0.00625793087828028,0.0914779525518838,0.0740522530400654,0,0,6.78876041909223e-05,36.5237821802394,1
0.908994042116026,0.854345332928119,0.0990669604642047,0,0,0.000124642503594613,31.8036252206912,1
0.0311497135003932,0.11913500026003,0.156610267683881,0,0,8.60275422238579e-05,29.7231466216186,1
0.102677969210026,0.174688983349313,50.0113637964082,0,0,0.000157140133995215,32.9108534206633,1
0.182436490583904,0.112859572428079,0.128882809979146,0,0,0.000116131568958537,31.3449578699781,1
0.86062509619381,0.785529626016171,0.0869546208625582,0,0,0.000120427781820302,34.1192650962285,1
1.13240558832535,1.22092422861425,0.0947333796865477,0,0,0.000166084935389332,30.5629176973032,1
0.0195781424753558,0.0605056044497587,0.00173896829345122,0,0,6.51747067930833e-05,29.6002640729697,1
1.1596990166184,1.22681973309884,0.141151224704728,0,0,8.3654675902166e-05,30.3753996046021,1
0.996343074710536,1.07509856933223,50.1453668088558,0,0,0.000123504710900038,32.2109211607966,1
1.03005002486496,0.93862857255931,0.183322291418778,0,0,6.83630252430612e-05,29.7174508178378,1
1.16004060299429,1.06550311730985,50.1444648681542,0,0,7.84115405133735e-05,29.7861697849291,1
0.0537955910999536,0.0122279994583891,0.125341641272776,0,0,0.000199925057001075,32.9587998182053,1
0.81151477222458,0.752539985135201,0.0285972862239321,0,0,9.74015013783516e-05,34.2916206826526,1
0.0871088063359783,0.178645307563727,49.8876746428683,0,0,7.1454061894552e-05,27.8465992447996,1
0.859199449949448,0.790620360385617,50.0913154225013,0,0,8.43203394782768e-05,33.2882001398889,1
0.026588773783714,0.0871524017128422,0.0817389622890783,0,0,6.06661414185314e-05,35.5209054828365,1
0.862189771690592,0.767841498457244,0.177850319775254,0,0,2.42593533652554e-05,16.8097346908065,1
1.00655133362852,0.921024384250927,0.18026313973234,0,0,3.42707832505109e-05,32.3557414355846,1
0.0770662164057395,0.170536189835389,49.8315405794432,0,0,0.000113003347943522,27.560122962685,1
0.915307550840269,0.844773706952537,0.148221177614431,0,0,5.30221334383885e-05,27.4948341044572,1
1.10816923195408,1.02282044789638,50.1041822947093,0,0,0.000102840677975162,31.0223500338728,1
0.973453688515556,0.907071038309027,0.0543062163865304,0,0,0.000380051906875133,32.5006086050049,1
0.0897319012454574,0.144890575480673,0.16700775730221,0,0,0.00033306206191352,34.2709655659524,1
0.870338658313514,0.777525448406436,0.0204086134235553,0,0,8.15304149554018e-05,33.6699584025918,1
1.17524100280354,1.23646000655444,0.154057466440719,0,0,0.000106905068510398,31.9630259239975,1
0.995248039041308,0.909026665024214,0.0636332108291242,0,0,0.000236877404615803,32.6462928377745,1
1.14380068243402,1.07746000440758,0.0981852155924123,0,0,4.05602645801746e-05,27.5776959868284,1
1.16264298748022,1.08687866415801,0.175177929030728,0,0,9.23769948646058e-05,30.5898190651265,1
0.177262853448163,0.233565707583523,0.124129902464921,0,0,0.00016226763494063,33.5737812774735,1
0.855108951432209,0.769382439204605,0.124096186199434,0,0,9.96442438661907e-05,28.8177546331153,1
0.0302904010354942,0.111329832877857,0.145942732481609,0,0,6.41550749572021e-05,32.4516490701935,1
0.939830638697725,0.853652616470129,0.0893362848071426,0,0,4.75953030237029e-05,32.1159742023434,1
0.883716499118013,0.956760661831026,49.7601162987144,0,0,3.08301826343736e-05,31.4198170941563,1
0.920482236605857,0.980562698418254,0.0863839501073578,0,0,0.000173285425860923,34.0282381400613,1
0.00208169726797276,0.0795887817199059,0.146616200242412,0,0,7.43845929673945e-06,34.4184240813293,1
0.188906036846266,0.0983002707767469,49.8092842583488,0,0,0.000122726670383814,33.353866829241,1
0.103030799677337,0.0191216868652191,0.167497688372413,0,0,0.000146430938895994,36.6288726921528,1
0.182637101298724,0.273125524943907,0.0432257671751852,0,0,3.73952084017381e-05,32.87982368733,1
1.12837410743913,1.0386549279026,0.187941006341978,0,0,0.000123099664714545,31.6081122480789,1
0.0744026068936514,0.00396289529072646,0.149719662179692,0,0,0.000406690829452007,35.3881172456805,1
0.92306661837504,0.846853269346838,0.0662337865275227,0,0,0.000105244845052175,32.5066681725081,1
0.116525631508875,0.194448665016694,0.0637775955205679,0,0,3.59832559340067e-05,35.9511132245558,1
0.0679585207863768,0.122765584561563,0.178924496416911,0,0,7.15461568399356e-05,34.0511542397381,1
1.80131890550789,1.87980751212928,0.165471920628564,0,0,3.88647567790968e-05,30.9113876800559,1
0.867431500110876,0.952498634067751,0.117478261395913,0,0,4.32316106898272e-05,33.7545345167005,1
1.00153741711286,1.09119926635918,49.8372251106563,0,0,8.59759597652895e-05,32.0459127365868,1
0.890827926357803,0.802001983939363,0.148582111612722,0,0,6.85039919344177e-05,30.6764383359091,1
1.04621472471475,0.973148907655542,0.0843588679889713,0,0,0.00011808180724296,32.6676922760552,1
0.00749728017021494,0.0966605413757406,0.0625835579383311,0,0,5.77540249956073e-05,35.9681323802139,1
1.05656210526236,1.13004458444138,0.158174845219545,0,0,5.59322721956596e-05,27.1802624248121,1
1.00592053543683,1.07671560998745,0.0883719989809641,0,0,6.523584380865e-05,31.040538118614,1
0.958308890328966,1.03770818982679,0.122530901109345,0,0,3.18938421739525e-05,32.1828997747197,1
1.15844423540548,1.09753795028939,0.0261159481958817,0,0,0.000206282362883915,31.5309695357244,1
1.14842032368099,1.20457439587696,0.0682415186226422,0,0,0.000232204601482208,31.8430455725243,1
0.982280798774056,1.06332077373946,0.162573572605339,0,0,4.07286110729648e-05,30.9720181389382,1
0.910613738136641,0.817063362075373,0.117610211741971,0,0,7.17147519695621e-05,32.3439204905007,1
0.923023748805765,0.991534242300929,0.0781820233054003,0,0,0.000331014536769664,32.7702615463248,1
1.03236821095293,0.950344063022328,0.0404775053149518,0,0,0.000111571965508886,33.2532749169875,1
0.0957011943887361,0.167401726807924,0.174395195379613,0,0,2.27382142022324e-05,24.1413396823313,1
0.889813206936436,0.816842954699752,0.0556491352763047,0,0,0.000180704282709151,33.9229115882066,1
0.89978750898428,0.964538725809263,0.0103281861739937,0,0,0.000115593642216935,32.4718370146594,1
0.0982851237520089,0.162961352711136,0.000479177529937758,0,0,3.97780435263081e-06,13.0768807326859,1
1.02577980379926,1.09192187954841,0.188819265645845,0,0,8.79422674607704e-05,33.087002496529,1
1.05883212239278,1.12157987404936,0.16509190960736,0,0,0.000287982963354499,32.8441925340345,1
0.833006999104376,0.893549977862193,0.0404414529849699,0,0,0.00029350511961615,34.9248613784846,1
0.863099325117587,0.957440052108325,0.139212418499143,0,0,5.52479695419437e-05,33.056415250709,1
1.16320238296384,1.22576854365676,0.0771290628539472,0,0,4.98243611584394e-05,30.632421528716,1
1.07817743473014,1.01662606803768,0.0540691947644643,0,0,3.47299562156728e-05,27.0576862176508,1
1.09397084770607,1.18407076956623,0.118837051769176,0,0,0.000195327281825831,31.8033546575656,1
0.0435231502083273,0.127545695242645,0.0534325088120617,0,0,0.000128088598651138,32.8207712468805,1
1.02175999128029,1.08867084414382,49.9063670300739,0,0,0.000330971108083113,32.7054987312865,1
1.02755577474408,0.962544755548635,0.136281858305928,0,0,7.01409099398849e-05,31.0733523827152,1
1.02574934279341,0.96388204779177,0.0158428843782252,0,0,3.31352418054484e-05,30.4558096406543,1
0.175765444854076,0.236567508945114,0.0755027085687971,0,0,0.000201785359699708,30.6839243699062,1
0.175709775455166,0.112791423410584,0.165987251016279,0,0,0.000414030004170601,34.0137885910472,1
1.10695776262091,1.02295042112559,50.0563947866435,0,0,6.96436429581898e-05,30.990132180918,1
0.863407664444064,0.775921141513834,0.186609089635041,0,0,6.54427622500684e-05,32.4893706936232,1
1.80234610706917,1.88964767252696,49.9994244171971,0,0,6.27270927007418e-05,30.3961436677823,1
0.0612263914951529,0.000659890742554126,0.119803927773112,0,0,0.00032257199219697,37.4590698455413,1
1.11004975772021,1.01709531210901,0.174876166860522,0,0,2.18319171868507e-05,28.8684257319667,1
1.12533487820306,1.20020451952058,0.0514316043649927,0,0,9.25403581281658e-05,31.7202117749077,1
1.0325060792662,0.935332777608323,0.19794823154497,0,0,1.24878869528034e-05,30.361307503886,1
1.82174694197474,1.91330223718103,50.077970055878,0,0,0.000104785170146644,29.5948207126736,1
0.043661206034848,0.0478261318728528,50.0422851446355,0,0,0.0001819952465595,32.2968357830108,1
1.16525127758165,1.24922189073482,0.128912950335544,0,0,3.57558788567356e-05,26.7552585143161,1
0.0108659514757805,0.0645299288587182,50.0628964049404,0,0,1.89771178747003e-05,30.6339088062135,1
0.176670639000124,0.247669902764699,50.0869689583732,0,0,0.000252787366443503,35.2313161162522,1
0.88897311359438,0.79071066580866,0.187635374953234,0,0,1.95528959340434e-05,18.6861530191149,1
0.128940520482067,0.040881263895983,0.0236004005105546,0,0,6.39101071908621e-06,33.9985904147176,1
0.0936338460850439,0.150357111571367,0.127393436876078,0,0,7.18247094318459e-05,34.6166293201843,1
0.989463820590639,0.895163430026571,0.0175039913475423,0,0,7.52223144292824e-05,32.5628281931175,1
0.916732539728723,0.838885576414725,0.0541951718747047,0,0,5.68848973200832e-05,32.2895385042123,1
1.8156062158918,1.73607175559562,49.9007955888185,0,0,4.190252347533e-05,29.7901112602493,1
0.140002782031362,0.217563093487968,0.189811542197289,0,0,6.14261288935411e-05,33.1888868845147,1
1.1302061386885,1.06068218056748,0.147959917566691,0,0,0.000100027785487876,32.2845805596469,1
1.82331775399666,1.7325875779959,0.0325883602406876,0,0,0.000202220320469991,31.1147138831928,1
1.09255579577543,1.00452736794273,0.0126656228516439,0,0,3.66270040609373e-05,30.1049946532141,1
0.901199252050783,0.842080920642417,0.14272800505597,0,0,0.000354259550297022,33.8280343676254,1
0.0742568133043751,0.00607803928124895,0.0753420187929681,0,0,0.000191515639893556,36.9502116712903,1
1.82198070792472,1.74142509393783,0.0676779472775983,0,0,3.79810810324133e-05,30.401763590489,1
1.1451072844605,1.08020538694393,0.192061727632319,0,0,7.95885659237581e-05,25.8844758083411,1
0.141397261542737,0.196780692996299,0.0563694415720648,0,0,0.000241387721596139,35.3508705493867,1
1.12292822830766,1.05683344363999,0.190622984782476,0,0,0.00016259114634501,32.2693220679697,1
1.05810661526383,0.990411662242536,0.0517226141145084,0,0,2.01821020232636e-05,21.3973830336657,1
0.170152887140992,0.241912501286663,0.103901597888761,0,0,0.000133761079769461,28.9167786011041,1
0.160225029147788,0.0718097227750718,0.0512971094488339,0,0,7.54744464591827e-05,31.9839083320995,1
0.88415210473646,0.79761576458634,50.0717496205532,0,0,4.89910940807623e-05,32.9038124368769,1
0.886256837486868,0.796319220658631,0.156031518150302,0,0,0.00014713455534159,34.4019746950974,1
0.0144499607879789,0.103094395036749,0.0784859241746905,0,0,0.00013348156222352,35.9195156709548,1
0.819790701962476,0.908744284625925,0.177607210508242,0,0,7.7338438839912e-05,33.9335299911907,1
0.0967001927209744,0.00674806911672476,0.187372258433218,0,0,0.000100463210994559,31.7770580840196,1
0.0900289790856484,0.034114727548598,0.0139782538566173,0,0,3.27418184411811e-05,32.0788042957265,1
1.17612549772549,1.2493870446348,0.112148203860446,0,0,4.1504723396469e-05,31.1154048367765,1
0.9014007245582,0.814108453836582,0.110211143085955,0,0,2.7011675335337e-05,26.3403187830916,1
0.0127603946421962,0.0413619743155209,0.141779837628243,0,0,0.000614055074058906,38.5177694806883,1
0.174891068111534,0.229978746468646,0.08073313404392,0,0,0.00019208391349677,30.0086026902057,1
1.15422520776291,1.21292250817925,0.136855292436991,0,0,0.000178797447540699,31.7884439171621,1
0.824919779485009,0.770421023549716,0.00591430025062056,0,0,7.0783893385986e-05,34.9022059034114,1
0.885303311428423,0.820656961228224,0.034054967044554,0,0,0.000104396205292405,29.3412768315108,1
1.09934781064266,1.18493578325871,0.16998707565055,0,0,2.47073416598336e-05,31.8879195554212,1
0.921458103053146,0.834016175102704,49.7613122137637,0,0,0.000425499155237222,34.0390459894026,1
0.0133733752744583,0.090073066970092,0.0471646963367824,0,0,0.000109121012717292,34.5659639694515,1
1.0832944992858,1.02142632658715,0.123531118515716,0,0,4.5183390145988e-06,26.931865697255,1
0.070136492425009,0.0145331039344114,0.140202453700864,0,0,0.000443878143834969,37.6856719538678,1
0.906260036941391,0.972457514502509,0.120899450474715,0,0,0.000310232447873882,33.974649800397,1
1.11672126306309,1.05738697404641,0.126818611001299,0,0,0.000152044752860551,27.0775286051345,1
1.0196857536009,1.10373021905832,0.167457551240126,0,0,2.52699960990235e-05,26.5477724873313,1
1.81192166335046,1.7586846835629,0.098703279247029,0,0,0.000341347138775959,31.6358557347918,1
0.15589406103451,0.237769247560607,0.0102030698280942,0,0,7.30365550201106e-05,34.8340726951168,1
0.170306870649278,0.0831209945716864,0.0416110863249908,0,0,4.95410360865641e-05,32.9932132828635,1
0.0592987354708787,0.0184205939754634,0.0652504713357587,0,0,0.000376053290837974,37.3266392251575,1
1.80528823816985,1.85823029153406,0.0113683601365557,0,0,0.000165597375999755,31.5891406772285,1
0.976083494953999,0.91089643216921,0.0994596626370035,0,0,7.20411854492046e-05,31.7758506754012,1
0.186283304884914,0.282635693067164,0.0289169149000756,0,0,6.1032756889668e-05,32.1933664411534,1
1.18221985078952,1.0907095240633,0.127447379920375,0,0,1.78476218689575e-05,19.9815365091067,1
1.06858225078799,1.15559057899753,0.162365100425412,0,0,3.50501198062213e-05,28.8315626767283,1
1.06446724539717,1.14347795771101,0.191297957634989,0,0,4.07369283825586e-05,30.7836654062152,1
1.01306889715862,1.09061499988337,0.0165500366358167,0,0,5.48112001389979e-05,32.9661936385313,1
1.16883422457865,1.26301329216227,0.171659076153707,0,0,9.18372341893113e-05,30.4251887175027,1
0.808634515349441,0.71273180702832,0.141888061375254,0,0,6.35407408844607e-05,31.6560927461211,1
1.82821806838793,1.7418715669088,50.0156816761326,0,0,2.92343489060335e-05,28.8392047332189,1
1.02271087824649,0.967881196280558,0.106444687022636,0,0,3.99046946087921e-05,28.9941997326986,1
0.158765162564088,0.247157880716202,0.0186103221142295,0,0,0.000154078728049561,35.1396369263301,1
0.123619521520283,0.184511149556101,0.186135050326204,0,0,8.79909256335848e-05,31.9764727825387,1
0.101994048837043,0.0213300728460695,0.18977455474176,0,0,0.000101716721422626,24.8274873631806,1
0.923932572856304,0.846288593480949,50.1107021084644,0,0,6.18059971332936e-05,32.3719713450413,1
0.9178191269279,0.830463000242048,0.0198640003854109,0,0,5.20812047876755e-05,33.2890974566431,1
0.810033911376009,0.74365573834848,0.17110875983909,0,0,1.17559991541853e-05,29.672434387092,1
0.110693722911462,0.192766651981458,0.0149145669780637,0,0,0.000373113959021377,35.4943250112661,1
0.142227990656254,0.213244719097133,0.0415669354647088,0,0,4.30541236658513e-05,34.2671928478341,1
1.80343910524409,1.71883745741121,0.00531996943759161,0,0,8.53207689545998e-05,29.2246757127515,1
0.968683515115268,1.04250065601488,0.109328742893991,0,0,6.06064062109422e-05,29.5329799063524,1
1.03379897247662,0.956764501249609,0.114760073720744,0,0,4.02009025201977e-05,30.745312060578,1
1.05540554967478,0.993161925461294,0.172336037580618,0,0,7.30495128426998e-05,32.3499907110824,1
0.163395309167503,0.0814923927998734,0.103385611923914,0,0,0.000115238010777638,35.4018860718465,1
0.979928386089785,1.03388859069338,0.0980361108419725,0,0,0.00056393125924351,33.8975662749717,1
1.0599134183932,0.970056857936925,0.122009527859102,0,0,2.66084273834667e-05,31.6085462394633,1
0.902743977907186,0.819827671617702,0.0139003602036496,0,0,9.54405893247567e-05,27.9778333546558,1
0.957841788908678,1.01304196785611,0.181614564214811,0,0,0.000391101041325142,33.9503688915781,1
1.01693977845026,1.105806896606,0.0798644097019672,0,0,0.000111448438433946,29.2108152860689,1
1.03243694775102,0.972449245112472,0.149362029177673,0,0,0.000343197127440611,32.9538243211407,1
0.0674503063162689,0.149228059983614,0.0804240423225178,0,0,0.00015351592036447,36.4284297266503,1
0.878469164114804,0.816091819326971,0.00255019313695855,0,0,2.49666715150548e-06,26.4540647887005,1
0.0478052955175139,0.110278077944741,0.0223213855305462,0,0,3.4012957291101e-05,33.05637439409,1
0.960421562921858,0.879010370916717,0.0884568408452502,0,0,8.64562573194625e-05,33.0769725167855,1
0.911502360708264,0.831252547470513,0.0289525533744701,0,0,8.13049409629859e-05,29.674777146789,1
0.0766998726492731,0.144035347149043,49.8322676476942,0,0,0.000107145662748504,36.0203482826539,1
0.086485057139959,0.00735151779474563,0.0229560029469527,0,0,0.000452925795161148,36.5351432313819,1
0.818796779482247,0.871572634156649,0.0147760037499456,0,0,0.000159324593203992,34.3216029453516,1
1.15326959293428,1.0882135471069,0.0562686271629182,0,0,6.50645473499789e-05,31.0223918602253,1
0.000597157063092212,0.0711355133323082,0.0738613347833219,0,0,6.84123239066378e-05,23.2330736620642,1
0.930477918072497,0.997988896536441,0.00918488746002311,0,0,0.000102721442591529,33.1186072800056,1
1.02336604353821,1.1018978151252,0.162588457152324,0,0,0.000167936784801784,32.192803428613,1
1.03141699406889,0.959126612445431,0.131414078307674,0,0,6.99917178911845e-05,29.0880828161693,1
1.79624225136877,1.86348086222893,0.119817800967277,0,0,8.95111165901368e-05,29.9500614935511,1
1.06294994222361,1.1296502125183,0.0337724553215129,0,0,0.000155322738408533,32.5942149298449,1
0.906349935926569,0.845779759586776,0.164202214412208,0,0,8.65878148311728e-05,33.2293655489294,1
0.176411980256226,0.0987843484158475,0.00633656570080277,0,0,0.000140959250815545,34.9989134151642,1
1.14462150408707,1.22074955769213,0.115792502903612,0,0,0.000125379704569999,32.2873919958451,1
0.0109758367954566,0.0836535363746975,0.0789861313596525,0,0,0.000115868130545663,36.7258228338496,1
0.0609227942077437,0.00848749211368727,0.0405273551749499,0,0,0.000263384538078076,36.9352077691908,1
0.0504287620360113,0.00459789005063271,0.13837381714782,0,0,0.000208002761383654,37.6294625645846,1
1.03074573300311,0.939287863426671,0.0785646480021676,0,0,4.04039313107393e-05,29.4062771701046,1
1.76919277668725,1.69123115929847,0.392568371751297,0,0,8.35675914765903e-06,19.6419698402326,1
0.0330733123930932,0.0551884951337342,0.0814295809364136,0,0,1.81635034688698e-05,29.165179367518,1
0.951696701584595,1.03169495257492,0.101840679634442,0,0,0.000122982773379295,33.3091892842763,1
0.842967094701778,0.927636904130452,0.185979670356058,0,0,0.00021189036697567,34.4503034407933,1
58.2241241543672,58.1327109578802,0.0693880788040104,0,0,6.18776149834249e-06,27.1894504706857,1
1.17502003468147,1.26451694665496,50.1374630580544,0,0,1.39494477557233e-05,27.8273442759268,1
0.866054117196244,0.790160966331939,0.0607373528150866,0,0,8.81433172597648e-05,32.4280850142795,1
0.139342478096244,0.0463371668320747,0.191040348595158,0,0,3.85371936814623e-05,30.0329971987789,1
0.0668228789425132,0.0322815942290049,0.0785953084311846,0,0,0.000139729140213294,35.7052028526606,1
1.80148013302276,1.74109267435463,0.0534866621349508,0,0,4.41648764563035e-05,30.72020156924,1
1.17448558400901,1.08854907900928,0.0122050098174302,0,0,8.65466087084977e-05,30.8497633992174,1
0.112908210356735,0.182616969198676,0.00955313639206157,0,0,0.000206265968030335,34.8864111543312,1
1.07442107538499,1.13928843540066,0.0652867301375935,0,0,3.10259317378249e-05,31.4650499963541,1
1.13228136506293,1.07145870774465,0.15525714787564,0,0,0.000346604424801394,31.9203650853426,1
1.01066357359893,1.07709674344306,0.191510873774368,0,0,0.000131418611063114,33.0310135769059,1
0.971803661743461,1.03626955510057,0.102291742224337,0,0,0.000285094022791326,32.8368270816574,1
0.85478962196803,0.91598094461952,0.10630740862598,0,0,8.07661208552368e-05,33.7345931137654,1
0.165913770063249,0.224596585917368,0.17721343102569,0,0,0.000537935695005294,35.1933801276154,1
1.17894030791515,1.1219638404929,0.116279362162496,0,0,5.9673021739334e-05,31.4185546314134,1
0.8659115635276,0.91955575627378,0.184753626780124,0,0,0.000221346087388228,32.8154236527023,1
1.05293324177368,1.11761443510085,0.114341082156924,0,0,0.000250671215387587,32.4871351575604,1
0.94899362886576,1.01286154018948,0.0378423117455071,0,0,0.000223964979290406,33.6701980214288,1
0.14773898819111,0.055095112944116,0.0420138728859882,0,0,0.000108616866065786,26.1113752550091,1
1.13629174121023,1.22567723898771,0.126049026981271,0,0,9.18532371939612e-05,31.2534771988805,1
1.81337564658049,1.72511129546734,0.187866386283766,0,0,0.000113071665853745,29.2541705936063,1
0.820866569791669,0.745747650225326,0.153067612294694,0,0,0.000146539401569815,33.3488983042026,1
1.08665209936267,1.00302630369197,0.0296347780306014,0,0,6.5850825578076e-05,32.3931327879749,1
0.188414080955907,0.253599667596944,0.173720653191259,0,0,0.000363352942486864,34.1725890091937,1
0.864931395354287,0.795468727519022,0.0954328863011489,0,0,5.2322790378353e-05,29.2886008144853,1
1.10691704930919,1.19414995943799,0.0628750696987126,0,0,5.62363754637234e-05,31.2220444058663,1
1.18318415888432,1.10909127606612,0.127703430496705,0,0,0.000124781206617927,25.9156599875869,1
0.122745878616814,0.0316406137922058,0.0353534089811092,0,0,0.00012976010724362,35.3662141314391,1
1.1695044092329,1.0887640245449,0.00897621829099382,0,0,7.36771932284381e-06,27.4707947123692,1
0.942499681088766,1.03438667511523,0.209621868884426,0,0,3.69922112004557e-05,27.9884440681215,1
0.0545360336578511,0.1087192423511,0.137850919446246,0,0,0.000308865257859623,37.1591016644456,1
0.805887358755706,0.718922809160404,0.172183450219068,0,0,3.10923470741463e-05,32.0722633838969,1
0.93310706918704,0.856805268085935,0.0720834914888684,0,0,0.000146794018652282,33.209518365788,1
1.17446767892261,1.11724309852826,0.138386473407699,0,0,0.000386779289077017,29.6648954494763,1
1.01824954324721,1.10754790927012,0.0394797108949758,0,0,8.63025594845368e-05,31.7695398219971,1
1.03508581022802,0.962135566877208,0.167567145080151,0,0,1.08680596758453e-05,18.8811856592445,1
0.0124086145070225,0.0697893991384717,0.0887917694163569,0,0,0.000137444870195857,29.7820996331906,1
1.05784920177138,0.994521314476714,0.135845785486314,0,0,0.00017972731900281,31.471281107423,1
0.904189601667184,0.984143623560556,0.00702279692315,0,0,0.000195541558175251,34.427698495882,1
1.08798707636831,1.14171575352435,0.0981846320837381,0,0,0.00012008205231641,31.3294805237227,1
1.09576024749295,1.17276324064824,0.0461129643737479,0,0,1.98375901232591e-05,28.0147462609992,1
1.1511924921617,1.21813102213633,0.0848101573561155,0,0,6.42229364785054e-05,30.8947824257593,1
0.935219649813433,0.872598690659714,0.153950021067617,0,0,5.63771927289055e-05,31.396706240641,1
1.15522691881297,1.09447149179564,0.0269154418071409,0,0,8.61548888520083e-06,27.927020209119,1
0.981676480935569,0.899958375815629,0.159738479307965,0,0,1.67560722092031e-05,23.3725583989759,1
0.8543975737031,0.945905725274713,0.0824782496693395,0,0,7.32623476588552e-06,31.4317643352478,1
0.0804527924816188,0.024357332471368,0.0248919627642774,0,0,0.000193985891527805,32.9082373521765,1
0.816030875369473,0.890407102292784,0.152958032888762,0,0,0.000191796598892504,34.3532245886043,1
1.14325443982572,1.22668608120125,0.0640924418140614,0,0,0.000100156231554586,32.022528957791,1
0.00664529702644808,0.0843216134474574,0.0347578442561627,0,0,9.43058054108312e-05,31.8301599923869,1
0.0804331494083925,0.000604904818430896,0.0344914218733798,0,0,1.66256817718651e-05,29.1139824093185,1
1.01292575279358,1.06604985716658,0.17043299209587,0,0,7.41815545534262e-05,32.5601086661389,1
1.09822488909924,1.18765798653834,0.122072019490534,0,0,6.70775079626649e-05,31.6954088315667,1
0.0539651155703508,0.108691364318474,0.175171764933033,0,0,0.000798952366026381,36.3709466082133,1
1.17805353397806,1.26001831796651,0.0609403920684457,0,0,0.000106119129649914,31.882305976974,1
