positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
0.0333394294569209,0.127047442577975,0.0585841512309369,0,0,4.09715109202101e-05,26.9894512242171,1
5.92961485723295,5.98397978591984,0.0555163433704422,0,0,6.23079557535364e-05,26.5699517753524,1
19.4541208219358,19.3871619027989,0.150821569088686,0,0,2.79584689840428e-05,22.3737327055666,1
12.9419533317424,12.8784797931142,0.05523227509169,0,0,8.49234891945267e-05,23.570825637228,1
0.302363246777184,0.360120183556518,0.187134127487556,0,0,4.06658354166494e-05,25.1556266819171,1
6.52753173511757,6.47179027725116,0.155199133132989,0,0,5.66947209558786e-05,26.1193072983559,1
7.00110476361841,7.08152153123507,0.0418814234055733,0,0,4.49733544035544e-05,25.6315808863945,1
6.0812052888986,5.98752049562648,0.0961311361114969,0,0,9.65247307927199e-06,19.5179699771188,1
12.6257466008326,12.6871538462201,0.194964111366564,0,0,5.43902863671833e-05,24.0052467540486,1
6.13040587448193,6.04837654437586,0.058111188967704,0,0,1.28305138263337e-05,26.2947037196618,1
6.88450827740448,6.95103212969676,0.0947825853333941,0,0,3.01070581034706e-06,17.4136097930071,1
13.5240472775908,13.4221150773953,49.862689108704,0,0,8.41190178928941e-05,22.7046324655963,1
6.69090113027711,6.77734374921215,0.0956221934659141,0,0,3.38765906246661e-05,23.8704153524312,1
6.92911520349718,6.99340091716292,0.0360330949030763,0,0,5.0708448059734e-05,25.462533681918,1
0.26751332003035,0.321048098542292,0.126765611272788,0,0,0.000113986902808352,27.936360336067,1
13.648032110023,13.7222732173444,0.137593908342893,0,0,4.69579137368244e-06,21.0386170984823,1
19.2952266106978,19.3757912014707,49.8017111032662,0,0,6.89733534825769e-06,20.7441436237381,1
7.56522708850806,7.4940702531002,0.0944455251908467,0,0,1.0572279430602e-05,19.1945135956861,1
6.39866595198218,6.32343743647723,0.154899266349717,0,0,2.75272144321028e-05,25.9211110128034,1
10.3642341181514,10.2786083385822,8.60727153129989,0,0,3.22786995596795e-06,21.0134685571859,1
14.1563713086471,14.0751205978918,0.00160285159218887,0,0,1.22975483486472e-05,20.6879939919698,1
0.853484345259758,0.773320200677347,0.0899761601959337,0,0,3.16559223612904e-05,25.8894890745988,1
13.8628636526407,13.9211983788653,0.163694847823259,0,0,7.39094484241661e-06,21.8468417541651,1
13.6308964370065,13.6865356857646,0.0694770958714173,0,0,3.24454118716819e-05,23.1483960293365,1
7.51038399512034,7.56506083413987,0.0876916894943847,0,0,9.75294435564828e-06,23.3400846252414,1
7.32192679404362,7.38847607379986,0.146486287856209,0,0,0.000139131461382048,24.8703809187827,1
12.7275056212063,12.662096005879,0.0619776160564356,0,0,1.24981094726517e-05,24.3436817438729,1
14.1776512769371,14.2452356128167,50.0197582737126,0,0,2.07587058928939e-05,21.5314592535312,1
0.716665645327389,0.772852727099661,0.0963495967213652,0,0,3.56548225267633e-05,27.0823339065966,1
7.38892299989891,7.4696401808921,0.181780952796355,0,0,2.18400814600042e-05,20.6306721170499,1
7.18478488186284,7.26959018577207,0.187534078965776,0,0,5.44219018341427e-05,23.6133217210695,1
13.6743870247783,13.5957933320655,0.0533819574208367,0,0,2.91819899205128e-05,22.8142504018942,1
7.51284132997763,7.45462134405105,0.0576908414515653,0,0,2.73187663779045e-05,24.1306461777835,1
14.1175668710871,14.1720038146186,0.183641133021295,0,0,6.52871648525863e-05,22.6003736982213,1
14.0004137270799,14.0698540217563,0.0668512130874994,0,0,1.45162942879025e-05,23.0131989712737,1
19.3525469582312,19.4204514562176,0.173968529162238,0,0,2.10369036273554e-05,22.5691717995265,1
6.40576511442368,6.32876749509751,0.104488755473614,0,0,7.64571845449177e-06,25.6833752830843,1
13.1576418787602,13.2161119132115,0.0315474612071007,0,0,2.86516225514835e-05,22.7907710358036,1
12.8584351706382,12.7748382643653,0.0339310787664413,0,0,8.39660866564408e-06,23.4922227244324,1
7.22812640806964,7.14350190099827,0.137417347044654,0,0,3.95579506699413e-06,20.8460862117108,1
0.858935849609825,0.928939449576092,0.0107372625329187,0,0,4.57293887201061e-05,27.0082282982272,1
7.54323300192189,7.62770925715233,0.0226722113196902,0,0,8.01295321161969e-05,23.8860415329212,1
6.21860980312036,6.30269312483381,0.0735280295674912,0,0,1.50226867039468e-05,25.9432534049636,1
6.56043599158022,6.46787453590343,0.193713151956047,0,0,8.28064549843946e-06,13.9043231434915,1
13.9683866444235,14.0611789382714,0.114580959804588,0,0,7.48139707843361e-06,11.7059112608632,1
6.82096052392525,6.73059175874522,0.00262587949927306,0,0,3.30304766107618e-06,21.0910654319139,1
0.00625793087828028,0.0914779525518838,0.0740522530400654,0,0,1.68361040807266e-05,25.2404139301348,1
19.2186734261457,19.2672856302067,0.0990669604642047,0,0,2.28509330533663e-05,21.6240553121995,1
19.4865884375412,19.3927495700524,0.156610267683881,0,0,1.35786349483661e-05,20.1644097877192,1
13.3157670096311,13.2397316587405,50.0113637964082,0,0,3.16171706552776e-05,22.3350655658112,1
6.28172966278444,6.21032350065076,0.128882809979146,0,0,2.95765613470832e-05,23.5535276336594,1
6.3499889511743,6.27324716141658,0.0869546208625582,0,0,3.117204638793e-05,25.9394232542725,1
6.62176944330588,6.70864176401466,0.0947333796865477,0,0,5.4857632342876e-05,22.786969877634,1
7.2995736641653,7.37746231831699,0.00173896829345122,0,0,1.44963826389669e-05,21.2072560598248,1
12.7483560437994,12.8120011967219,0.141151224704728,0,0,2.57505449582587e-05,23.7221983276988,1
12.5850001018915,12.6602800329553,50.1453668088558,0,0,3.10795319742659e-05,23.611424104881,1
14.2181829056364,14.3050312479974,0.183322291418778,0,0,1.41587127838632e-05,21.4077940231717,1
14.088192327507,14.1781567032468,50.1444648681542,0,0,2.00047579340426e-05,20.6367388280606,1
19.4639425599417,19.5241125697709,0.125341641272776,0,0,3.17790263460939e-05,20.4242095074413,1
0.201585455004447,0.142793592312927,0.0285972862239321,0,0,2.60320676628451e-05,27.4763617642921,1
7.40626061297658,7.4956020214309,49.8876746428683,0,0,1.59225398219013e-05,20.7460901721452,1
6.34856330492994,6.27833789578602,50.0913154225013,0,0,2.18897588775404e-05,25.4154820105121,1
13.4450337526249,13.5015730438027,0.0817389622890783,0,0,1.21326572989097e-05,23.4737962321218,1
0.2522604544705,0.15809510563497,0.177850319775254,0,0,6.16419483661229e-06,11.6314005328912,1
14.2416815968727,14.3226354363057,0.18026313973234,0,0,6.89349749466517e-06,21.7781519638299,1
0.0770662164057395,0.170536189835389,49.8315405794432,0,0,2.83877166900138e-05,21.4658050379349,1
0.305378233620234,0.235027314130264,0.148221177614431,0,0,1.46633468183263e-05,22.2373710166797,1
14.1400636985472,14.2208393726602,50.1041822947093,0,0,2.39857920236897e-05,22.3321730598565,1
6.46281754349603,6.39478857370941,0.0543062163865304,0,0,0.000104871885320764,24.019817361857,1
19.4280062497962,19.3669939948318,0.16700775730221,0,0,5.38266096678755e-05,22.4672807262294,1
7.57956114773417,7.48473576945139,0.0204086134235553,0,0,1.91601144322398e-05,23.9512133360528,1
14.0729919276978,14.0071998140022,0.154057466440719,0,0,2.81305759847146e-05,23.5096156414533,1
0.385318721821249,0.299280272201941,0.0636332108291242,0,0,6.92460419964418e-05,27.3941299836182,1
12.8845736136271,12.9467070305045,0.0981852155924123,0,0,1.2071877070873e-05,21.2494045711687,1
12.865731308581,12.9372883707541,0.175177929030728,0,0,2.87803102521417e-05,22.8615307750459,1
6.27655602564871,6.3310296358062,0.124129902464921,0,0,3.96438064306923e-05,25.7699564441915,1
13.6636246130533,13.5740566884722,0.124096186199434,0,0,2.0331403845035e-05,20.9612225227108,1
6.12958357323612,6.20879376110059,0.145942732481609,0,0,1.53727696852627e-05,21.538410279685,1
0.889957312962416,0.975586561996693,0.0893362848071426,0,0,1.30859344353006e-05,23.7301877842901,1
0.273787181898033,0.347014269008781,49.7601162987144,0,0,8.39760633452057e-06,25.199065329431,1
0.310552919385815,0.37081630559598,0.0863839501073578,0,0,4.78775939753583e-05,28.0335382360347,1
7.32123350390861,7.39654549558711,0.146616200242412,0,0,1.63899910446114e-06,20.5347601453638,1
7.50805784348688,7.41525698464397,49.8092842583488,0,0,2.84965792386025e-05,22.6132314166699,1
5.99626237252314,6.0783422413574,0.167497688372413,0,0,3.55791239118559e-05,26.8660044844219,1
19.3351010497429,19.2387590453686,0.0432257671751852,0,0,6.43857402696487e-06,21.7233466440273,1
13.9368897690602,13.8433291771702,0.187941006341978,0,0,2.78018873816557e-05,22.9647260735579,1
13.4928475857349,13.4104577467991,0.149719662179692,0,0,7.91091656283081e-05,22.9699012600532,1
0.313137301155003,0.237106876524564,0.0662337865275227,0,0,2.92250548091558e-05,26.9301314529066,1
0.116525631508875,0.194448665016694,0.0637775955205679,0,0,9.15662916615012e-06,27.3217532006634,1
13.4864034996275,13.5371862266514,0.178924496416911,0,0,1.39265514121308e-05,21.9054273715927,1
13.9999052499089,14.0747353685746,0.165471920628564,0,0,1.06677514938888e-05,22.3173430724892,1
7.06164962374985,6.97420447262175,0.117478261395913,0,0,1.07469277959864e-05,24.6797738552628,1
13.8100530787339,13.8958735156268,49.8372251106563,0,0,1.87832999344479e-05,22.6422792633905,1
13.6993435879789,13.6066762332069,0.148582111612722,0,0,1.40872316209144e-05,22.0306858520001,1
6.88286639914591,6.9535541990339,0.0843588679889713,0,0,3.40484901348998e-05,25.2084009528735,1
13.4259422590114,13.5110811834656,0.0625835579383311,0,0,1.1052182205692e-05,23.5325576040588,1
14.1916708252389,14.1136152361153,0.158174845219545,0,0,1.19926294705895e-05,18.3093503523788,1
6.92316058842382,6.849987496702,0.0883719989809641,0,0,1.88603072112924e-05,21.7417001007434,1
19.1693585779327,19.083922773308,0.122530901109345,0,0,6.04124618309167e-06,22.8746477629178,1
13.9669598970266,13.902212199557,0.0261159481958817,0,0,5.37446681741579e-05,22.8908033202083,1
6.78066080017963,6.72212871081248,0.0682415186226422,0,0,7.78663674028115e-05,25.7777795979589,1
0.372351481553935,0.453574380917189,0.162573572605339,0,0,1.16665390048363e-05,24.9394446012487,1
19.217053730125,19.3045676010594,0.117610211741971,0,0,1.32991567981464e-05,21.8384755390271,1
7.00605737505492,6.93516886438852,0.0781820233054003,0,0,8.52258870057767e-05,24.2315416548173,1
6.89671291290768,6.97635904366712,0.0404775053149518,0,0,3.15456422133948e-05,25.8943642876397,1
6.00359197781182,5.93006220141476,0.174395195379613,0,0,5.50417661249183e-06,18.2149243537658,1
0.279883889716385,0.207096561877478,0.0556491352763047,0,0,4.92996720632428e-05,27.979849856316,1
7.02929361487648,6.96216438088024,0.0103281861739937,0,0,2.92445760031774e-05,24.1712084819897,1
6.00100804844856,5.93450257551154,0.000479177529937758,0,0,1.00355196653223e-06,8.17389161299812,1
0.804008147860915,0.737317298918413,0.188819265645845,0,0,2.5915333004262e-05,26.1643650616578,1
13.8673477840139,13.926254123317,0.16509190960736,0,0,6.61103126583606e-05,23.5144045990716,1
0.223077681884268,0.283803585039919,0.0404414529849699,0,0,7.86103593103911e-05,28.5442499036087,1
19.2645681431441,19.1641909110264,0.139212418499143,0,0,9.96487320330079e-06,21.8806869842889,1
0.553273065743781,0.616022150834482,0.0771290628539472,0,0,1.80280630886069e-05,26.2787084853673,1
6.56754128971062,6.50434360343809,0.0540691947644643,0,0,1.07435930884329e-05,22.8071491388771,1
6.83511027615455,6.74263233712321,0.118837051769176,0,0,6.03790181671514e-05,25.0384252960649,1
7.36267495684891,7.44450240910982,0.0534325088120617,0,0,2.8404410969592e-05,21.565911317219,1
14.226472939221,14.1549889764128,49.9063670300739,0,0,6.78298682902213e-05,22.5940372432967,1
12.6162128019251,12.5477262191717,0.136281858305928,0,0,1.8211974004965e-05,23.2762521642534,1
12.6144063699744,12.5490635114148,0.0158428843782252,0,0,9.18297189399043e-06,20.8765908626035,1
0.175765444854076,0.236567508945114,0.0755027085687971,0,0,5.26650272644178e-05,23.9338485924221,1
13.242735203386,13.3016292186792,0.165987251016279,0,0,8.74950469606381e-05,23.294177832974,1
14.1412751678804,14.2207093994311,50.0563947866435,0,0,1.61359243642736e-05,21.5394429114778,1
0.253478347223992,0.16617474869156,0.186609089635041,0,0,1.76932729492913e-05,26.6160998665711,1
6.73666433401162,6.64680182698476,49.9994244171971,0,0,2.27718868700201e-05,24.0235893961069,1
19.4565117595466,19.5125444610551,0.119803927773112,0,0,5.05076982522257e-05,23.2412872142779,1
6.81903136614047,6.90960779458044,0.174876166860522,0,0,6.86946334867493e-06,21.0517404020929,1
13.9338505398242,14.0048787687882,0.0514316043649927,0,0,2.30079620069421e-05,22.8946901683232,1
6.52186993424672,6.42305031300873,0.19794823154497,0,0,3.63807475654311e-06,24.690378716871,1
12.8004746519357,12.8887373079818,50.077970055878,0,0,3.482072319663e-05,23.4959568864367,1
13.4621061848759,13.3665945102169,50.0422851446355,0,0,3.53768887182745e-05,22.0074876499027,1
18.96241619068,18.8724090723999,0.128912950335544,0,0,1.11041773712975e-05,21.1386093009457,1
13.429310930317,13.3498907132312,49.6726587135342,0,0,3.62460756179439e-06,18.6276000363756,1
5.92262253320045,5.84979402545798,50.0869689583732,0,0,6.5091686777581e-05,26.7086279180136,1
7.59819560301485,7.49792098685356,0.187635374953234,0,0,4.76728290312235e-06,14.0237226724484,1
13.5473854993232,13.4553019059858,0.0236004005105546,0,0,1.21161675509477e-06,21.6565666070446,1
13.5120788249262,13.5647777536612,0.127393436876078,0,0,1.39881849697235e-05,23.424667949952,1
12.5781208477717,12.4803448936496,0.0175039913475423,0,0,1.97218642748997e-05,24.2716406935061,1
13.7252482013498,13.6435598256823,0.0541951718747047,0,0,1.28124894364874e-05,23.1851204039283,1
0.62411105298834,0.702913815693421,49.9007955888185,0,0,1.57844923514834e-05,25.5555045237691,1
0.140002782031362,0.217563093487968,0.189811542197289,0,0,1.58521453518043e-05,25.9820262880353,1
0.520276821468465,0.450935787745209,0.147959917566691,0,0,3.47498126621586e-05,27.5126045644682,1
14.0219040983977,13.9275154344412,0.0325883602406876,0,0,5.67012975078839e-05,23.0548728875207,1
0.482626478555297,0.394780975120398,0.0126656228516439,0,0,1.18733515978937e-05,23.939394840961,1
5.80802323736978,5.86512940040251,0.14272800505597,0,0,9.45584157728887e-05,26.8523530842298,1
6.17354998550492,6.09138588894143,0.0753420187929681,0,0,4.61114977604531e-05,26.2066137510341,1
0.617736560955417,0.697560477351203,0.0676779472775983,0,0,1.48054433474e-05,25.8390305225482,1
14.1031256460408,14.1634544336127,0.198175963773932,0,0,1.87765468493579e-05,18.9569491012591,1
0.141397261542737,0.196780692996299,0.0563694415720648,0,0,6.22725832526694e-05,27.7250171957167,1
14.1253047021936,14.1868263769166,0.190622984782476,0,0,3.87158745401991e-05,23.2938344792496,1
14.1901263152374,14.2532481583141,0.0517226141145084,0,0,4.34137570687725e-06,13.6345827848448,1
7.48930469378163,7.55886921515386,0.103901597888761,0,0,3.06846850687065e-05,21.1747163919446,1
13.578670007989,13.4862303648649,0.0512971094488339,0,0,1.5086394413987e-05,22.6424141651882,1
0.274222787516339,0.187869371764066,50.0717496205532,0,0,1.33600671880362e-05,27.0053701585395,1
19.2414106307749,19.3253117424761,0.156031518150302,0,0,2.84219431106412e-05,22.8190411467617,1
0.0144499607879789,0.103094395036749,0.0784859241746905,0,0,3.30808842649537e-05,27.7361467351931,1
6.30915455694299,6.39646182002633,0.177607210508242,0,0,1.99164099850372e-05,25.3879181343135,1
19.4210379583206,19.5051365011958,0.187372258433218,0,0,1.63244480058366e-05,20.6586726635005,1
0.0900289790856484,0.034114727548598,0.0139782538566173,0,0,8.22079251184199e-06,24.5857673875608,1
0.65366245393466,0.579852133831992,0.112148203860446,0,0,1.53147927672377e-05,26.5014989332687,1
0.291471407338074,0.204362061014308,0.110211143085955,0,0,8.2464597870883e-06,20.093270850887,1
7.30639141199843,7.35831868818272,0.141779837628243,0,0,0.000136155100342275,25.45184607202,1
19.3428470829301,19.2819058238439,0.08073313404392,0,0,3.27920520464867e-05,21.1197770026928,1
12.8741490882982,12.8112445267329,0.136855292436991,0,0,5.71220084870778e-05,24.3936149703728,1
12.413576806666,12.3556024871727,0.00591430025062056,0,0,1.59510114004849e-05,24.5921291225219,1
0.275373994208355,0.210910568405978,0.034054967044554,0,0,2.84291382833477e-05,24.1772095919108,1
6.82973331321795,6.74176732343074,0.16998707565055,0,0,7.65533058186629e-06,24.6509453609821,1
7.6306805924737,7.54122649614766,49.7613122137637,0,0,0.000101928199211121,24.763215047687,1
6.08591979692608,6.00739086125259,0.0471646963367824,0,0,2.61865261348163e-05,25.4123787185881,1
13.8918101609069,13.8261005758547,0.123531118515716,0,0,1.17865338976962e-06,21.7205548004366,1
0.070136492425009,0.0145331039344114,0.140202453700864,0,0,0.000111079387008604,28.5447283058952,1
7.02282108691931,6.95424559218694,0.120899450474715,0,0,7.89072530812695e-05,25.3371812745108,1
14.1315116674382,14.1862728465103,0.126818611001299,0,0,3.56549907076765e-05,20.2965750531748,1
14.2285471769003,14.1399296014983,0.167457551240126,0,0,5.16449361097451e-06,17.5102279463873,1
12.8263819499308,12.8752287441715,0.098703279247029,0,0,0.000112073355653575,24.5139820998361,1
6.25518723323504,6.33523317578323,0.0102030698280942,0,0,1.84511473054126e-05,26.0788414023288,1
7.48945867728981,7.40007770843886,0.0416110863249908,0,0,1.13858923850513e-05,23.6297489105896,1
7.37845054211154,7.29853611989171,0.0652504713357587,0,0,8.33950141943286e-05,24.1846022143779,1
14.0528740095515,13.9951759218448,0.0113683601365557,0,0,4.54295843038178e-05,23.2422912333489,1
6.46544734993456,6.39861396756962,0.0994596626370035,0,0,1.9923296440501e-05,25.1341246482135,1
7.13286850175579,7.03432102080006,0.0289169149000756,0,0,1.47731327491177e-05,24.4550043070198,1
13.9907355124106,13.8953837733309,0.127447379920375,0,0,4.83644280658484e-06,13.1671613158658,1
0.761205700872205,0.673648599469232,0.162365100425412,0,0,1.0822778580091e-05,23.784104087983,1
6.55383110037771,6.63119549311142,0.191297957634989,0,0,1.22695665235721e-05,23.0773680127543,1
12.6017259243397,12.6757964635065,0.0165500366358167,0,0,1.39984179303561e-05,24.6274179017663,1
14.0793987059227,13.9806465283943,0.171659076153707,0,0,2.3849742633663e-05,22.060799301361,1
7.51785700476992,7.41994212807322,0.141888061375254,0,0,1.47262969291625e-05,23.8242422227326,1
12.8069457783488,12.7173066377096,50.0156816761326,0,0,9.7852688682586e-06,22.7213248098738,1
0.807077073413687,0.861357982186263,0.106444687022636,0,0,1.17745858424012e-05,17.8679672494526,1
13.5772101414052,13.661578522806,0.0186103221142295,0,0,3.09637442895189e-05,23.2221790581179,1
6.22291269372083,6.28197507777878,0.186135050326204,0,0,2.18698433313353e-05,24.3433972847031,1
7.42114585547771,7.3382867867133,0.18977455474176,0,0,2.25382603567784e-05,18.6578715005436,1
0.905855378803895,0.982950584985872,50.1107021084644,0,0,1.67018813978444e-05,26.0315909989595,1
19.2098483413338,19.2911679628927,0.0198640003854109,0,0,9.62204723153326e-06,22.1757370134979,1
13.2183403846851,13.2805112965636,0.17110875983909,0,0,2.52590161292975e-06,21.219090437768,1
0.110693722911462,0.192766651981458,0.0149145669780637,0,0,9.49190261868207e-05,27.7479371716206,1
6.2415211628568,6.31070864731981,0.0415669354647088,0,0,1.07035787372612e-05,25.7087629444156,1
12.8348645080372,12.9150759703232,0.00531996943759161,0,0,2.76276698837528e-05,19.8197422273422,1
14.279549415386,14.2011591645417,0.109328742893991,0,0,1.1726250669289e-05,18.1528340959685,1
0.423869655256673,0.347018108427392,0.114760073720744,0,0,1.2354537592392e-05,20.827820233149,1
12.6440625768558,12.5783433890844,0.172336037580618,0,0,1.98650601716365e-05,24.0078520312438,1
13.5818402880087,13.4959130348897,0.103385611923914,0,0,2.30523593374841e-05,23.3944018049552,1
6.9491527377709,6.89281451599606,0.0980361108419725,0,0,0.000151012767717922,26.0717151272835,1
0.769874533266952,0.859182320529897,0.122009527859102,0,0,8.19326504579803e-06,19.8626506574308,1
7.0263371459535,7.10687543507174,0.0139003602036496,0,0,2.41966244468877e-05,21.9268395899425,1
0.347912471688645,0.403295575033837,0.181614564214811,0,0,0.000110939094396865,28.2549216838329,1
13.0114345176109,12.9183601383061,0.0798644097019672,0,0,2.79189360631406e-05,22.3552282201654,1
14.2157959827503,14.2712105754442,0.149362029177673,0,0,6.81275673403636e-05,23.298935804068,1
7.38660211295694,7.46618477385084,0.0804240423225178,0,0,3.40765924000104e-05,24.2361242965836,1
34.4245816112176,34.3521434245516,0.387687498269292,0,0,6.64608956910172e-07,14.6820211897272,1
13.4662502743586,13.5246987200346,0.0223213855305462,0,0,6.61743947222543e-06,20.573463036167,1
0.350492245701788,0.269263978094443,0.0884568408452502,0,0,2.45796725420092e-05,27.7138615433763,1
6.40086621568874,6.31897008287092,0.0289525533744701,0,0,2.14454284724419e-05,22.5876079453552,1
7.24245193399133,7.17292136671813,49.8322676476942,0,0,2.42352006357672e-05,24.7905946887375,1
6.18577822934044,6.10481544601743,0.0229560029469527,0,0,0.000110654095620184,25.9526303175154,1
5.89042570993833,5.83563768688828,0.0147760037499456,0,0,4.21902346117267e-05,26.7546196561379,1
0.543340275714209,0.47846715428463,0.0562686271629182,0,0,2.32304241288695e-05,26.1833871584261,1
6.09869601513742,6.02632841489037,0.0738613347833219,0,0,1.65412402512067e-05,15.5138148029863,1
6.99860320578818,6.92871421015303,0.00918488746002311,0,0,2.495289269381e-05,24.7725885630976,1
14.2248668869631,14.1417620054314,0.162588457152324,0,0,3.44978267853396e-05,22.4779812596914,1
19.9392258278905,19.8612647899356,0.258823613098577,0,0,1.63741927040295e-05,21.6321523212005,1
6.67567678912924,6.74145200480706,0.119817800967277,0,0,3.25221878387694e-05,24.3764546597593,1
6.86613118163706,6.79705289417114,0.0337724553215129,0,0,4.60455459093294e-05,25.55039367351,1
0.923438015733533,0.983459418880017,0.164202214412208,0,0,2.31728628712502e-05,25.1810229240901,1
13.2420329985849,13.315636293674,0.00633656570080277,0,0,3.00459443372757e-05,23.4373546634725,1
0.685166447573102,0.608489620774662,0.115792502903612,0,0,4.47175589152154e-05,27.2078356561583,1
7.33012764343611,7.23330317749247,0.0789861313596525,0,0,2.56692149270246e-05,24.2991703097451,1
0.0609227942077437,0.00848749211368727,0.0405273551749499,0,0,6.57773030172503e-05,28.3866562325983,1
13.3680162168051,13.4190185321405,0.13837381714782,0,0,4.09041667204205e-05,23.9111697150388,1
12.9976285630581,13.0848791714855,0.0785646480021676,0,0,1.01433301770244e-05,20.1676530956127,1
1.76919277668725,1.69123115929847,0.392568371751297,0,0,3.35525159657325e-06,14.8015344042521,1
13.4515182912342,13.3592321469561,0.0814295809364136,0,0,3.53143562095803e-06,16.5172409827098,1
6.97738442227614,6.89500815411458,0.101840679634442,0,0,3.22678799119253e-05,25.1706632229559,1
19.2847003735599,19.1939940590043,0.185979670356058,0,0,3.74426507823327e-05,22.402556696297,1
60.0539121060273,59.9619501363471,0.0693880788040104,0,0,2.05927569143273e-06,21.4094079566802,1
14.0732128958198,13.9791428739017,50.1374630580544,0,0,3.67270483498751e-06,19.0260099439592,1
5.84316837222429,5.91704935471296,0.0607373528150866,0,0,2.30778372495813e-05,26.2613862725929,1
7.45849428473692,7.36329388069925,0.191040348595158,0,0,8.66766549590336e-06,17.3044764227838,1
7.38597468558311,7.28467511963817,0.0785953084311846,0,0,3.11402840616661e-05,24.1360593219971,1
0.581621498582612,0.521599888710085,0.0534866621349508,0,0,1.67687551331364e-05,26.3262523245874,1
6.7545955398517,6.83815402768022,0.0122050098174302,0,0,3.04485149245467e-05,25.1161976919276,1
7.20624359628385,7.13433974466849,0.00955313639206157,0,0,4.67846037132008e-05,24.8536110725869,1
13.8829367370062,13.9439626846683,0.0652867301375935,0,0,7.52881365840668e-06,22.6142319683845,1
6.79679975879772,6.85524439894482,0.15525714787564,0,0,0.000114405822403591,25.4307418943596,1
14.2375693569024,14.1665630771136,0.191510873774368,0,0,2.66162275582801e-05,22.6392333043542,1
6.46116751672391,6.52398709050098,0.102291742224337,0,0,7.84270381075576e-05,26.1202551858661,1
7.07429150189266,7.01072216206992,0.10630740862598,0,0,1.99899631797675e-05,25.1233668970971,1
7.15323803657737,7.0923601279498,0.17721343102569,0,0,0.00012807769950531,25.2520395891141,1
6.66830416289561,6.60968137589327,0.116279362162496,0,0,2.13031155270918e-05,23.8292813119653,1
7.5751340529482,7.62676607731873,0.184753626780124,0,0,5.20610818081061e-05,24.1381204841875,1
6.54229709675408,6.60533197050123,0.114341082156924,0,0,7.43054457989906e-05,25.8520150105159,1
0.339064311645706,0.403115147367203,0.0378423117455071,0,0,6.31469042364805e-05,27.9062399489619,1
6.24703216039165,6.1525590411668,0.0420138728859882,0,0,2.70722726939861e-05,15.7472742925844,1
13.9448074028313,14.0303514882553,0.126049026981271,0,0,2.34539157842097e-05,22.7608065398591,1
12.8249279667008,12.908802132267,0.187866386283766,0,0,3.75448365519669e-05,23.2593979391569,1
5.88835591962883,5.96146267081957,0.153067612294694,0,0,3.80517185358685e-05,25.1941487751367,1
14.1615808311386,14.2406335168646,0.0296347780306014,0,0,1.47558342745369e-05,23.2601932832828,1
19.3293240700858,19.2582849027156,0.173720653191259,0,0,6.30521883813044e-05,22.2900128319993,1
5.8442910940663,5.9117415935259,0.0954328863011489,0,0,1.37697278481934e-05,23.4566447404995,1
12.921457246752,12.8300170754741,0.0628750696987126,0,0,1.58672510213454e-05,23.8020574535485,1
13.9916998205053,13.9137655253337,0.127703430496705,0,0,3.39029628999317e-05,20.1690368224458,1
7.44189768525746,7.34859732765943,0.0353534089811092,0,0,2.92108323522232e-05,24.5406564419448,1
14.0787285212684,14.1548957960118,0.00897621829099382,0,0,1.87897741593355e-06,16.5724236927057,1
6.43186353606922,6.52210421051558,0.209621868884426,0,0,1.33417804423585e-05,21.4398004073616,1
13.472981012499,13.523139884441,0.137850919446246,0,0,5.97804674180235e-05,23.7921445045739,1
13.2224869373055,13.3052442257517,0.172183450219068,0,0,6.68168340385704e-06,22.6438609447448,1
13.0952672268742,13.1673617668262,0.0720834914888684,0,0,3.31081188726767e-05,23.62492712574,1
0.564538361702547,0.507496705705989,0.138386473407699,0,0,0.000143294831279172,25.4893378775251,1
0.811538408412929,0.72169126919664,0.0394797108949758,0,0,2.5322018261406e-05,24.2852296847879,1
105.332999054857,105.228768739485,0.167567145080151,0,0,5.90070857063998e-06,17.295820943014,1
13.4308535933482,13.3446312429514,0.0887917694163569,0,0,2.66719243621684e-05,21.152462815345,1
6.87123192208928,6.93218179221276,0.135845785486314,0,0,5.31143058921512e-05,24.8510211390964,1
13.124184694394,13.0400234113516,0.00702279692315,0,0,4.35263201339186e-05,23.8893906103583,1
12.9403872196929,12.8824512813877,0.0981846320837381,0,0,3.25073345420082e-05,23.5746224452583,1
6.58512410247342,6.66048077604862,0.0461129643737479,0,0,6.48584436903113e-06,21.8270181344943,1
13.9597081537829,14.0228052714039,0.0848101573561155,0,0,1.65496697661171e-05,22.6038852970455,1
0.325290332593373,0.262852297837441,0.153950021067617,0,0,1.58184811690318e-05,25.5582193760673,1
13.963742580434,13.8991457410632,0.0269154418071409,0,0,2.30803622203473e-06,19.2897602221199,1
6.47104033591603,6.38767591121604,0.159738479307965,0,0,4.68233160808498e-06,14.894595254303,1
6.34376142868357,6.43362326067512,0.0824782496693395,0,0,1.84351727648477e-06,23.0394831622014,1
19.4372853585601,19.4875272378411,0.0248919627642774,0,0,3.12030867391051e-05,21.4203961283192,1
5.89319161405109,5.81680321875211,0.152958032888762,0,0,4.97604660219556e-05,26.5268842338808,1
14.1049784906756,14.0169737393554,0.0640924418140614,0,0,2.47690471188489e-05,23.4021234585637,1
