positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
3.48989758835271,3.54499421463078,0.0555163433704422,0,0,8.95393660975646e-05,27.8999629339729,1
0.0636173291058968,0.124722667513623,0.150821569088686,0,0,6.5236559220407e-05,30.6558385586644,1
6.5757848192993,6.63340477719831,0.05523227509169,0,0,0.000124292240866663,25.8270235077435,1
0.302363246777184,0.360120183556518,0.187134127487556,0,0,6.06089675152845e-05,26.8594149223719,1
6.52753173511757,6.47179027725116,0.155199133132989,0,0,7.22508926968272e-05,26.9506799202935,1
7.00110476361841,7.08152153123507,0.0418814234055733,0,0,5.25374043568778e-05,26.1621187801973,1
3.64148802001839,3.54853492433739,0.0961311361114969,0,0,1.32358064772489e-05,19.9006176487599,1
6.891991550209,6.82473072409238,0.194964111366564,0,0,7.07955808912335e-05,25.3107534493778,1
3.69068860560168,3.60939097308676,0.058111188967704,0,0,1.77777879534917e-05,27.8277633169938,1
6.88450827740448,6.95103212969676,0.0947825853333941,0,0,3.73068740753493e-06,19.3094685583539,1
3.55397360457065,3.65078392162809,49.862689108704,0,0,0.00014996658262351,26.498729640118,1
6.69090113027711,6.77734374921215,0.0956221934659141,0,0,4.2536515252578e-05,24.703267320712,1
6.92911520349718,6.99340091716292,0.0360330949030763,0,0,6.01482440349399e-05,25.9945386408638,1
0.26751332003035,0.321048098542292,0.126765611272788,0,0,0.000176843742003869,30.4533376075082,1
3.42998877213841,3.35062578167901,0.137593908342893,0,0,8.73728951983738e-06,24.6265268490665,1
0.222511540343875,0.136093368841841,49.8017111032662,0,0,1.57027993966562e-05,26.8744106598852,1
7.07307652477321,7.13984317463419,0.0944455251908467,0,0,1.27233789276091e-05,18.5495954244012,1
6.39866595198218,6.32343743647723,0.154899266349717,0,0,3.60098977605511e-05,27.3423617736137,1
1.83435222624969,1.91631951786314,6.65608307426864,0,0,4.4191151820077e-06,24.080829644719,1
0.481932304634123,0.55879282984256,0.00160285159218887,0,0,2.59545642072257e-05,26.686417905693,1
3.29320161414003,3.21230577196644,0.0899761601959337,0,0,4.63861028541518e-05,27.9165587485942,1
3.2151572295208,3.15170062015818,0.163694847823259,0,0,1.45860482297949e-05,25.7107934533676,1
3.44712444515496,3.38636331325884,0.0694770958714173,0,0,5.96055104721066e-05,27.8667807127005,1
7.1279196181609,7.0688525935945,0.0876916894943847,0,0,1.14611522604901e-05,24.3182670097323,1
7.31637681923763,7.24543735393448,0.146486287856209,0,0,0.000149303159589835,25.2723949012326,1
6.79023252983532,6.84978856443348,0.0619776160564356,0,0,1.56789208573235e-05,25.7464618484749,1
0.460652336344172,0.388677814917656,50.0197582737126,0,0,4.41012247809349e-05,28.5719820729162,1
3.15638291420758,3.21183829838873,0.0963495967213652,0,0,5.37611451245376e-05,28.8178680116803,1
7.24938061338235,7.1642732468423,0.181780952796355,0,0,2.39685314953269e-05,22.2814669347965,1
7.18478488186284,7.26959018577207,0.187534078965776,0,0,6.01786730569298e-05,24.5948734866608,1
3.40363385738316,3.4771056669579,0.0533819574208367,0,0,5.45123629172333e-05,27.3895862936385,1
7.12546228330358,7.17929208368329,0.0576908414515653,0,0,3.20702461703807e-05,24.945045427482,1
2.96045401107441,2.90089518440482,0.183641133021295,0,0,0.000136341695783242,29.0862073662779,1
3.07760715508156,3.00304497726711,0.0668512130874994,0,0,2.95370684613895e-05,28.7208518744223,1
0.165191192810465,0.09143311409494,0.173968529162238,0,0,4.85346041965781e-05,30.7860333681048,1
3.96604784554354,3.8897819238085,0.104488755473614,0,0,9.15780320759294e-06,26.2147071103493,1
3.92037900340127,3.85678708581196,0.0315474612071007,0,0,4.47196524342339e-05,25.240861733085,1
6.65930298040351,6.73704630594722,0.0339310787664413,0,0,1.2002619861038e-05,25.171491348652,1
7.22812640806964,7.14350190099827,0.137417347044654,0,0,4.28687166621523e-06,23.4726828621512,1
3.29865311848998,3.36792502086513,0.0107372625329187,0,0,6.70003370203902e-05,28.7870055164558,1
7.09507061135937,7.00620417058207,0.0226722113196902,0,0,9.54390116783338e-05,24.8613581744573,1
3.77889253424015,3.86370755354477,0.0735280295674912,0,0,2.08684741979468e-05,26.9236241284508,1
6.56043599158022,6.46787453590343,0.196524539450203,0,0,1.05882509076494e-05,17.8862600631386,1
3.10963423773797,3.011720060752,0.114580959804588,0,0,1.51240247827214e-05,14.551148395515,1
6.82096052392525,6.73059175874522,0.00262587949927306,0,0,4.00532366166816e-06,24.0128387504023,1
0.00625793087828028,0.0914779525518838,0.0740522530400654,0,0,2.53370044819498e-05,29.5123155081483,1
0.299064724896009,0.244598940105845,0.0990669604642047,0,0,5.11920305039706e-05,27.5528625958334,1
0.0311497135003932,0.11913500026003,0.156610267683881,0,0,3.21544125779766e-05,25.5816951833492,1
3.76225387253034,3.8331673402829,50.0113637964082,0,0,5.25076245106839e-05,25.6647302474911,1
3.84201239390417,3.77133792936166,0.128882809979146,0,0,3.97958137086542e-05,24.8866730519572,1
3.91027168229412,3.83426159012754,0.0869546208625582,0,0,4.1369625864947e-05,26.856701784165,1
6.62176944330588,6.70864176401466,0.0947333796865477,0,0,6.94200767399344e-05,25.0751625677432,1
7.2995736641653,7.37746231831699,0.00173896829345122,0,0,1.54079017936088e-05,20.6222393108637,1
6.76938210724225,6.69988337359061,0.141151224704728,0,0,3.53416910017543e-05,25.3865232307056,1
6.93273804915009,6.85160453735722,50.1453668088558,0,0,4.00750894101355e-05,25.0739665673513,1
0.420120707644834,0.328882179737036,0.183322291418778,0,0,3.05195319497061e-05,26.8847742249391,1
2.98982855465442,2.89474229577661,50.1444648681542,0,0,4.1505706086149e-05,27.8885456657411,1
0.0537955910999536,0.0122279994583891,0.125341641272776,0,0,7.4960751787495e-05,26.2004772684206,1
0.201585455004447,0.142793592312927,0.0285972862239321,0,0,3.90740623956892e-05,29.8829686839837,1
7.23204300030469,7.1383114063035,49.8876746428683,0,0,1.76465330307104e-05,21.1400642107628,1
3.90884603604973,3.83935232449696,50.0913154225013,0,0,2.89405751726596e-05,25.8100720527387,1
3.63298712953656,3.57132595522074,0.0817389622890783,0,0,2.16020695039033e-05,27.7227425640535,1
0.2522604544705,0.15809510563497,0.177850319775254,0,0,9.35873331813927e-06,13.3537002641827,1
0.396622016408399,0.311277991428653,0.18026313973234,0,0,1.49807602325167e-05,27.3042951591216,1
0.0770662164057395,0.170536189835389,49.8315405794432,0,0,4.26970533942355e-05,22.6528416899922,1
0.305378233620234,0.235027314130264,0.148221177614431,0,0,2.18399246636802e-05,24.0439101330594,1
0.498239914734073,0.413074055074162,50.1041822947093,0,0,5.02520446814787e-05,28.4239556554187,1
6.46281754349603,6.39478857370941,0.0543062163865304,0,0,0.00013595896767413,25.753002387628,1
0.0897319012454574,0.144890575480673,0.16700775730221,0,0,0.000126054364656534,29.595787110179,1
7.05874246554711,7.14917765828301,0.0204086134235553,0,0,2.33796088932539e-05,24.7584048101555,1
3.00502895446365,3.0656991850212,0.154057466440719,0,0,5.81715939260779e-05,29.9019737572014,1
0.385318721821249,0.299280272201941,0.0636332108291242,0,0,0.000102576487477836,29.6530945495195,1
6.63316453741456,6.56517753980799,0.0981852155924123,0,0,2.01378502460854e-05,23.9126212610239,1
6.65200684246064,6.57459619955839,0.175177929030728,0,0,3.97876880027392e-05,25.0284309213019,1
3.83683875676852,3.89204406451711,0.124129902464921,0,0,5.95363862034206e-05,26.9235816746055,1
3.41439626910813,3.49884231055125,0.124096186199434,0,0,3.78943758516996e-05,24.4887471462677,1
3.68986630435587,3.7698081898115,0.145942732481609,0,0,2.14022030311317e-05,26.0730966510326,1
3.3296745818426,3.41457213328573,0.0893362848071426,0,0,1.90612381738329e-05,27.1332858320112,1
0.273787181898033,0.347014269008781,49.7601162987144,0,0,1.25845256071282e-05,26.3140824072041,1
0.310552919385815,0.37081630559598,0.0863839501073578,0,0,7.13961975779951e-05,30.5932106783057,1
7.32123350390861,7.39654549558711,0.146616200242412,0,0,1.77882820781942e-06,22.3099592434284,1
7.13024576979438,7.21865644309042,49.8092842583488,0,0,3.3503978443577e-05,24.0309413060594,1
3.55654510364293,3.63935667006837,0.167497688372413,0,0,5.22026435066483e-05,28.1110216202793,1
0.182637101298724,0.273125524943907,0.0432257671751852,0,0,1.48059275470062e-05,28.0718112665734,1
3.14113111310125,3.22956982185326,0.187941006341978,0,0,5.85951013489445e-05,28.5358179871788,1
3.58517329642663,3.66244125222431,0.149719662179692,0,0,0.000139888017942863,26.9459324966945,1
0.313137301155003,0.237106876524564,0.0662337865275227,0,0,4.35278178227659e-05,29.3165293953647,1
0.116525631508875,0.194448665016694,0.0637775955205679,0,0,1.37614465892334e-05,30.3097158186752,1
3.59161738253396,3.53571277237202,0.178924496416911,0,0,2.45285966377051e-05,25.6450271507986,1
3.0781156322525,2.99816363044886,0.165471920628564,0,0,2.1710646538395e-05,26.0834172871131,1
7.06164962374985,6.97420447262175,0.117478261395913,0,0,1.23372901908353e-05,25.1728133056834,1
3.26796780342756,3.17702548339668,49.8372251106563,0,0,3.63966165863351e-05,27.848072334397,1
3.37867729418258,3.4662227658165,0.148582111612722,0,0,2.65324522703779e-05,26.1521531644553,1
6.88286639914591,6.9535541990339,0.0843588679889713,0,0,4.10020541475637e-05,26.0515290115039,1
3.65207862315006,3.56181781555784,0.0625835579383311,0,0,1.94337216958074e-05,27.3381818134823,1
0.44663278804227,0.520298191619105,0.158174845219545,0,0,2.5645256534579e-05,23.6165605168356,1
6.92316058842382,6.849987496702,0.0883719989809641,0,0,2.04592098926872e-05,24.1770350201848,1
0.348379573108953,0.427961797004514,0.122530901109345,0,0,1.22860601198334e-05,27.6515662284956,1
3.11106098513488,3.17068679946647,0.0261159481958817,0,0,0.000108562288095488,28.721233225639,1
6.78066080017963,6.72212871081248,0.0682415186226422,0,0,9.58524197255015e-05,26.3386362842867,1
0.372351481553935,0.453574380917189,0.162573572605339,0,0,1.67248196352437e-05,27.1708626138804,1
0.300684420916693,0.207316969253156,0.117610211741971,0,0,2.98487374045912e-05,22.9347371180886,1
7.00605737505492,6.93516886438852,0.0781820233054003,0,0,9.81207738465927e-05,24.9100090277739,1
6.89671291290768,6.97635904366712,0.0404775053149518,0,0,3.79757700312543e-05,26.6291262346087,1
3.56387470893157,3.49107663012569,0.174395195379613,0,0,7.9014697562789e-06,19.673677073687,1
0.279883889716385,0.207096561877478,0.0556491352763047,0,0,7.36415999150929e-05,30.1331820741083,1
7.02929361487648,6.96216438088024,0.0103281861739937,0,0,3.39110742979267e-05,24.9208738008714,1
3.5612907795683,3.49551700422245,0.000479177529937758,0,0,1.40433506831562e-06,9.22309584531546,1
3.24372541674112,3.17630287020745,0.188819265645845,0,0,3.8052058687437e-05,28.5276905505872,1
3.21067309814761,3.1466448757065,0.16509190960736,0,0,0.0001300942778322,29.2010806414407,1
0.223077681884268,0.283803585039919,0.0404414529849699,0,0,0.000117782169047632,31.0366588019337,1
0.25317000789753,0.347693659286051,0.139212418499143,0,0,2.23393776497632e-05,29.3218126217874,1
2.99299033462395,3.05500772212352,0.0771290628539472,0,0,2.65571067517317e-05,28.3610165807017,1
6.56754128971062,6.50434360343809,0.0540691947644643,0,0,1.36525676412177e-05,22.9329944397376,1
6.83511027615455,6.74263233712321,0.118837051769176,0,0,7.28708428284464e-05,25.4921827293562,1
7.27562865643229,7.18941101862453,0.0534325088120617,0,0,3.07474735169785e-05,21.2505511950126,1
0.411830674060297,0.478924451321603,49.9063670300739,0,0,0.000146656967967482,29.2363841917713,1
6.90152534911663,6.96415835114081,0.136281858305928,0,0,2.3803899184883e-05,24.7337611483253,1
6.90333178106728,6.9628210588977,0.0158428843782252,0,0,1.12770896857785e-05,23.2723566662833,1
0.175765444854076,0.236567508945114,0.0755027085687971,0,0,7.90792540306031e-05,26.4392117586683,1
3.83528567877547,3.7712697803442,0.165987251016279,0,0,0.000141323552539912,26.6722371835629,1
0.497028445400896,0.413204028303312,50.0563947866435,0,0,3.3891276699383e-05,28.5051092061361,1
0.253478347223992,0.16617474869156,0.186609089635041,0,0,2.64287050214902e-05,26.1814578777857,1
6.73666433401162,6.64680182698476,49.9994244171971,0,0,2.82843516794446e-05,25.6409648005624,1
0.0612263914951529,0.000659890742554126,0.119803927773112,0,0,0.000117156562693225,31.4088242950044,1
6.81903136614047,6.90960779458044,0.174876166860522,0,0,8.39378292433561e-06,24.9328755887088,1
3.1441703423373,3.06802023023528,0.0514316043649927,0,0,4.59930273122874e-05,28.7439573507591,1
6.52186993424672,6.42305031300873,0.19794823154497,0,0,4.56534951751521e-06,23.7042716640321,1
6.71726349910593,6.62314726233069,50.077970055878,0,0,4.86742103577419e-05,25.2121317325804,1
3.61591469728553,3.7063044888065,50.0422851446355,0,0,6.15108763668294e-05,25.6417454974822,1
2.9950392292418,3.07846106920164,0.128912950335544,0,0,1.99670660150366e-05,24.5551782625745,1
3.6487099518445,3.7230082857923,49.6726587135342,0,0,6.71290710560228e-06,24.0664914807567,1
3.48290526432019,3.41080845416889,50.0869689583732,0,0,9.35601855105996e-05,28.085302627724,1
7.0401080102663,7.13599244088078,0.187635374953234,0,0,5.82075339739102e-06,14.2401605901014,1
3.53063538283826,3.6175970930376,0.0236004005105546,0,0,2.28558792659099e-06,25.8325832542874,1
3.56594205723526,3.50812124536222,0.127393436876078,0,0,2.48448083842661e-05,26.06765733308,1
6.93961730327003,7.03153967666287,0.0175039913475423,0,0,2.39084454898954e-05,25.6585365068092,1
3.35277268081161,3.42933917334111,0.0541951718747047,0,0,2.24155756199362e-05,27.3442724935173,1
3.0638283218686,3.14189938698252,49.9007955888185,0,0,2.31232128428727e-05,27.5764424163624,1
0.140002782031362,0.217563093487968,0.200426149208961,0,0,2.42740475127347e-05,29.4285860918335,1
2.95999409034866,2.88992135903428,0.147959917566691,0,0,5.0721097680303e-05,29.8841759964594,1
3.05611678376374,3.14538356458223,0.0325883602406876,0,0,0.000115979920887321,29.2061877876521,1
0.482626478555297,0.394780975120398,0.0126656228516439,0,0,1.75269317461229e-05,27.9122688152718,1
3.36830596848957,3.42614382911344,0.14272800505597,0,0,0.000138074287832313,28.2627301375599,1
3.73383271662472,3.65240031765239,0.0753420187929681,0,0,6.34452220478593e-05,27.2224494812916,1
3.05745382983562,3.13654604864024,0.0676779472775983,0,0,2.1761953499886e-05,27.5620777363633,1
2.97489523612062,2.90944456541069,0.198175963773932,0,0,3.9544235294113e-05,22.8914359804843,1
0.141397261542737,0.196780692996299,0.0563694415720648,0,0,9.21014354391881e-05,30.6316852130586,1
2.95271617996785,2.88607262210681,0.190622984782476,0,0,8.11609891189737e-05,29.8231927823834,1
0.448177298043808,0.380665269420291,0.0517226141145084,0,0,9.28014162742889e-06,18.3336921100541,1
7.14899891949962,7.07504421258051,0.103901597888761,0,0,3.56912644536592e-05,22.3261072851874,1
3.49935087417247,3.58666863415851,0.0512971094488339,0,0,2.73716780779779e-05,26.306596242844,1
0.274222787516339,0.187869371764066,50.0717496205532,0,0,1.99501570855832e-05,29.3974316068833,1
0.27632752026689,0.186572827836414,0.156031518150302,0,0,6.48036581947467e-05,30.833301408912,1
0.0144499607879789,0.103094395036749,0.0784859241746905,0,0,4.98054986312882e-05,30.4228845315166,1
3.86943728806279,3.95747624873729,0.177607210508242,0,0,2.65903114551232e-05,26.7071857754439,1
0.0967001927209744,0.00674806911672476,0.187372258433218,0,0,3.80455908330046e-05,26.7344883855985,1
0.0900289790856484,0.034114727548598,0.0139782538566173,0,0,1.24215649240116e-05,27.3613902768702,1
3.09337972281486,3.01883770512106,0.112148203860446,0,0,2.25942482671947e-05,28.3997904724665,1
0.291471407338074,0.204362061014308,0.110211143085955,0,0,1.2004081409583e-05,21.9325273914466,1
7.30639141199843,7.35831868818272,0.141779837628243,0,0,0.000144667523242555,25.7282279075967,1
0.174891068111534,0.229978746468646,0.08073313404392,0,0,7.56111529129906e-05,26.2412738872465,1
6.64358906274342,6.70064004357965,0.136855292436991,0,0,7.60004208653079e-05,26.3867033476819,1
7.10416134437566,7.15628208313973,0.00591430025062056,0,0,2.02675497322088e-05,25.7898572352674,1
0.275373994208355,0.210910568405978,0.034054967044554,0,0,4.24484213005089e-05,25.7665945830565,1
6.82973331321795,6.74176732343074,0.16998707565055,0,0,9.32226695148473e-06,26.0841519611824,1
7.00762302080758,7.09268693158674,49.7613122137637,0,0,0.000127233871861905,26.1278989136217,1
3.64620252804582,3.56840528996349,0.0471646963367824,0,0,3.66569592505371e-05,26.6562169917312,1
3.18621072125455,3.24679842316871,0.123531118515716,0,0,2.0872947708619e-06,22.3895303834613,1
0.070136492425009,0.0145331039344114,0.140202453700864,0,0,0.000167102921062483,31.5595153550204,1
7.02282108691931,6.95424559218694,0.120899450474715,0,0,9.15464395424478e-05,25.8879447372183,1
2.94650921472322,2.8866261525132,0.126818611001299,0,0,7.4866954319959e-05,24.628288702139,1
0.409756436380894,0.493983826236047,0.167457551240126,0,0,1.12095646685857e-05,22.9959206873239,1
6.69135620111087,6.63665582614101,0.098703279247029,0,0,0.000155342475443185,26.593767864438,1
3.81546996435483,3.89624760449419,0.0102030698280942,0,0,2.4791879039788e-05,27.0898700445223,1
7.1488449359914,7.23383571929548,0.0416110863249908,0,0,1.32407333018014e-05,24.418044704979,1
7.25985307116975,7.33537730784266,0.0652504713357587,0,0,9.10378937646797e-05,24.5686139516444,1
3.02514687260996,3.0777230771786,0.0113683601365557,0,0,9.34477360701803e-05,29.6126504935774,1
6.46544734993456,6.39861396756962,0.0994596626370035,0,0,2.58740668996835e-05,24.9425354764476,1
7.13286850175579,7.03432102080006,0.0289169149000756,0,0,1.66070318919842e-05,24.6980094737595,1
3.08728536975083,3.17751522569256,0.127447379920375,0,0,9.81703555070642e-06,18.0295014919847,1
3.20092296975235,3.11263417075833,0.162365100425412,0,0,1.60217916482705e-05,24.7612665873321,1
6.55383110037771,6.63119549311142,0.191297957634989,0,0,1.57145146338853e-05,25.2836134668681,1
6.91601222670203,6.83608810680607,0.0165500366358167,0,0,1.81806404024754e-05,25.1875801591193,1
2.99862217623885,3.09225247062909,0.171659076153707,0,0,4.94038261471079e-05,28.496092486438,1
7.12044660851129,7.21397129966113,0.141888061375254,0,0,1.76070141811319e-05,24.2078442959926,1
6.71079237269279,6.79457793260292,50.0156816761326,0,0,1.37156028515578e-05,23.706891620594,1
3.24679434229389,3.3003435534753,0.106444687022636,0,0,1.73631746941247e-05,19.9324660881376,1
3.50081074075631,3.41132047621744,0.0186103221142295,0,0,5.67529566654753e-05,27.8959154298154,1
3.78319542484055,3.84298950648969,0.186135050326204,0,0,2.93418377438014e-05,25.6190868055851,1
7.21715775780356,7.2956266410211,0.18977455474176,0,0,2.60871577495683e-05,18.903457877346,1
3.34557264768409,3.42193615627491,50.1107021084644,0,0,2.44007372330808e-05,27.1941568933072,1
0.307889809707891,0.220716607419774,0.0198640003854109,0,0,2.14676896413254e-05,26.7698758862832,1
3.85968049747628,3.79238770245982,0.17110875983909,0,0,4.05000995049727e-06,24.0815604768542,1
0.110693722911462,0.192766651981458,0.0149145669780637,0,0,0.000142277133126549,30.5089817862326,1
3.80180389397653,3.87172307603072,0.0415669354647088,0,0,1.45140648618443e-05,26.7871545304775,1
6.68287364300445,6.59680859998929,0.00531996943759161,0,0,3.90160923259305e-05,26.0039145566279,1
0.358754197895254,0.432754263192606,0.109328742893991,0,0,2.57571813895739e-05,24.8969967175132,1
0.423869655256673,0.347018108427392,0.114760073720744,0,0,1.80743755612555e-05,24.0878144893483,1
6.87367557418589,6.93354118122815,0.172336037580618,0,0,2.53882338082133e-05,25.6590991182196,1
3.49618059415277,3.57698596413371,0.103385611923914,0,0,4.18896050213412e-05,27.969053896305,1
6.9491527377709,6.89281451599606,0.0980361108419725,0,0,0.000182189694725194,26.8136505180213,1
3.20959180214715,3.29816789181893,0.122009527859102,0,0,1.20367901834314e-05,23.9111657132143,1
7.0263371459535,7.10687543507174,0.0139003602036496,0,0,2.80980580654487e-05,22.2625787272426,1
0.347912471688645,0.403295575033837,0.181614564214811,0,0,0.000165096739844113,30.6509361348158,1
6.50630363343071,6.5935244320064,0.0798644097019672,0,0,4.12761567208545e-05,24.4126563629215,1
2.86222489941117,2.80168842357926,0.149362029177673,0,0,0.000138686863904681,28.8509116690152,1
7.25170150032433,7.16772865388356,0.0804240423225178,0,0,3.73727319560946e-05,25.0258986321683,1
0.26853984689475,0.206345426504697,0.00255019313695855,0,0,1.02963892210655e-06,21.3883372563242,1
3.61177060780282,3.54820027898884,0.0223213855305462,0,0,1.15934646101929e-05,25.2650183360537,1
0.350492245701788,0.269263978094443,0.0884568408452502,0,0,3.65212433607204e-05,29.9546949941191,1
6.40086621568874,6.31897008287092,0.0289525533744701,0,0,2.82225105379433e-05,23.087048576257,1
7.24245193399133,7.17292136671813,49.8322676476942,0,0,2.62676103009374e-05,24.9669887395833,1
3.74606096046028,3.66582987472839,0.0229560029469527,0,0,0.000150897166676571,27.0233319231073,1
3.45070844105813,3.39665211559921,0.0147760037499456,0,0,5.88486384268383e-05,27.7728280444371,1
2.98305754459439,2.91745272557367,0.0562686271629182,0,0,3.40155297218656e-05,28.9892720314143,1
3.65897874625719,3.58734284360131,0.0738613347833219,0,0,2.27837221196391e-05,16.9361688120607,1
6.99860320578818,6.92871421015303,0.00918488746002311,0,0,2.92758195617688e-05,25.5275123327042,1
0.413436726318209,0.492151422302982,0.162588457152324,0,0,7.45131164163884e-05,29.3691753342515,1
5.30092221460924,5.22735136220129,0.258823613098577,0,0,3.91498281899101e-05,26.6341856942416,1
6.67567678912924,6.74145200480706,0.119817800967277,0,0,4.08883553424617e-05,25.3587596387495,1
6.86613118163706,6.79705289417114,0.0337724553215129,0,0,5.58208416951787e-05,26.2528269238349,1
3.36315528461372,3.42244499016908,0.164202214412208,0,0,3.3854549380641e-05,28.265034017976,1
3.83598788357656,3.75726270534943,0.00633656570080277,0,0,4.85333854958987e-05,26.9451603686144,1
3.12488371645333,3.04747519206376,0.115792502903612,0,0,6.44652013397907e-05,29.1978330007994,1
7.30817596984522,7.40061025024193,0.0789861313596525,0,0,2.72465664640016e-05,24.4811760851775,1
0.0609227942077437,0.00848749211368727,0.0405273551749499,0,0,9.89537572834352e-05,31.0362000215622,1
3.71000466535632,3.65388046688298,0.13837381714782,0,0,6.90511173057141e-05,27.6754594277453,1
6.52010958798359,6.42700539882708,0.0785646480021676,0,0,1.50994479253602e-05,24.0175234425105,1
4.20891004556744,4.13021673058751,0.392568371751297,0,0,4.31017630091153e-06,16.9124562762084,1
3.62650259092723,3.71366685206738,0.0814295809364136,0,0,6.13955171235043e-06,22.5478246981133,1
6.97738442227614,6.89500815411458,0.101840679634442,0,0,3.79042856147163e-05,25.5877758801264,1
0.233037777481733,0.317890511308178,0.185979670356058,0,0,8.51779879679312e-05,30.6593254113639,1
28.3375876105845,28.2551377095892,0.0693880788040104,0,0,2.84122097695598e-06,24.2227356521291,1
3.0048079863416,3.09375612512179,50.1374630580544,0,0,7.58548390595028e-06,23.2750423313803,1
3.40345110334417,3.47806378342392,0.0607373528150866,0,0,3.37162138082585e-05,26.5679897381412,1
7.17980932854435,7.2706195470351,0.191040348595158,0,0,9.98818021383001e-06,18.5259479311054,1
7.25232892769809,7.34923830809623,0.0785953084311846,0,0,3.40571400887589e-05,24.6797193842223,1
3.0213387674628,2.96058545999912,0.0534866621349508,0,0,2.44678211995487e-05,26.8469080615289,1
6.7545955398517,6.83815402768022,0.0122050098174302,0,0,3.76943355424757e-05,25.7517652987565,1
7.20624359628385,7.13433974466849,0.00955313639206157,0,0,5.14883558921726e-05,25.0420922064044,1
3.19508414515537,3.1289363143552,0.0652867301375935,0,0,1.49972702584067e-05,27.9630798592469,1
6.79679975879772,6.85524439894482,0.15525714787564,0,0,0.000135578573402309,26.0388625860909,1
0.40073425637887,0.467350350620791,0.198726817631883,0,0,5.77265390060266e-05,28.8764393691772,1
6.46116751672391,6.52398709050098,0.102291742224337,0,0,0.000101943161367382,26.9535728670812,1
7.07429150189266,7.01072216206992,0.10630740862598,0,0,2.28770100156571e-05,25.6583389364841,1
7.15323803657737,7.0923601279498,0.17721343102569,0,0,0.000143097911855921,25.4394523277079,1
6.66830416289561,6.60968137589327,0.116279362162496,0,0,2.67835660460024e-05,25.8072367350587,1
7.06316956033304,7.00714735041566,0.184753626780124,0,0,6.32088734928108e-05,25.1964984821285,1
6.54229709675408,6.60533197050123,0.114341082156924,0,0,9.57258241556471e-05,26.6130544182835,1
0.339064311645706,0.403115147367203,0.0378423117455071,0,0,9.3978768788629e-05,30.4643458205288,1
3.80731489151138,3.7135734698777,0.0420138728859882,0,0,3.66818982195044e-05,25.3856048643871,1
3.13321347933016,3.04254751076815,0.126049026981271,0,0,4.71394020173994e-05,28.2888456537382,1
6.69281018434089,6.60308243804548,0.187866386283766,0,0,5.30477791542254e-05,25.2070231308568,1
3.44863865074869,3.52247709953053,0.153067612294694,0,0,5.49959557720585e-05,27.2826655808182,1
0.476722782142567,0.393279910869694,0.0296347780306014,0,0,3.1284341153125e-05,29.579618136052,1
0.188414080955907,0.253599667596944,0.173720653191259,0,0,0.000144845235529172,29.3249945539094,1
3.40457382518607,3.47275602223684,0.0954328863011489,0,0,1.99959799491853e-05,24.7297308357116,1
6.5962809042896,6.68186749483834,0.0628750696987126,0,0,2.29321481851576e-05,25.9258484352793,1
3.08632106165607,3.15913347368974,0.127703430496705,0,0,6.87809714432436e-05,23.8596214112681,1
7.19640592802374,7.28531610007497,0.0353534089811092,0,0,3.30635153229076e-05,25.234840789375,1
2.99929236089304,2.91800320301166,0.00897621829099382,0,0,3.84295447572205e-06,21.1654608105688,1
13.0858746149724,12.9897803597969,0.599859560290676,0,0,1.73115538010275e-05,23.7040054591221,1
3.6050398696625,3.54975911458249,0.137850919446246,0,0,0.000105217395947389,27.6232077080853,1
3.8555339448559,3.76765477327172,0.172183450219068,0,0,1.07051692706466e-05,25.6482772641383,1
6.42247092416754,6.34452280348634,0.0720834914888684,0,0,5.06005377223325e-05,26.4263666938085,1
3.0042556305828,2.94648227699506,0.138386473407699,0,0,0.000210359110456406,27.9714527004157,1
3.25125567729313,3.16067684048573,0.0394797108949758,0,0,3.71564539223273e-05,27.4263501494807,1
102.893281785977,102.789783168196,0.167567145080151,0,0,7.54585752423544e-06,17.1371477411159,1
3.64716728881325,3.72826775607206,0.0887917694163569,0,0,4.62561610185343e-05,24.3635895954815,1
6.87123192208928,6.93218179221276,0.135845785486314,0,0,6.40236078908112e-05,25.5154271918474,1
6.39355345664764,6.47186115896091,0.00702279692315,0,0,6.76341131101468e-05,27.4534181360463,1
6.57735093134878,6.62943328892473,0.0981846320837381,0,0,4.75602437604368e-05,25.9757492389628,1
6.58512410247342,6.66048077604862,0.0461129643737479,0,0,7.99219628047499e-06,23.414934782417,1
3.11831272837864,3.05009372761953,0.0848101573561155,0,0,3.33405737109127e-05,28.410641228368,1
0.325290332593373,0.262852297837441,0.153950021067617,0,0,2.34860573693676e-05,27.6708481704641,1
3.11427830172745,3.17375325796021,0.36332224959911,0,0,4.60444543945147e-06,24.8695992117278,1
6.47104033591603,6.38767591121604,0.230499212098284,0,0,6.60666088123056e-06,19.5038214743424,1
3.90404415980329,3.99463768938602,0.0824782496693395,0,0,2.72278613105473e-06,22.4607996429688,1
0.0804527924816188,0.024357332471368,0.0248919627642774,0,0,7.32205151620859e-05,28.1244531898598,1
3.4534743451709,3.37781764746308,0.152958032888762,0,0,7.18540304510433e-05,27.7701884101668,1
2.97304239148585,3.05592525966802,0.0640924418140614,0,0,5.15331876542558e-05,29.7345231139666,1
7.31250650961408,7.40127832731463,0.0347578442561627,0,0,2.21203536006668e-05,23.0658947400355,1
