positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
1.01292575279358,1.06604985716658,0.56067068350212,0,0,3.51008908886383e-05,24.1035970269108,1
1.09822488909924,1.18765798653834,0.512309710896784,0,0,1.30117956692179e-05,17.6242330298135,1
0.0539651155703508,0.108691364318474,0.215065926473218,0,0,0.00037973307345425,26.0516664224174,1
1.78798285119802,1.86976471078873,0.329297299337806,0,0,4.80984718960499e-05,20.3930483152307,1
0.805616917804029,0.739886756301217,0.326341962715622,0,0,0.000108507457042864,20.3021807453164,1
0.948483147954287,0.853484134793462,0.0435211698273719,0,0,1.35074019578472e-05,17.6878260252523,1
0.855793328415069,0.783123241547031,0.0862108517020039,0,0,0.000101997729559018,19.1104816147156,1
1.00981778557974,1.06571938078304,0.768545076948131,0,0,7.68393320068228e-05,22.7242700355411,1
0.976021772240111,0.891029607319524,0.641041047930238,0,0,3.16146545759962e-05,21.6571436663122,1
0.816172350800218,0.762207138690712,0.373605201561832,0,0,1.57345776122174e-05,21.2625304326364,1
0.888767483454316,0.962179434023398,0.304842184637541,0,0,4.61627600462987e-05,21.9524296842237,1
0.832428086899574,0.886506082422414,0.273585540318198,0,0,0.000187680586515457,25.415847541328,1
1.80080776410648,1.89039923220082,0.0293653266832123,0,0,3.98933438509903e-05,18.9716280011347,1
1.04502880946431,0.967233151466246,0.354947817314385,0,0,0.000121988664775643,21.7786013864976,1
0.956834498662997,0.877711165964513,0.029818877993435,0,0,5.23178002653031e-05,21.9510543695551,1
0.87285116969036,0.804848918258159,0.45976627891384,0,0,0.000100234526430922,23.2296529552227,1
1.1434157715995,1.23413459956777,0.597161082916387,0,0,2.36492798573261e-05,18.6350929385655,1
1.08485004254768,1.02220563862491,0.0884496135877786,0,0,4.32508496570673e-05,22.8495994905626,1
0.99686030657844,0.942167650565437,0.225084099677042,0,0,0.000246383016833811,23.901017391381,1
0.0621423043632191,0.130862155870119,0.210971164477494,0,0,0.000110322074147272,22.971989328267,1
0.0229955219658533,0.11269621853279,0.585037466116981,0,0,2.69921207365662e-06,13.716787125,1
0.96793019975352,1.04938823953728,0.638163398719751,0,0,5.80311506207e-05,19.6428481622001,1
1.81260417634288,1.7357984781801,0.104057697740803,0,0,2.63092550917659e-05,20.1950042602914,1
0.156819828906168,0.243780616937443,0.0534287550882266,0,0,3.2313631546043e-05,19.4122503628019,1
0.17763352212826,0.258527262836651,0.265444287629887,0,0,1.95471315441852e-05,22.009917579204,1
1.09510571924445,1.14789874338791,0.505240188929844,0,0,2.42507126127955e-05,17.4019133142101,1
1.78689042668787,1.86695269011892,0.358094072587086,0,0,0.000119679601807846,20.6799893932778,1
0.15602766581277,0.103143428331833,0.375378905495287,0,0,0.000104587086824284,23.7009202287328,1
0.826887639164337,0.904303805904249,0.236337497345017,0,0,4.39279736352504e-05,22.3452267032311,1
0.155532934431882,0.0683013821334271,0.364197329635143,0,0,7.57078111162421e-05,18.3368327968362,1
0.877716472221662,0.942445279227712,0.71543250917339,0,0,0.00016393737839868,23.6383495737816,1
1.01855162712586,1.11022476726112,0.487259999160003,0,0,1.13833835517073e-05,19.4057960765063,1
0.0903371422969729,0.0329360376818784,3.10387145585777,0,0,7.67460569871939e-06,13.718191391004,1
1.11288073829231,1.02066576325137,0.731726022346143,0,0,4.89151835737806e-05,20.4555415373679,1
0.0574757919050424,0.142390989014189,0.41087817980182,0,0,8.05336327238259e-06,18.0608289844018,1
1.80318637414089,1.71146404139205,0.0853518757230232,0,0,1.57401006524834e-06,12.9359140227224,1
1.29037438050561,1.22781736140223,0.290715263700916,0,0,5.71111770965244e-05,20.8911723863936,1
0.018839582854267,0.0359086113894023,0.256680643841752,0,0,8.92844574088705e-05,19.2794139415658,1
0.796695639844497,0.72506653541862,0.669697336892813,0,0,4.21091601826402e-05,19.6101923569916,1
0.964983137530931,1.04917370321061,0.372634756773685,0,0,5.1474302501898e-05,20.1201205205394,1
0.873888455134797,0.790109676404938,0.778515979501865,0,0,1.44280074953043e-05,10.7100953491549,1
0.147381728256188,0.0643733110159701,0.556029712973217,0,0,4.23643863346441e-05,20.5114467280844,1
0.0816386488136581,0.143575307363847,0.5178872467632,0,0,0.000129951339703384,24.1795473207113,1
0.0972418248757711,0.181252748412305,0.721772610831422,0,0,5.29996401115848e-05,21.7148275290545,1
0.0979934726338597,0.162024600767239,0.0474670387433394,0,0,7.25862037314272e-05,21.2246228561692,1
0.869029403324146,0.956829487661139,0.695287740988299,0,0,4.803311177192e-05,21.5095702898196,1
0.130526139767241,0.217741600672412,0.597523239927696,0,0,3.2480867538519e-05,21.4148057473523,1
0.921095124254004,0.855507171799928,0.231640141647761,0,0,4.59304869196136e-05,22.3215085981369,1
0.96801914424882,0.890754677990287,0.527661174512186,0,0,6.05999526973209e-05,22.4664158047082,1
0.168993222326577,0.105897554842102,0.679326452144553,0,0,4.85464968996273e-05,22.5673491918393,1
1.14349374665244,1.22382183730707,0.733559396958718,0,0,2.14598327645823e-05,20.4501618653537,1
0.146807315764767,0.206368550750312,0.627351991232214,0,0,0.000233516663259864,23.6449429775225,1
0.0966284185735619,0.00931701404255136,0.00439231374306104,0,0,2.7450690915454e-05,19.6292154092043,1
0.16604274050878,0.0913436160020069,0.272748707908157,0,0,3.79079667197514e-05,21.83581782087,1
0.154847822479109,0.0935624494238425,0.737214240800405,0,0,0.000195047043596843,23.8011638864535,1
1.13136660597195,1.20155294491346,0.700990210294909,0,0,2.6382194383418e-05,21.752323290987,1
0.0448839551017014,0.041821991974814,0.329125933792199,0,0,0.000163509526081968,21.618325991916,1
0.833116218272333,0.918945666747732,0.73223439554981,0,0,1.93777113683698e-05,17.2848772207353,1
0.876337913615272,0.949590700297847,0.257071769583604,0,0,2.74140234310246e-05,19.1150674928017,1
0.15676612683201,0.0799955297141253,0.440616236182468,0,0,0.000179494311167448,23.6051476251032,1
0.954234191017825,1.01571635232443,0.668097567800506,0,0,4.94191514744181e-05,21.251148486159,1
1.78557200464887,1.70815923067624,0.246871193491877,0,0,1.53750454426261e-05,14.5534398840628,1
1.14280173937332,1.20652351228691,0.0485171427182927,0,0,4.56748955511179e-05,21.8668795066431,1
0.927640250182537,0.855678329069605,0.709848932752401,0,0,2.03392277418594e-05,21.950133126383,1
1.08306150287228,1.00278695652065,0.906264258298747,0,0,1.3031593720564e-05,19.0353445929011,1
1.08910901338497,1.16083009457387,0.156082660521429,0,0,6.81987198056892e-05,20.185913991151,1
0.125678704721303,0.197993349407028,0.42533577811334,0,0,9.18079954990171e-05,22.7069833871336,1
0.120593597237512,0.0255042697204999,0.445433869243166,0,0,7.69283024573969e-06,13.3858351877923,1
1.76699197017084,1.68741145912054,0.446007060955036,0,0,2.37788776304908e-05,20.8767756152063,1
0.844509117288146,0.926886131377216,0.191735900905872,0,0,6.32882895025122e-05,21.5076688057427,1
1.07577812191589,1.15888724922058,0.282854351256169,0,0,1.91299957562597e-06,9.56813052784583,1
0.171505867506004,0.108793737332547,0.298775493878407,0,0,0.00014415927184491,22.9777537341946,1
0.0181067975473978,0.056337118786189,0.405468402145678,0,0,9.84612842949679e-05,23.3337009699687,1
1.14344465262077,1.06482925957511,0.22191123682822,0,0,0.000115587324742766,21.3130559894554,1
0.0620611621050844,0.00740125003807179,0.491227813737882,0,0,0.000307326786399109,26.1959797219691,1
0.0473544358602689,0.0492410033014039,0.942163554144838,0,0,4.04717922383128e-05,19.9001609990088,1
0.157798565992074,0.250709030608448,0.622724068671761,0,0,1.48222366894238e-05,17.8586701622317,1
0.896479335653315,0.982686841149473,0.590584472227103,0,0,3.8897720278902e-05,20.1579872364216,1
0.887975437103816,0.95660341597133,0.524278463473627,0,0,8.45624891762005e-05,22.3174422644443,1
0.933260116320124,1.00825892844466,4.33601541445228e-05,0,0,0.000105319777578426,22.7307933768419,1
0.917025460308367,0.992379355925095,0.5389482763565,0,0,2.28565585889308e-05,22.1850406018016,1
0.0721851964506782,0.166514769985554,0.421682418258982,0,0,2.89238250558639e-05,19.1784673213669,1
1.02537473239443,0.931011527128078,0.809125573782684,0,0,9.94512856876343e-06,10.8145663453671,1
1.09857640703034,1.17318812169427,0.401664567751916,0,0,1.60862349433666e-05,19.7491349242355,1
1.10616148573383,1.18853504139253,0.262637719646204,0,0,5.58779895373437e-05,21.4095218745267,1
0.17897662187155,0.121406317731982,0.652448671429338,0,0,4.5719695614761e-05,23.9426219125735,1
0.799345553299791,0.870290005294549,0.11069112539856,0,0,2.96331990504544e-05,16.9631015301306,1
0.123431958916807,0.178717521090391,0.286760730724582,0,0,0.000103168979622744,25.9405777171758,1
0.0278957042665302,0.0649251150388181,0.333316385605283,0,0,6.78113864548834e-06,12.2876460272897,1
0.811812916179275,0.727394828332365,0.615107702327771,0,0,3.13731855941416e-05,21.181583654714,1
1.11411016443412,1.02320333567559,0.503463197546225,0,0,1.06776129897039e-05,16.7436260223924,1
0.998541438712109,0.914666554319069,0.426238229493842,0,0,2.79505157793636e-05,21.4273901717167,1
0.95022696690991,1.00266450037327,0.0696296558966705,0,0,0.000222120301973436,25.0811561249233,1
0.123621825203713,0.0303415743621827,0.376699621334051,0,0,3.65759505846212e-05,19.6196237001647,1
0.999236931945784,1.08931956486424,0.4691034510702,0,0,8.70370083327743e-06,16.4691113772233,1
0.0366346390381833,0.0424923882146118,0.725017185344548,0,0,3.65172385504371e-05,22.8132667880115,1
1.13061752678192,1.04606560625666,0.340442246825804,0,0,4.25378076529456e-05,20.0665605967216,1
1.06549618551656,1.13766928657998,0.0177280116108527,0,0,2.80051675991942e-05,16.7627863648983,1
1.7894135851761,1.87362861969507,0.48810412942106,0,0,4.39348686566761e-05,20.2789649636802,1
0.870379082597665,0.929287348003157,0.340824787017059,0,0,2.02352568891943e-05,20.3420972486298,1
1.11500539302543,1.02009086352598,0.43995326532576,0,0,1.56234505910645e-05,16.3413169763175,1
1.18861954509249,1.12717927791624,0.180213989879364,0,0,8.23357299737823e-07,13.8306558295883,1
1.11111007860696,1.01956095490482,0.284529799052781,0,0,1.65014032302671e-05,19.768235651489,1
0.0683160749205338,0.148172878418563,0.615672343733593,0,0,4.43981118548604e-05,20.8660964264277,1
0.815276758203426,0.887911576944845,0.460571880620911,0,0,6.09204582318955e-05,22.9369967883521,1
1.0208731389587,1.11644637748122,0.473909607210295,0,0,1.75083458846025e-05,15.783427722498,1
0.970032680642771,0.903788729473348,0.536043193656132,0,0,0.000218578775291896,20.7491582216534,1
0.0783977180395577,0.00263629006593646,0.366685055013757,0,0,8.38862703631508e-05,22.99504045434,1
0.157749568452133,0.220364111255549,0.970227056268361,0,0,2.67542765537016e-05,21.2328004042311,1
0.96425300073139,1.0335824095007,0.548994597345714,0,0,5.8282761430572e-05,22.691015839095,1
1.13302435703044,1.06947493641567,0.747677564024836,0,0,3.4340460027723e-05,18.4377399811689,1
0.880684660119779,0.969204028508216,0.107957413879326,0,0,6.45716857949481e-06,8.55335777272433,1
0.0915187140982312,0.0186782198078106,0.528109338490976,0,0,4.08443615293306e-05,23.1111941895111,1
0.00785771971712916,0.0622727422996832,0.221915832677387,0,0,0.000130131251454677,25.4332170566105,1
1.01543455637091,1.09957802955176,0.540470904886497,0,0,2.29960753501297e-05,21.5089763500912,1
0.167493017065666,0.254763732196238,0.550013670453755,0,0,6.03342975244883e-05,22.3845079440697,1
1.11958748136462,1.05525566689479,0.0891859473553964,0,0,5.80647632405921e-05,22.4454668060693,1
1.04623877345393,1.11922468320657,0.366028518401155,0,0,3.58053948184806e-05,18.3965211949879,1
1.80830225589066,1.88418485286425,0.888027183305796,0,0,6.26712049738852e-06,18.0999222116355,1
0.782497511041564,0.702848456608308,0.620864635738806,0,0,1.99095700842401e-05,21.2834081742454,1
0.869477862549134,0.945360159367908,0.389666381368017,0,0,7.37356713970033e-05,20.0122838446301,1
1.13919887254153,1.05398733577721,0.604765559339878,0,0,1.72625473411299e-05,18.6033158753971,1
1.05648611709939,0.964988316910819,0.473583565770646,0,0,1.37291414757066e-05,21.0163813135032,1
0.928931137762097,1.01695481241973,0.0292568929194381,0,0,1.57544643625744e-05,17.9987943593022,1
0.894026792111551,0.826060372397734,0.0910428912774579,0,0,4.12969659280145e-05,20.5782665582017,1
1.10014887127734,1.17068385149923,0.493248734879876,0,0,0.000126769891368648,21.9278379903161,1
0.130605567390864,0.208326782699032,0.548272983731928,0,0,2.23221824884895e-05,18.5610392469771,1
1.77490640777813,1.68718685357385,0.318548310938361,0,0,1.41097686273369e-05,17.602009257043,1
0.149650067596557,0.0752783393321295,0.109327575048805,0,0,3.48071296643994e-05,22.8023569980359,1
0.808434399925073,0.732496812805323,0.702520935092064,0,0,3.73583666030885e-05,22.3505896624512,1
0.0921331324565216,0.172780297367524,0.637796509395503,0,0,5.87216684307999e-05,18.5398021833289,1
0.0690680787778044,0.165116979077652,0.497654129841678,0,0,7.5817166550088e-06,16.5646352028381,1
1.00738349963855,0.941457134900958,0.211790994884097,0,0,8.75655924264661e-05,19.7096593603364,1
0.969254357783384,0.897032458046766,0.556463142275983,0,0,0.00020859770032659,22.5205993707746,1
1.80392980348192,1.74286784820103,0.62570782233924,0,0,2.39012942069787e-05,18.6731880954026,1
0.0387664300087726,0.0264370448250872,0.371665700955812,0,0,8.61597426312984e-05,23.8122438089866,1
1.05275838286629,1.13925747493329,0.110676206623474,0,0,1.46290613692585e-05,13.5291496321763,1
1.82051834013533,1.89345473806696,0.41970390448256,0,0,5.45497488299013e-05,20.9223723452984,1
1.00155917480391,0.911982552858717,0.374078720319515,0,0,3.67029194908632e-05,18.9295628238749,1
0.165133072325524,0.0889464806971034,0.690487643447835,0,0,4.94549796131048e-05,23.130400157064,1
0.840238276788624,0.927101452522493,0.488986923222082,0,0,4.1036880277082e-05,22.1250084177527,1
0.154696673964475,0.215095506839134,0.626721927086473,0,0,0.000144899243104409,24.4560887904549,1
1.03663556526615,0.944605594436041,0.612225175517692,0,0,1.2981375973975e-05,14.7412020069555,1
0.0203687009409666,0.104910275471809,0.162616343198181,0,0,5.09271201866029e-05,18.8702240539941,1
0.104249080123618,0.0294622393560928,0.0378529787739925,0,0,3.57319192148062e-05,20.2607472786315,1
0.84787409222635,0.762429550478601,0.693075358216959,0,0,2.66739496014313e-05,20.8658841152658,1
1.04731962752548,1.10736242521034,0.437785609576043,0,0,2.10515615039925e-05,18.7509073645809,1
0.836213245353139,0.92541313923698,0.235601370603428,0,0,2.08409540408771e-05,20.0701663004094,1
0.905980191443231,0.842701706648938,0.669495065580653,0,0,4.28816765632286e-05,22.2604500801186,1
0.0288244717288852,0.118375220423104,0.623246707722792,0,0,6.36993542597184e-06,13.6448296794619,1
0.80528242045857,0.725119025476033,0.570640963261165,0,0,8.18466758556713e-05,21.9931223163534,1
0.0446038956221281,0.0432838393203951,0.319361529210536,0,0,4.70417624059961e-05,19.3827388706198,1
1.00324071131664,1.06112762679101,0.300222338978691,0,0,3.2360692127388e-05,22.4454784093981,1
1.7710093272014,1.83094884720109,0.475685871606461,0,0,0.000129715981461894,22.4303221984422,1
6.02597789301489,5.95599848783897,0.0313998304355131,0,0,1.35904300574897e-06,7.26385495283417,1
0.795456640604618,0.868811365457617,0.28906783212987,0,0,0.000229313595027027,23.1598967288596,1
0.175357723600458,0.0932865322962471,0.308608483777488,0,0,1.06567429073652e-05,14.8961001170114,1
1.81879445448903,1.89238061356897,0.610655049147532,0,0,3.61596780243625e-05,20.7859769644589,1
1.04951897832333,0.952731418195924,0.688078092702447,0,0,4.09821575044431e-05,17.115944580516,1
0.895997543953191,0.957641769084717,0.788503883352498,0,0,0.000457773106541608,23.1662072757265,1
0.840153928639691,0.930497148757297,0.708121163308802,0,0,1.23287814871425e-05,19.7071992660848,1
1.05518950088187,0.991822548034719,0.681056092862539,0,0,1.88966057725568e-05,18.019354110298,1
0.974832424158361,1.0427575093118,0.61651377421061,0,0,2.87889603361943e-05,21.378673545667,1
0.157237924771748,0.0909213423259416,0.0297837136993629,0,0,4.79853741270375e-06,11.5588906347633,1
0.831223432831993,0.907610766104284,0.0889473046225157,0,0,3.61316991662889e-06,11.4082181689277,1
0.123394545674613,0.190966971210344,0.061243815933226,0,0,1.86781485221961e-05,22.9507403321777,1
1.10381429752719,1.02489790827894,0.955940324365578,0,0,1.75365245999019e-05,15.3384070336724,1
0.976719028736607,0.886905966841084,0.361528953781621,0,0,2.42246612617593e-05,21.5767557712123,1
0.138058036990543,0.0689797875627676,0.46028449452124,0,0,9.29288764139499e-05,23.5823996284588,1
8.22152486625343,8.16053097455566,1.69732130869614,0,0,7.08105296394339e-06,19.7418273720039,1
1.77092642091278,1.70941181867909,0.441469996201846,0,0,6.1112881142789e-05,21.6159870301904,1
0.881810964771001,0.786533765772958,0.604041810234419,0,0,1.51166430753785e-05,20.477326822558,1
0.938869763529149,1.0162551698777,0.265195063197955,0,0,6.02129339158815e-06,20.4824867121263,1
0.00392212299038256,0.0649145238354834,0.0634368021459437,0,0,7.65293239021577e-05,22.8546509424678,1
0.0740766932945729,0.134110164440102,0.646933981197519,0,0,7.70020771198859e-05,24.1451408952322,1
1.09599924180928,1.17595531957187,0.725705395481583,0,0,1.27609273706468e-05,19.2611816493373,1
1.66798817872913,1.57689897637289,0.335068370386843,0,0,7.20311053903297e-06,14.2925936786096,1
1.00565583469371,1.08756818982795,0.470172521547322,0,0,3.1060825970657e-06,13.5721733061548,1
0.927309245621808,0.99033927208751,0.232446018762924,0,0,0.00026723931005858,22.7042099982016,1
0.181597792626195,0.267769293911385,0.847438617431417,0,0,1.63460169060821e-05,20.5569115240309,1
0.116202419845031,0.0237912170728123,0.0442077003984185,0,0,5.16665321059037e-05,17.3192701634046,1
1.04119501253651,1.10859976038435,0.25342113693112,0,0,7.07130982443318e-05,22.4590563009883,1
0.894732560741224,0.804370005047758,0.0565015114623373,0,0,3.87088536825359e-06,16.7186401964049,1
1.06474817889012,1.14268834293676,0.766688337932561,0,0,2.36609233529067e-05,15.8478881260585,1
1.02460010734456,0.956448413412573,0.355843277503162,0,0,4.74063830611972e-05,22.1501158401116,1
0.9019750135485,0.977202533615923,0.772292834643263,0,0,4.53208309594716e-05,22.2014512524639,1
0.0131804837499209,0.092499970000631,0.405860754864946,0,0,9.36153143745263e-06,17.4851822593568,1
1.01806606447645,1.08722829793524,0.447449126636126,0,0,3.01050013447587e-05,19.6833253362546,1
0.0884006619694452,0.0305312370692832,0.0529322343794689,0,0,4.37147513122368e-05,18.5673413665681,1
0.044562241726135,0.111239602991105,0.356035420623803,0,0,3.4617893635452e-05,23.1047107572846,1
0.985089072811138,0.910024913644889,0.245386667966429,0,0,5.52047263696654e-05,21.3248983291723,1
1.01859908464834,0.931802570575371,0.354834531913859,0,0,9.07220390258787e-05,21.4386614007595,1
0.897799330171107,0.972242259914196,0.352819446737605,0,0,4.29284287841726e-05,21.8448874858246,1
16.4359629902665,16.3704986824254,3.82681992951859,0,0,4.5145597871544e-06,17.2019408458741,1
0.825620518613703,0.768950437639234,0.572727428419027,0,0,5.11983860185097e-05,24.594555266346,1
1.01659686170829,1.08200283498655,0.26374028859566,0,0,6.86035419646116e-05,18.5116489148025,1
1.03193249715214,0.967036758393249,0.112432434413194,0,0,3.88613015677387e-05,9.95789422302913,1
1.18371392642962,1.2415777440925,0.663290510689354,0,0,6.90407056890215e-05,21.8224212005773,1
0.799126487381251,0.852077314753757,0.433531160955485,0,0,8.3981960233065e-05,22.2094453697945,1
0.806210415311366,0.735224528517932,0.536786087447084,0,0,3.61084386539441e-05,18.1973046683606,1
0.78600570630153,0.840276835549105,0.791118580896244,0,0,0.000120733969115674,24.6116317177386,1
0.805980422890448,0.903413198809233,0.581220882372435,0,0,2.55213360848742e-06,16.4781551120529,1
1.10273529275878,1.00800964126898,0.152441660174584,0,0,2.71903803394664e-06,11.4885623069312,1
0.89817263399158,0.982292136166507,0.193099688016616,0,0,9.90572055851771e-06,21.098243602087,1
0.883013576616537,0.81443604929828,0.630496127502873,0,0,0.000135812797663283,23.3400806426894,1
0.0172943298017038,0.108685160673247,0.854148693316381,0,0,5.66660354451051e-06,12.3938145681684,1
0.966437541139505,1.01952431546638,0.219637303747473,0,0,0.000198470735997122,24.2600588463597,1
0.916453320776387,0.990315231947562,0.11104395804306,0,0,0.000103562632587774,21.7296743316357,1
0.134279874735483,0.205280731921675,0.436103902516853,0,0,8.28352980367372e-05,23.6572241903285,1
0.916125662206811,0.845723533528542,0.513994285882825,0,0,5.51955963133686e-05,22.8801239026763,1
0.0809312435380019,0.0213312958786958,0.430275324167132,0,0,6.2850376268841e-05,24.0405475963587,1
0.134921001345126,0.203192379501758,0.00879847184851457,0,0,0.000206110075889803,16.8748129170528,1
0.85297323466015,0.786183379630359,0.0215487951120608,0,0,0.000123343533965207,18.3032147860781,1
0.155787316589955,0.230689737833558,0.857928515293622,0,0,9.35530238572053e-06,15.422384608812,1
0.0301823244122176,0.0610428737729762,0.626564023250898,0,0,1.23957957497819e-05,21.4289774455829,1
0.892700542961221,0.953954066233592,0.346056324158481,0,0,1.38964185781002e-05,17.5324263113834,1
0.0896857743290214,0.0197821866682091,0.273061282665697,0,0,8.59528056545393e-05,22.4292341272049,1
0.985280507580456,0.93016229530491,0.196019420027676,0,0,4.66193840404792e-05,23.3722058406851,1
1.7438072560885,1.83734492354336,0.744896645278683,0,0,3.1681824494694e-05,19.2789410497527,1
0.809508528284872,0.883612417519203,0.077057508950471,0,0,3.71239098513867e-05,23.0335595785211,1
0.111498964403655,0.0175205200209234,0.0942183422770384,0,0,6.06806836105786e-05,22.2322501171725,1
0.872153980545038,0.793411241826277,0.576865044384324,0,0,1.81425089994629e-05,17.1942894139386,1
0.0211146321573468,0.0899229262090842,0.171518967662501,0,0,6.06788075533655e-05,23.7726937281479,1
1.15448865252518,1.20944996833077,0.320391989246892,0,0,0.000239785901239786,23.28670428569,1
0.0453688586043627,0.128688662685249,0.298477341257608,0,0,4.65046790818264e-05,17.6954690258058,1
1.02199140058193,0.953254098860839,0.226276189808868,0,0,1.08535566951861e-05,18.8471703974251,1
0.816868482532287,0.725451027783549,0.509485916493219,0,0,2.48785353991992e-05,20.8649323268716,1
0.844335962236608,0.790561323928273,0.763504554545905,0,0,0.000100049402897227,23.0995403279139,1
0.0885612228658062,0.0297910127282535,0.00479137342891711,0,0,0.000103185717325089,24.0384014546,1
0.012053209944692,0.0849254932736869,0.0091428776249749,0,0,0.000159605573725167,24.0341437943713,1
0.136917277779944,0.0481709958821739,0.512454551674715,0,0,3.90206952120296e-05,18.175639508567,1
1.05663889206428,0.973958490659925,0.567294616494184,0,0,3.49554173445669e-05,18.6486033479378,1
0.0277789924547196,0.0567212980241152,0.694308618470871,0,0,2.09246048495831e-05,22.6321530397029,1
0.173422681170019,0.11033665388868,0.0323130002316367,0,0,4.97274699552939e-05,20.9594428465214,1
1.12621294559918,1.18166449248912,0.347868212964993,0,0,5.6463355850539e-05,21.8700088073862,1
0.917785636415647,0.997762543228987,0.242849564378702,0,0,3.03972446934477e-05,21.5934112129755,1
1.05582719830415,1.13464181948211,0.490803848171144,0,0,1.44797419171711e-05,18.6480785764635,1
0.0341348574477334,0.110662868735432,0.635871187925275,0,0,1.19312940883892e-05,16.1356285116714,1
0.890095903617139,0.812395244602499,0.487552609075504,0,0,5.57907903367893e-05,19.8770204943703,1
0.967059735234347,0.886166987788556,0.0486593273376315,0,0,7.68321040739299e-05,22.0175517886133,1
0.93055629792624,1.00547168268454,0.334435515023868,0,0,3.03473523247585e-05,21.0335674112909,1
0.919401449973651,0.864106620038115,0.129183318250143,0,0,1.9936506566832e-05,16.3753910225369,1
0.0135102514602341,0.0951580518512856,0.507728960823663,0,0,6.59319638906852e-05,18.455260899619,1
0.93696739763569,1.02807849946436,0.214773670382545,0,0,1.91201062695659e-05,21.324544535309,1
0.161573758274884,0.0743833127410198,0.278974784429581,0,0,6.32892639858218e-05,22.168680721856,1
0.997159197005969,0.898976365857379,0.0663925073169014,0,0,1.63685936291396e-05,7.20479169257281,1
1.00703295818857,1.0756268229035,0.227688464793449,0,0,3.30503248268091e-05,21.6146384115477,1
1.01208483635549,1.0680637520924,0.507651499755933,0,0,0.000203640009964547,23.7871627801588,1
0.827315506907467,0.883042266338805,0.455771405131912,0,0,6.99812099091832e-05,24.0554465384434,1
0.913812824642133,0.83852995649849,0.343035040193004,0,0,3.72929619073316e-05,22.4173450534261,1
0.852479773192258,0.77389692395991,0.025043680523936,0,0,8.67110632515656e-06,8.63812409020728,1
1.8009651131726,1.87367209727469,0.593375024641382,0,0,3.14696034722734e-05,15.8888857461399,1
1.7883663644507,1.87610198038578,0.544488542137101,0,0,9.07388912078402e-06,11.185729722438,1
0.833710359348086,0.736398601672647,0.171556508261059,0,0,2.88632053968688e-05,21.5199987982537,1
1.09270494899891,1.01299899148165,0.747849417425954,0,0,4.41727366153928e-06,15.8280704918708,1
1.06637380970548,1.1633746648418,0.217696011891079,0,0,1.41314819038991e-06,6.45619330815982,1
0.150382544058944,0.084072022644051,0.204765412795981,0,0,0.0001204421565752,23.3909218104644,1
0.107279595407168,0.198245238435049,0.757797217530831,0,0,3.81159349686538e-05,18.7635662520381,1
1.11941308662977,1.21053516401076,0.0570908301962025,0,0,2.48159571466592e-05,18.796970961691,1
0.0614799703656609,0.138489822214808,0.630224666080514,0,0,2.77358025663189e-05,22.5384031470534,1
0.102513953009002,0.163343826093381,0.585539662908552,0,0,7.25271388620868e-05,24.2674314838564,1
1.1015915153025,1.17017375965062,0.409998983538664,0,0,4.67913874782191e-06,15.0372027156458,1
1.82102582282968,1.90553259478747,0.561327449197645,0,0,1.90016891572616e-05,16.2926304394058,1
0.125795055738656,0.200264929951572,0.508938580732647,0,0,6.06615023096595e-06,18.1417041094351,1
1.03538873278322,1.11722256117298,0.755253369292305,0,0,2.24471714598032e-05,19.3657833241061,1
0.0144035595860118,0.0627345351533677,0.296265544815424,0,0,3.97394620234283e-05,23.5824747728055,1
0.0370499368426375,0.0519937603040717,0.814602399597921,0,0,1.8897233211575e-05,14.410028886974,1
0.0405385614449058,0.0272307974309456,0.00711999866773816,0,0,7.20884709409678e-05,20.059158115776,1
0.990970235472766,0.933606662691261,0.0504636054632339,0,0,0.000116320795039613,24.0182041287049,1
1.09506395803607,1.18357526845028,0.322574185409817,0,0,4.36459683454365e-06,5.02507942784563,1
1.00046156683634,0.912365185414671,0.146314502153041,0,0,4.88201585061304e-05,21.6687979371095,1
0.927790061533596,0.835653285824947,0.167998062387017,0,0,1.3064002506426e-05,21.6119089706086,1
1.77464436860848,1.8557510389702,0.247562563218281,0,0,5.79059500124819e-05,20.7166953933476,1
6.67554341096725,6.6040044780608,1.73461081630471,0,0,9.40380445936003e-06,16.7467964312964,1
0.100189513952283,0.0117213806790346,0.41392895436668,0,0,2.20986747560748e-05,15.3530459782359,1
0.144419761912846,0.217165700160592,0.56179960441154,0,0,9.2826915788437e-06,18.1195550283407,1
0.0251047820531448,0.091255693859523,0.590946359718554,0,0,0.000155718380109715,23.9973711246905,1
1.77143649390462,1.8423552741057,0.673108761115515,0,0,1.08533620881134e-05,20.7346254484017,1
1.09857911159189,1.01303858675857,0.445090933361277,0,0,1.98068406053394e-05,20.850356750109,1
0.889732834524291,0.795723498645941,0.663985128774296,0,0,1.95381560590562e-05,19.4403244513299,1
1.15398578246173,1.06436985442377,0.000995429883644761,0,0,2.85291169453478e-05,20.0100134714847,1
0.898870056189995,0.842127402829874,0.812155381551748,0,0,8.34040812885213e-05,17.5066711982277,1
0.00280710330977804,0.0947895631441042,0.385177887689647,0,0,4.50026017207098e-05,21.1203869809191,1
1.13640439473564,1.05208699384269,0.437690472115742,0,0,5.67418507907659e-05,20.7317974675863,1
