positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
3.60561078774998,3.54978699261511,0.175171764933033,0,0,0.000356859320383617,28.7759491820736,1
1.87159305212227,1.78871364614486,0.0609403920684457,0,0,8.67705965890999e-05,30.9718956857089,1
0.195687600583899,0.130140363478944,0.0638957286906283,0,0,0.000170783775266035,32.3313747707819,1
2.10116343814591,2.19524782931785,49.9939456698274,0,0,1.97208330584952e-05,23.5975799231139,1
0.245864011195006,0.173376848724757,0.0862108517020035,0,0,0.000165255466710673,25.1542134102379,1
0.399888468359666,0.455972987960763,0.01193030586437,0,0,0.000186377815832332,32.460273130152,1
2.07362481386015,2.15770235679179,0.139434334882262,0,0,4.7454332364697e-05,29.0727924368609,1
0.206243033580145,0.152460745868439,0.0166324898444197,0,0,2.11468513873428e-05,31.5119299956736,1
0.278838166234296,0.352433041201124,0.0853955067687089,0,0,7.49432894826417e-05,31.8254337356046,1
2.21721849920068,2.16222588168893,0.116652151088054,0,0,0.000215902954250472,29.7648639732879,1
1.8587681392138,1.76807912473276,49.9210591733168,0,0,8.7015186158319e-05,29.9080755515683,1
2.00461777663596,2.08149881264507,0.0352898740918643,0,0,0.00019647300786903,29.7219914358887,1
0.346905181442997,0.267964773142296,0.0298188779934367,0,0,8.96849108756505e-05,32.5047966277454,1
2.17679541640991,2.24388304585318,0.0695285875075893,0,0,0.000126005466552046,29.8557766139793,1
1.75334508881955,1.84388099239004,0.183314299896114,0,0,5.02365103099907e-05,27.2906247601494,1
1.69477935976774,1.63195203144716,0.0884496135877804,0,0,7.76840950794809e-05,32.0102511633765,1
2.05278627952184,2.1065643135459,0.165153591729206,0,0,0.000351225951012401,30.4641579830935,1
0.0621423043632191,0.130862155870119,0.179266526928756,0,0,0.00016975421908028,31.7137079379338,1
0.0229955219658533,0.11269621853279,0.194799774710732,0,0,4.46707384213572e-06,21.9189682872509,1
0.358000882533448,0.439641846715006,0.142311984092748,0,0,9.95549404316344e-05,32.1164880506083,1
1.84697172697744,1.92267987875351,0.104057697740799,0,0,5.69234703222961e-05,30.3129750015904,1
2.28289743997408,2.19520495435165,0.0534287550882269,0,0,3.84936749010443e-05,28.7062226485641,1
2.26208374675193,2.18045830845239,0.124793403776369,0,0,2.33562389904943e-05,28.6621654520324,1
1.70503503646451,1.75764513621019,0.115002497523594,0,0,9.27923607528706e-05,31.0357455998845,1
1.78689042668787,1.86695269011892,0.0321436188191626,0,0,0.000258265118164056,31.0853151599907,1
0.15602766581277,0.103143428331833,0.014858785910963,0,0,0.000174918223192258,31.2840067602543,1
2.22275894693587,2.14442815820706,0.153900194061234,0,0,5.40817648785737e-05,29.6795117775377,1
2.28418433444826,2.37068418915555,49.9764648617711,0,0,8.86322241386902e-05,26.3987709757089,1
2.17193011387863,2.10628668488363,0.0650428736391149,0,0,0.000204480524170153,29.8687859198205,1
1.62848094434591,1.71997116008339,0.097022307753754,0,0,2.09792554529298e-05,29.8844777835939,1
0.0903371422969729,0.0329360376818784,0.37220761601402,0,0,2.91113053500911e-05,30.1417115705145,1
1.93676584780797,2.02806620085994,0.0487493604663545,0,0,9.45233343662035e-05,29.9091029495634,1
0.0574757919050424,0.142390989014189,0.0206404883955678,0,0,1.29832300341358e-05,28.3920817797568,1
1.80318637414089,1.71146404139205,0.0853518757230223,0,0,3.72019548570526e-06,23.4498189819171,1
1.75927220559468,1.82091460270911,0.0995224277053344,0,0,0.000129267360654422,30.0414446785173,1
3.64073632046602,3.69438696832299,0.133557047564498,0,0,8.3689057452361e-05,25.5622828103091,1
2.25295094625578,2.32366542869269,0.110778045919684,0,0,4.92606334291046e-05,24.6589840661389,1
0.355053820310877,0.439427310388339,49.9680274346326,0,0,8.870033596749e-05,27.2709316337388,1
2.17575813096543,2.25862228770637,49.9523839033107,0,0,1.92336285492218e-05,18.4913789175113,1
2.29233554062399,2.37461226027307,50.116216521567,0,0,4.81299252895038e-05,27.2575381443482,1
3.57793725450665,3.51490304956974,0.127649555356949,0,0,0.000131122566408246,29.0066595077657,1
0.0972418248757711,0.181252748412305,0.0587027719810782,0,0,0.000118573098362762,35.1220346519671,1
0.0979934726338597,0.162024600767239,0.0474670387433385,0,0,0.000111141965060119,31.474306277366,1
0.259100086104012,0.347083094838865,49.8652368581758,0,0,8.07137979137673e-05,31.8150886018913,1
0.130526139767241,0.217741600672412,49.7674723571152,0,0,5.33022376446057e-05,28.4117632812004,1
0.311165807033966,0.245760778977655,0.158597549758488,0,0,7.28961176825015e-05,29.4785276853888,1
2.08162744185141,2.15797728612102,0.137423483105938,0,0,8.74237601576304e-05,30.0745863014675,1
0.168993222326577,0.105897554842102,0.101148930667947,0,0,7.5472849142649e-05,33.3012704286567,1
1.90615283944781,1.82491012680424,49.9973404858538,0,0,4.18642970257945e-05,28.1414368654277,1
2.29290995311545,2.23261702053873,0.153123391580285,0,0,0.000253013333438401,28.2432647716749,1
3.56294748474677,3.64916134289109,0.00439231374305749,0,0,2.95563150021591e-05,25.783796871171,1
0.16604274050878,0.0913436160020069,49.8329355165019,0,0,5.66873644185218e-05,31.3949891105864,1
0.154847822479109,0.0935624494238425,0.0432611420120992,0,0,0.000301584457345898,33.8847224014482,1
1.74129592319198,1.81129933773573,0.0794851725175896,0,0,5.1815173046292e-05,30.9909813937608,1
3.61469194821863,3.7003003489084,0.0611117576140465,0,0,0.0001696345146138,27.1087797721768,1
0.223186901052265,0.309199273925401,0.0482409872626874,0,0,3.34282315759316e-05,29.5344058172436,1
2.17330867248499,2.09914126381346,0.133165921822645,0,0,3.44681031248384e-05,24.4716713510507,1
2.28295114204817,2.35899004157494,0.0503785447762191,0,0,0.000199079557842564,28.7820951863311,1
0.344304873797787,0.405969959502158,0.112377815011994,0,0,7.95266448611832e-05,29.068896373322,1
1.78557200464887,1.70815923067624,0.143366497914371,0,0,3.26908372490242e-05,28.1935620403834,1
1.90684484672702,1.84220845182443,0.0485171427182935,0,0,8.63380779595961e-05,30.4329191028942,1
2.12200633591775,2.19305363504174,0.0706264500600966,0,0,2.85724722381937e-05,28.7615592676761,1
1.69299082009236,1.61253334934293,0.125788875486247,0,0,4.29157706894641e-05,31.0648826348842,1
1.96053757271539,1.88790186953747,0.156082660521428,0,0,0.000120127631453441,30.2305515625494,1
2.31403856415891,2.24099222188204,0.0350980867070874,0,0,9.88933282313528e-05,25.3213050418316,1
0.120593597237512,0.0255042697204999,0.0551961778369146,0,0,1.27716027847372e-05,24.3026683494863,1
1.89258393314947,1.97106689781305,0.0557693695487842,0,0,4.8332085318485e-05,30.5793961823959,1
0.234579800068149,0.317139738554943,0.191735900905876,0,0,0.000105424931286279,33.2441061566589,1
1.68570743913595,1.76863364204286,0.107383340150083,0,0,3.62549549167711e-06,16.9944076314483,1
2.26821140137416,2.33019183395652,0.0914621975278447,0,0,0.000162781468873405,28.380654460053,1
0.0181067975473978,0.056337118786189,0.0152307107394267,0,0,0.000158246432358063,33.5909688619668,1
1.90620193347953,1.98390270453626,0.168326454578033,0,0,0.000205515377367032,30.7874649283728,1
0.0620611621050844,0.00740125003807179,0.100990122331632,0,0,0.000451659091647442,35.576722447075,1
3.61222146746007,3.70771936023499,0.161688171332337,0,0,7.76217055373152e-05,27.4684001486611,1
2.28191870288812,2.18827654068059,49.7926731858593,0,0,1.76193224370185e-05,25.0407594335169,1
0.286550018433327,0.372940448327256,0.189890910585399,0,0,6.47898271436758e-05,30.2426965301543,1
2.16167114899642,2.09212854813998,0.134040772067376,0,0,0.000107837197171244,27.1818590013654,1
2.11638646978007,2.04047303566665,49.9503811398459,0,0,0.000142315674921891,28.8703881836674,1
0.307096143088298,0.382632963102822,0.148710584950251,0,0,3.72287251592053e-05,31.4470070989406,1
3.58739070686965,3.49196358694803,0.0314447268527367,0,0,3.14338494572952e-05,27.6797731964541,1
2.0242718537059,2.11772043698329,0.0286501909701831,0,0,2.47259587383806e-05,21.0700782672125,1
1.95107017906992,1.87554384241707,0.0114268763456664,0,0,2.86896205515265e-05,30.5517200656535,1
1.9434851003665,1.86019692271884,0.127599971760046,0,0,0.000102619043053552,30.4232444681127,1
2.26074064700864,2.31757925355711,0.128026711383162,0,0,6.60830658450905e-05,30.0356122942119,1
2.25030103280048,2.17844195881676,0.110691125398559,0,0,3.44418101515115e-05,25.8507031009917,1
0.123431958916807,0.178717521090391,0.103476960681666,0,0,0.000152348944353441,34.2467309625049,1
0.0278957042665302,0.0649251150388181,0.0569213058009659,0,0,1.10682038057862e-05,26.3233737484729,1
0.201883598959226,0.117648435510091,0.165367680484731,0,0,5.26259026114916e-05,28.3680801772822,1
1.72403948165418,1.63294972849786,0.11322550613998,0,0,2.18575068605951e-05,30.5332645764106,1
2.05110514738815,2.13406540979224,0.0360005380875918,0,0,4.80918059748825e-05,30.1236221693793,1
0.340297649689823,0.392918107550997,0.0696296558966707,0,0,0.000357427886873716,33.0404792830715,1
2.31609544367651,2.40864399692686,49.9639625700722,0,0,4.2056458767243e-05,25.3021330425545,1
1.60916624916573,1.69906595768646,0.0788657596639496,0,0,3.59588077953366e-05,31.7180133061246,1
0.0366346390381833,0.0424923882146118,50.005882697468,0,0,5.73116817898166e-05,34.2205117741436,1
1.74054684400203,1.65581199907894,0.0497954445804467,0,0,8.74569080819237e-05,31.8474426479052,1
1.67542550273666,1.74741567940225,0.0177280116108562,0,0,5.10800582964488e-05,26.8350817443822,1
1.7894135851761,1.87362861969507,0.0978664380148082,0,0,9.81657475724562e-05,28.9738783597986,1
0.260449765377679,0.319540955180941,0.0494129043891907,0,0,3.19294529536667e-05,28.9563108722837,1
1.7249347102455,1.62983725634825,0.0497155739195101,0,0,3.17225780370827e-05,26.6041412721827,1
1.86102704100776,1.92155268619507,0.180213989879364,0,0,4.64354930536912e-06,28.0186550752824,1
1.93853650749331,2.02917100920649,0.10570789235347,0,0,3.2334377489133e-05,30.4367493865434,1
3.59125982839979,3.51030547851508,50.1152275390789,0,0,4.60352165141552e-05,27.4581833059567,1
2.23436982789686,2.1608203871665,0.0703341892146625,0,0,7.33060623409742e-05,28.8712113815975,1
1.63080245617884,1.7261927703035,0.0836719158040431,0,0,3.27987926078354e-05,27.8530426839887,1
0.360103363422686,0.294042336651103,0.145805502249884,0,0,0.000354910516991475,30.3870616384183,1
3.58117818528076,3.66111464699952,0.0235526363924947,0,0,8.85184768816523e-05,28.5267971665466,1
0.157749568452133,0.220364111255549,0.18975167345586,0,0,7.7914816601952e-05,34.0931790580456,1
0.354323683511343,0.423836016678422,0.158756905939464,0,0,9.72180202631135e-05,32.4621611387909,1
1.91662222906979,1.97925702769564,0.0327978187876656,0,0,6.33862092643719e-05,28.9069303856655,1
2.16896192598049,2.0795279356031,49.8424670861207,0,0,8.70782314594831e-06,21.2890530137557,1
3.5680571892221,3.63980013712577,0.137871647084724,0,0,4.23515429030936e-05,28.7550277057879,1
3.65171818360323,3.59620561463393,0.168321858728864,0,0,0.000121205576821237,26.7864640199422,1
1.62536387359097,1.70932442237398,0.150233213480249,0,0,4.02475555475812e-05,32.1215788548092,1
0.167493017065666,0.254763732196238,0.159775979047505,0,0,0.000101400527696648,31.9956673889015,1
1.72951679858474,1.66500205971707,0.0891859473553982,0,0,0.000109720277132839,31.9549683167863,1
2.00340781264634,1.92950728090477,0.0242091730050937,0,0,5.89377210506608e-05,27.7226339197108,1
1.85127364742967,1.77429350406939,0.107551800493295,0,0,2.22493425649375e-05,29.3366717208627,1
2.26714907505868,2.345883507503,0.159610747073695,0,0,2.48699666484256e-05,27.9789104795498,1
0.259548545329048,0.335613766545634,0.000571310038232298,0,0,0.000121426238506658,29.8809088864861,1
1.74912818976155,1.66373372859942,0.175709823472619,0,0,3.60821326516019e-05,28.9463846060596,1
1.66641543431944,1.57473470973309,50.0337703743644,0,0,2.6065710073084e-05,31.807751888488,1
2.12071544833816,2.03177715169159,0.0292568929194399,0,0,2.24569187283828e-05,22.3424331785765,1
2.15561979398869,2.22267159171358,0.091042891277457,0,0,5.32508881565769e-05,26.4054849243539,1
1.71007818849738,1.78043024432151,0.103011043473626,0,0,0.000239024999248866,30.8719869158652,1
0.130605567390864,0.208326782699032,0.158035292325676,0,0,3.56068930775365e-05,32.6560496873121,1
1.88466949554221,1.97129150335974,0.0716893804678886,0,0,2.42917857335818e-05,27.6404303695099,1
2.29006720128362,2.36370723195691,49.8410969249512,0,0,3.87235269334732e-05,28.3963313291903,1
2.24121218617516,2.31623515130599,0.0779544477204404,0,0,4.50336901596106e-05,28.5321387638253,1
3.56744277086376,3.48569805956606,0.142678873416994,0,0,6.21681224052625e-05,28.8855399325502,1
3.59050782454247,3.49336137785593,50.0578409384355,0,0,8.10294315230763e-06,23.6299767360002,1
2.04226308646167,2.10727482921038,0.178446696522155,0,0,0.000137554079739613,28.0807056243663,1
0.359325040563315,0.287286065224492,0.166225450869733,0,0,0.000376361930519083,33.2542236457408,1
1.80392980348192,1.74286784820103,0.154767560473262,0,0,4.92837950705795e-05,30.7134037428228,1
0.0387664300087726,0.0264370448250872,0.0185719904504396,0,0,0.000131555370680086,34.0522378237503,1
1.99688820323397,1.90947448917808,0.110676206623475,0,0,2.32825942998226e-05,25.7704993531212,1
1.82051834013533,1.89345473806696,49.9798907130763,0,0,0.000117716140033081,30.6144420234985,1
2.04808741129637,2.13674941125259,0.0161589710867318,0,0,5.84236167454901e-05,29.2453029965198,1
2.27458419655471,2.35003909059196,0.0899877393646658,0,0,5.878726777686e-05,28.5711790088241,1
0.230308959568616,0.317355059700276,0.0987492318158303,0,0,6.90496318547274e-05,33.5430698515239,1
2.28502059491572,2.2238900644499,0.153753455726029,0,0,0.000157206778238626,29.096111262555,1
2.01301102083407,2.10412636967527,0.168250207294808,0,0,2.25507750236835e-05,25.9418934518267,1
3.63920720237936,3.55356808146178,0.162616343198184,0,0,5.03554558518071e-05,29.0315458937802,1
0.104249080123618,0.0294622393560928,0.0378529787739943,0,0,5.57917429360521e-05,26.4532135067947,1
0.237944775006353,0.152683157656327,49.8630244754045,0,0,4.79362619091847e-05,27.7144857142102,1
2.00232695857477,1.94136953890097,0.047547918169793,0,0,8.21350612871769e-05,30.6836052936659,1
0.226283928133053,0.315666746414706,0.154636320802824,0,0,3.56655828113045e-05,29.6274915151855,1
2.14366639465704,2.20603025746237,0.110980317231848,0,0,7.69391459126576e-05,29.9637496636351,1
2.41089279715132,2.32061035086593,0.233009016316547,0,0,8.50408700671915e-06,23.2301389706353,1
2.24436416564163,2.32361293863528,0.180403271854915,0,0,0.000122360206515908,29.3583622755069,1
0.0446038956221281,0.0432838393203951,0.0708761621957139,0,0,7.53083900138079e-05,29.5959381267515,1
1.61317002853671,1.67087401961328,0.0900153524275584,0,0,5.25039427067517e-05,29.2761654792487,1
1.7710093272014,1.83094884720109,0.0854481802002116,0,0,0.000258307695833505,30.9875029262734,1
1.90310323084574,1.97070461885048,0.0313998304355131,0,0,2.0977209152511e-05,28.2157598881385,1
0.185527323384595,0.2590649726354,0.10116985927638,0,0,0.000373053127725403,34.1165246912334,1
2.26435954527968,2.34569903899279,0.0816292076287624,0,0,4.36960694817876e-05,28.8194842453243,1
1.84078144883128,1.76609774336461,49.7806041663351,0,0,7.69632826264809e-05,29.701435298823,1
1.65944829554339,1.5624778110182,0.0923972901100516,0,0,7.85978715479193e-05,24.568988144122,1
2.15364904214708,2.0910901950266,0.00802850053999715,0,0,0.000845624419958448,29.4660122793509,1
2.20949265746051,2.11823481535401,0.0723542195036986,0,0,1.60637959113506e-05,27.4014075884874,1
1.99445708521835,2.05690941607665,0.0994192899499624,0,0,3.03639653453901e-05,24.3261759596173,1
0.364903106938302,0.433011116489524,0.163961608601895,0,0,4.86486296807679e-05,31.5932744583935,1
0.157237924771748,0.0909213423259416,0.0297837136993629,0,0,3.36869704693835e-05,31.4734481338475,1
0.221294115611939,0.29786437328201,0.0889473046225157,0,0,4.8001592694182e-05,27.068531841236,1
0.123394545674613,0.190966971210344,0.0612438159332243,0,0,2.90818537198165e-05,30.6872593935511,1
1.94583228857306,2.02383405583242,0.175464941553077,0,0,5.86959065980282e-05,28.6731824217443,1
2.07292755736366,2.16182599727028,0.0287087376246289,0,0,3.68036436731233e-05,29.8814766116234,1
2.30165923188968,2.3700057837263,50.020471303115,0,0,0.000101081678831911,28.8464422009729,1
2.1472735264875,2.20515770342288,0.136370543071143,0,0,2.03556674896421e-05,27.0055293810493,1
1.77092642091278,1.70941181867909,0.0512323047955956,0,0,0.000126817142028939,30.8444227755356,1
2.16783562132927,2.26219819833841,0.176433572578084,0,0,2.09612682658899e-05,28.3274447216473,1
2.11077682257107,2.03247679423362,0.125042628208295,0,0,8.90387161245034e-06,26.3724228447563,1
3.65565378032995,3.72339288076907,50.013861302146,0,0,7.27173921282536e-05,27.824277396169,1
0.0740766932945729,0.134110164440102,0.133541401614979,0,0,0.000115767724065405,33.8569453798697,1
1.95364734429092,1.87277664453944,0.054769987330916,0,0,2.30729054497317e-05,29.5502581796707,1
0.771729090151059,0.86208659491615,0.335068370386843,0,0,1.35958221723546e-05,24.9114353934892,1
1.61558515191374,1.69731458265022,0.0799348301410712,0,0,5.42999355367224e-06,27.6176491337257,1
0.317379928401726,0.380592879265237,0.157791672643326,0,0,0.000427255675901459,28.9276170968169,1
0.181597792626195,0.267769293911385,0.066963234618916,0,0,4.33441740170014e-05,32.6822383439697,1
2.32351484903516,2.41519435421628,0.0442077003984176,0,0,5.91664466017131e-05,27.8404467660444,1
2.00845157356379,1.94013220372699,49.8136079455249,0,0,0.000111007875932445,30.1503449493443,1
0.284803243521168,0.194623612225485,0.0565015114623377,0,0,6.63036075903029e-06,28.0209994191804,1
1.67467749611019,1.75243473575904,0.0137870448799404,0,0,4.48945251343087e-05,29.1038707784125,1
1.63452942456466,1.56619480623485,49.9848189139031,0,0,8.13021832704117e-05,31.2914346569397,1
0.292045696328473,0.367456140793678,0.00818254816923591,0,0,7.4143557899637e-05,29.176541202819,1
3.64639541957045,3.56597838693301,0.0156230634586976,0,0,9.40011275889683e-06,24.2534988837576,1
1.6279953816965,1.69697469075751,0.057211435229874,0,0,5.1944396720347e-05,26.9308090033988,1
0.0884006619694452,0.0305312370692832,0.0529322343794698,0,0,6.53117442490395e-05,28.5631214518864,1
0.044562241726135,0.111239602991105,0.0342022707824465,0,0,5.51982627462095e-05,30.8347628552125,1
2.06455751328914,2.13870705046648,0.144851023439821,0,0,8.48957464479653e-05,29.7938963203277,1
1.62852840186834,1.54154896339764,49.9858276594924,0,0,0.00016234066073857,31.2499753492241,1
2.15184725592916,2.07648970419712,0.0374182446686468,0,0,5.721691512103e-05,26.710021973786,1
1.79765937698519,1.73658525469097,0.0755569845439084,0,0,5.27993536989242e-06,23.4877907113066,1
2.22402606748653,2.27978152647208,0.182489737012776,0,0,5.9194267016665e-05,28.4775229808522,1
1.62652617892831,1.69174922780883,0.126497402810589,0,0,0.000121756931104931,29.7622963977638,1
2.01771408894817,2.08169520571809,0.112432434413194,0,0,5.98646042023432e-05,22.1230802046795,1
1.86593265967062,1.80715422001882,0.117184872123148,0,0,0.000131967036336848,31.1715237420656,1
2.25052009871899,2.19665464935755,0.0432934695492349,0,0,0.000236005401026542,28.9493250511413,1
2.2434361707889,2.31350743559341,0.146548396040835,0,0,4.26314880110272e-05,29.5091094002822,1
0.176076389081479,0.230530442726831,0.0106431980837437,0,0,0.000280898595520443,34.3133970625509,1
0.196051105670503,0.293666805986959,0.190983190966186,0,0,4.46540345588438e-06,30.7961554599549,1
1.94691129334157,2.04072232284238,0.152441660174584,0,0,3.27344191081611e-05,30.8852537345829,1
2.15147395210867,2.06643982794486,0.193099688016613,0,0,1.33637095340352e-05,27.2848085448943,1
2.16663300948372,2.23429591481306,50.1004037553097,0,0,0.000171162240259198,29.4443028527661,1
0.0172943298017038,0.108685160673247,0.0736733105038803,0,0,1.46591226742138e-05,26.6689017348113,1
2.08320904496078,2.02920764864493,0.170600387658776,0,0,0.000267869482897283,30.569611328673,1
0.306524003556324,0.380568839125289,0.11104395804306,0,0,0.000172415848166111,29.6273923038162,1
0.134279874735483,0.205280731921675,0.0458662111106047,0,0,0.000130247960420491,34.1205452331466,1
0.306196344986746,0.235977140706268,0.123756594476576,0,0,8.94462704205257e-05,32.7898129894391,1
3.5786446597823,3.63714706105489,0.0400376327608827,0,0,6.2864659722124e-05,29.5848555370259,1
0.134921001345126,0.203192379501758,0.00879847184851812,0,0,0.000321672845880021,29.7547828886051,1
2.19667335144011,2.26254858448098,0.0215487951120572,0,0,0.000151187440925815,28.500614784335,1
0.155787316589955,0.230689737833558,0.0774531324811212,0,0,2.39156288346936e-05,27.5673475171238,1
0.0301823244122176,0.0610428737729762,0.153911359561603,0,0,2.09077657414193e-05,28.4864943376459,1
2.15694604313905,2.09477789787772,0.346056324158482,0,0,1.54055802630769e-05,21.1163053026838,1
3.56989012899131,3.63869617026538,49.8332480912595,0,0,8.73655391267063e-05,24.1947601634294,1
2.06436607851979,2.11856966880643,0.194218271378574,0,0,6.83281435467495e-05,30.0117616676237,1
1.91576864723183,1.82113343339023,49.9860032375339,0,0,6.76646627982013e-05,27.4203421381089,1
2.24013805781537,2.16511954659211,0.0770575089504746,0,0,4.28063645043786e-05,28.6053744291635,1
0.111498964403655,0.0175205200209234,0.0942183422770348,0,0,0.000101140326487047,33.5431584529839,1
2.17749260555522,2.25532072228503,0.186627352978073,0,0,2.35224507485516e-05,26.7068165188713,1
3.63846127116292,3.5685554307245,0.171518967662501,0,0,5.86327651244578e-05,29.8001913176526,1
1.76441796974525,1.81919636115305,0.0698457021593573,0,0,0.00045865823838363,31.9036008408131,1
0.0453688586043627,0.128688662685249,0.0917603501486433,0,0,7.4883000066923e-05,31.2914809600681,1
1.63192071780193,1.56300049168308,0.163961501597385,0,0,1.85673454387917e-05,29.8470610620871,1
0.206939165312241,0.115704634961276,49.8311762749131,0,0,4.20865209561587e-05,30.9691186274553,1
0.234406645016536,0.180814931105999,0.0169708282665959,0,0,0.000159257210088928,32.9482061772639,1
3.57101468045452,3.62868734420533,0.00479137342891889,0,0,0.000103225843449612,28.1614151277529,1
0.012053209944692,0.0849254932736869,0.00914287762497512,0,0,0.0002429415677555,34.8018476321239,1
2.30279999110025,2.39081457540686,0.122216860268465,0,0,4.47570536080018e-05,26.4960563527988,1
1.99300769403596,2.07477347345139,0.177056925087937,0,0,5.8556590860862e-05,24.2058989892009,1
3.63179691086567,3.71519965495776,0.0861667643416277,0,0,2.14238279742899e-05,29.1158304125605,1
2.26629458771024,2.32864891740039,0.032313000231637,0,0,5.57524456862859e-05,24.3610481233011,1
1.73614226281918,1.79141088531136,0.042369478441258,0,0,0.00010775947109843,29.0148422164607,1
0.307856319195686,0.38801615040677,0.147388127027554,0,0,5.04260021678283e-05,29.9980152673494,1
1.99381938779612,1.9140901446292,50.0509906567649,0,0,2.38984603182834e-05,27.9617912929608,1
0.0341348574477334,0.110662868735432,0.144604194887229,0,0,1.86706564842232e-05,22.8719679600296,1
0.280166586397078,0.202648851780225,0.0973149176692525,0,0,9.51706912804914e-05,30.2138472683008,1
0.35713041801431,0.276420594966282,0.0486593273376279,0,0,0.000131685434808894,32.419484196915,1
0.320626980706233,0.395725289862298,0.0558021763823819,0,0,5.44813596869862e-05,29.5490309611208,1
0.30947213275359,0.254360227215841,0.129183318250143,0,0,0.000226660153098912,33.2682357996262,1
0.0135102514602341,0.0951580518512856,0.117491269417411,0,0,0.000104818558736856,31.8633444331694,1
0.327038080415769,0.41833210664214,0.175464021023707,0,0,3.30024089430091e-05,28.8711949561491,1
0.161573758274884,0.0743833127410198,0.111262906976668,0,0,0.000106009157653174,31.1940186436744,1
1.60708851422597,1.50872275867965,0.0663925073169009,0,0,3.07198898743868e-05,23.6936550896918,1
1.61696227540867,1.68537321572578,0.1625492266128,0,0,5.57036965304386e-05,30.5472345025246,1
2.03756174974479,1.98066821201894,0.117413808349682,0,0,0.000304925954034666,30.776817862203,1
0.217386189687429,0.27329587351656,0.0655337137256602,0,0,0.000108517696235207,31.6263212855183,1
0.303883507422089,0.228783563676274,0.0472026512132473,0,0,6.19015128512161e-05,32.9545494607106,1
0.242550455972239,0.164150531137693,49.9253808194761,0,0,1.45950534310429e-05,11.3109526994957,1
1.85861079014764,1.78480625965889,0.187100358171117,0,0,6.52452540316991e-05,30.0907820038926,1
1.7883663644507,1.87610198038578,0.154250850730852,0,0,1.97519536678281e-05,27.3819487319052,1
0.223781042128055,0.126652208850373,0.171556508261057,0,0,4.99702241632014e-05,32.7913586780368,1
1.95694163710141,2.03573297262972,0.0326259653865506,0,0,7.67360906360054e-06,22.1623610090321,1
1.98327277639483,1.88535729926957,0.172541679515171,0,0,1.16613284603832e-05,20.1030481766519,1
2.28933472482122,2.35491354864502,0.18547227861027,0,0,0.000132320240535661,29.1768388426917,1
0.107279595407168,0.198245238435049,0.0226781652816683,0,0,6.25282323033026e-05,31.8541279127646,1
1.93023349947055,1.83819680010055,0.057090830196203,0,0,4.34917991030081e-05,25.1667842596984,1
3.59809593295466,3.51998853471878,0.150250716731987,0,0,2.85194864651735e-05,28.3043845201049,1
0.102513953009002,0.163343826093381,0.194935719903948,0,0,0.00010961333656988,34.8725148699166,1
1.94805507079774,1.87855820446069,49.9701857921324,0,0,8.15160810156493e-06,24.0585336422132,1
1.82102582282968,1.90553259478747,0.171089757791393,0,0,4.26890240076466e-05,24.8577034956307,1
2.31392221314152,2.23872064133749,0.118700889326397,0,0,6.57931777078e-06,25.5257133405273,1
2.01425785331708,1.93150940293839,0.0252220135201955,0,0,3.83750909270991e-05,30.0678143022041,1
0.0144035595860118,0.0627345351533677,0.0939721465908256,0,0,6.16316533696419e-05,35.5113333788833,1
3.62252596647777,3.71047211723771,0.0341270167854195,0,0,1.96971185382302e-05,24.3867718676657,1
3.61903734187536,3.68570915436453,0.00711999866773638,0,0,7.25143505456743e-05,28.1748457890247,1
1.60089955269285,1.54335305551351,0.0504636054632321,0,0,0.000185844335201685,30.6597165407913,1
1.70499327525614,1.79332166127256,0.0676635059964354,0,0,8.8664452780132e-06,19.7777527286044,1
1.61039088405641,1.52211157823695,0.146314502153042,0,0,8.60308872828427e-05,31.8797201893993,1
0.317860744313482,0.225906893002673,0.167998062387021,0,0,2.24298497480858e-05,31.6023450918613,1
1.88493153471175,1.80272731796333,49.8077493718121,0,0,0.000119384018429699,28.0204576772091,1
43.2713024441704,43.1887880473967,0.954135433492206,0,0,1.28323948446466e-05,26.9869146248238,1
0.100189513952283,0.0117213806790346,0.0236912629604316,0,0,3.5758621933136e-05,28.5459999374299,1
0.144419761912846,0.217165700160592,0.21867577840096,0,0,1.39613617647097e-05,27.3124767591778,1
3.63447112126717,3.56722266307406,0.200708668312303,0,0,0.000151329260781825,28.2955182659087,1
1.77143649390462,1.8423552741057,0.107366621696988,0,0,2.24636862608449e-05,31.5316315665573,1
1.95106747450843,2.0356933773528,0.0548532419550245,0,0,3.63477178511845e-05,29.526142802158,1
0.279803517304345,0.185977105823724,50.0669147540382,0,0,3.33768815903418e-05,28.1323358939797,1
1.76391509968179,1.67411624724605,0.000995429883648313,0,0,6.19854526807256e-05,29.0797370052037,1
2.15077652991026,2.20660456128147,0.0316799987392469,0,0,0.000108340085548445,27.8533111709189,1
3.66238300663012,3.75326792007775,0.00505980371660186,0,0,4.68826897078002e-05,27.7673151181574,1
1.7463337119557,1.66183338666491,0.0474527807094898,0,0,0.000119400796846115,31.1785160313651,1
3.55854570011731,3.65190269343907,49.8221836028311,0,0,8.75029482413662e-05,26.5472233310962,1
0.202151416994771,0.258275660030165,0.0967048991890274,0,0,0.000536597724913776,34.0988492567528,1
3.62989241476445,3.54660431001207,0.161804262032646,0,0,1.24745019375521e-05,23.438251053223,1
